t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1586518446868	1305.59	677.72	1284.67	688.97	4.2120	4.3531
1586518455202	1299.06	669.97	1282.25	687.04	4.2043	4.3826
1586518463535	1301.48	677.36	1286.03	681.04	4.2086	4.3517
1586518471868	1298.08	677.00	1286.21	683.94	4.2059	4.3577
1586518480201	1302.68	675.80	1285.50	689.28	4.2287	4.3676
1586518488540	1300.99	676.26	1283.32	680.37	4.2256	4.3571
1586518496874	1304.18	673.36	1289.85	685.45	4.2196	4.3608
1586518505207	1297.83	673.00	1291.69	683.22	4.2094	4.3509
1586518513541	1296.44	670.07	1290.27	691.40	4.2110	4.3499
1586518521874	1295.24	676.10	1285.36	688.84	4.2159	4.3477
1586518530207	1300.89	675.11	1288.62	684.96	4.2140	4.3480
1586518538541	1300.53	669.54	1286.41	689.12	4.2192	4.3614
1586518546872	1300.75	668.01	1280.96	684.64	4.1993	4.3490
1586518555206	1299.43	669.87	1287.23	676.99	4.1964	4.3482
1586518563540	1306.51	672.12	1287.90	687.83	4.2211	4.3430
1586518571872	1300.90	670.87	1286.53	683.59	4.1844	4.3495
1586518580206	1305.60	680.70	1283.76	682.68	4.2142	4.3332
1586518588539	1303.59	675.98	1283.94	686.44	4.2099	4.3392
1586518596873	1314.41	676.05	1284.52	683.78	4.2355	4.3356
1586518605206	1303.19	674.96	1286.54	689.03	4.2125	4.3343
1586518613541	1309.95	680.99	1286.93	679.91	4.2229	4.3286
1586518621874	1311.14	678.23	1285.49	695.70	4.2436	4.3653
1586518630207	1311.32	677.71	1290.27	681.38	4.2336	4.3403
1586518638541	1305.21	679.74	1294.48	690.11	4.2299	4.3422
1586518646874	1289.24	673.30	1272.39	692.82	4.2233	4.3406
1586518655207	1287.60	681.75	1273.15	693.59	4.2339	4.3611
1586518663541	1304.27	684.68	1285.15	694.38	4.2496	4.3542
1586518671873	1301.44	687.91	1284.90	687.95	4.2451	4.3500
1586518680207	1303.94	678.48	1277.30	687.80	4.2460	4.3509
1586518688541	1295.89	682.77	1282.24	696.66	4.2444	4.3553
1586518696872	1295.38	678.19	1270.48	691.74	4.2545	4.3542
1586518705206	1300.28	685.87	1282.60	684.59	4.2705	4.3548
1586518713539	1306.39	682.68	1278.96	680.00	4.2558	4.3422
1586518721873	1303.84	676.05	1277.53	693.63	4.2366	4.3623
1586518730206	1298.91	683.32	1275.74	683.34	4.2674	4.3421
1586518738539	1304.55	681.94	1274.20	683.38	4.2749	4.3509
1586518746882	1308.62	693.27	1274.81	697.48	4.2814	4.3715
1586518755215	1305.24	682.76	1277.41	675.99	4.2630	4.3531
1586518763547	1312.14	685.27	1281.51	696.22	4.2853	4.3748
1586518771881	1308.21	681.50	1274.12	687.14	4.2800	4.3761
1586518780214	1302.02	694.94	1275.36	698.01	4.2862	4.3805
1586518788547	1296.07	681.82	1282.11	692.33	4.2743	4.3873
1586518796880	1305.89	692.98	1279.39	688.03	4.2760	4.3860
1586518805214	1298.85	687.68	1274.40	686.73	4.2727	4.3970
1586518813547	1301.06	687.50	1271.01	690.11	4.2905	4.3881
1586518821880	1301.00	681.02	1279.22	688.73	4.2825	4.3835
1586518830214	1301.18	682.94	1279.78	688.59	4.2963	4.3988
1586518838546	1300.21	688.73	1286.89	691.86	4.2979	4.4006
1586518846880	1304.00	688.36	1284.17	694.52	4.3020	4.4116
1586518855213	1305.05	695.65	1283.78	696.73	4.3186	4.4190
1586518863546	1297.18	690.43	1285.64	694.95	4.3061	4.4121
1586518871880	1300.06	695.86	1279.84	699.86	4.3044	4.4350
1586518880215	1302.11	681.65	1279.31	690.22	4.2968	4.4086
1586518888548	1305.90	700.81	1277.71	699.30	4.3066	4.4319
1586518896882	1301.61	691.25	1277.53	698.79	4.3177	4.4355
1586518905215	1305.58	688.96	1280.35	691.47	4.3194	4.4283
1586518913547	1301.61	692.21	1283.96	695.45	4.3292	4.4412
1586518921880	1300.47	690.06	1277.57	691.14	4.3248	4.4497
1586518930214	1305.88	687.77	1279.91	680.84	4.3331	4.4455
1586518938547	1302.69	693.95	1275.32	682.63	4.3376	4.4493
1586518946880	1307.53	689.12	1280.41	687.41	4.3226	4.4619
1586518955214	1310.14	692.33	1275.60	690.62	4.3267	4.4720
1586518963547	1305.05	699.83	1279.78	685.42	4.3496	4.4654
1586518971881	1305.37	696.81	1279.46	696.70	4.3536	4.4831
1586518980213	1301.77	698.03	1279.34	687.07	4.3303	4.4681
1586518988546	1301.73	698.33	1276.65	691.54	4.3493	4.4703
1586518996880	1305.52	698.95	1274.24	693.28	4.3426	4.4756
1586519005212	1305.49	706.14	1282.27	704.45	4.3436	4.4800
1586519013552	1300.39	712.08	1276.07	707.47	4.3673	4.4778
1586519021886	1304.16	708.49	1275.37	704.81	4.3667	4.4660
1586519030218	1304.06	712.06	1279.44	712.52	4.3683	4.4789
1586519038552	1302.46	700.48	1275.58	702.80	4.3474	4.5000
1586519046885	1301.06	696.36	1272.73	695.51	4.3440	4.4971
1586519055218	1309.40	697.62	1282.00	696.96	4.3723	4.4913
1586519063551	1301.85	692.38	1269.61	690.15	4.3683	4.5068
1586519071884	1304.43	694.98	1273.95	695.66	4.3583	4.5272
1586519080218	1305.37	693.85	1280.68	694.87	4.3623	4.5049
1586519088551	1300.90	701.32	1278.69	696.57	4.3608	4.5049
1586519096885	1303.69	698.71	1273.17	687.31	4.3766	4.5030
1586519105218	1301.30	692.33	1269.08	694.61	4.3837	4.5225
1586519113551	1305.38	693.37	1280.91	694.57	4.3745	4.5205
