t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1586655933163	1268.57	693.42	1263.17	706.47	4.0360	4.2455
1586655941497	1278.98	689.72	1260.82	716.13	4.0345	4.2629
1586655949830	1269.65	679.49	1266.46	713.23	4.0282	4.2479
1586655958163	1274.81	685.83	1267.12	725.08	4.0355	4.2564
1586655966497	1277.55	685.87	1268.36	713.67	4.0281	4.2370
1586655974830	1278.36	689.16	1267.50	706.35	4.0292	4.2377
1586655983167	1274.73	693.03	1275.48	712.97	4.0191	4.2300
1586655991499	1281.10	683.27	1276.70	715.25	4.0091	4.2211
1586655999833	1275.87	691.02	1272.01	718.87	4.0071	4.2093
1586656008166	1277.48	694.87	1269.78	723.80	4.0281	4.2168
1586656016499	1279.15	688.80	1275.46	715.47	4.0146	4.1886
1586656024833	1275.27	691.44	1272.58	716.85	3.9998	4.1756
1586656033167	1270.65	691.45	1273.84	713.78	3.9872	4.1637
1586656041500	1274.06	703.86	1272.14	721.65	4.0054	4.1773
1586656049833	1276.48	696.31	1270.26	729.69	3.9724	4.1760
1586656058166	1272.45	702.17	1273.39	725.32	3.9978	4.1610
1586656066500	1280.24	708.34	1276.95	724.02	4.0047	4.1573
1586656074832	1277.14	704.04	1273.25	721.79	3.9836	4.1539
1586656083166	1270.52	699.58	1271.38	719.86	4.0008	4.1579
1586656091500	1274.16	693.92	1274.76	722.61	3.9896	4.1569
1586656099832	1274.15	694.01	1276.33	718.30	3.9858	4.1676
1586656108166	1279.24	692.37	1275.04	720.28	3.9932	4.1653
1586656116503	1282.41	692.51	1278.03	714.92	4.0003	4.1396
1586656124835	1272.47	692.72	1276.03	720.48	4.0088	4.1495
1586656133169	1272.52	688.86	1275.15	727.74	3.9859	4.1940
1586656141502	1278.87	681.91	1270.18	708.92	3.9652	4.1385
1586656149836	1283.39	684.74	1272.17	717.60	3.9926	4.1551
1586656158169	1282.42	684.98	1267.45	711.22	3.9828	4.1676
1586656166502	1279.73	682.64	1272.46	704.14	3.9904	4.1517
1586656174836	1275.32	694.31	1277.57	716.42	4.0044	4.1573
1586656183169	1274.40	699.67	1274.91	712.14	4.0013	4.1409
1586656191503	1277.01	690.79	1272.22	720.37	3.9930	4.1468
1586656199834	1279.04	700.55	1275.76	718.41	4.0031	4.1422
1586656208168	1278.47	709.07	1273.39	718.28	4.0135	4.1502
1586656216502	1277.71	689.10	1273.93	719.79	3.9929	4.1466
1586656224835	1273.23	701.95	1275.33	717.01	4.0060	4.1443
1586656233168	1280.34	700.90	1271.17	726.83	4.0087	4.1560
1586656241505	1277.58	693.90	1276.85	728.51	4.0050	4.1746
1586656249839	1281.10	691.64	1277.96	709.38	4.0157	4.1447
