t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1587030983070	1298.99	702.08	1277.55	690.00	3.6168	3.7774
1587030991409	1290.84	745.78	1257.36	721.42	3.5943	3.7387
1587030999742	1302.40	740.31	1276.15	745.23	3.5843	3.7693
1587031008075	1295.75	748.01	1271.37	740.50	3.5888	3.7759
1587031016409	1294.76	753.80	1270.35	742.03	3.6139	3.7825
1587031024742	1297.26	757.27	1271.12	745.58	3.6181	3.7684
1587031033075	1294.99	752.48	1266.99	742.76	3.6043	3.7886
1587031041409	1289.27	750.41	1263.83	755.68	3.6239	3.7964
1587031049741	1295.62	747.04	1268.99	744.08	3.6001	3.8043
1587031058075	1293.27	745.57	1264.54	751.28	3.6004	3.8012
1587031066408	1291.94	761.94	1268.35	746.99	3.6344	3.8150
1587031074741	1295.84	763.37	1267.58	750.15	3.6490	3.8026
1587031083074	1293.59	747.26	1268.10	748.17	3.6210	3.8081
1587031091408	1302.00	764.50	1269.20	753.96	3.6634	3.8268
1587031099741	1293.00	748.95	1268.49	753.57	3.6220	3.8396
1587031108074	1294.73	756.33	1271.12	747.95	3.6487	3.8208
1587031116411	1294.80	757.48	1265.39	745.55	3.6545	3.8361
1587031124744	1291.62	728.69	1266.22	747.12	3.6033	3.8271
1587031133077	1293.41	745.38	1266.19	750.27	3.6392	3.8430
1587031141411	1294.23	747.90	1263.89	751.78	3.6638	3.8615
1587031149744	1296.09	738.51	1271.25	745.98	3.6528	3.8584
1587031158077	1294.27	739.85	1260.86	746.92	3.6558	3.8550
1587031166410	1295.51	765.62	1267.85	743.21	3.6850	3.8541
1587031174744	1292.95	745.39	1271.18	750.63	3.6663	3.8844
1587031183078	1290.02	738.70	1265.93	744.92	3.6507	3.8838
1587031191410	1295.58	746.03	1274.53	754.07	3.6848	3.8807
1587031199743	1300.43	738.23	1269.40	747.99	3.6778	3.8967
1587031208076	1296.79	739.33	1273.50	750.67	3.6866	3.8896
1587031216409	1291.10	715.91	1272.55	746.98	3.6331	3.8943
1587031224743	1293.92	746.73	1273.64	738.02	3.7113	3.8884
1587031233076	1301.22	732.14	1271.43	749.80	3.6823	3.9178
1587031241409	1293.51	740.52	1268.39	754.73	3.7013	3.9259
1587031249751	1298.28	743.95	1271.70	738.14	3.7130	3.8934
1587031258084	1302.12	734.46	1272.90	737.88	3.7067	3.8955
1587031266418	1286.15	709.68	1271.68	749.37	3.6502	3.9191
1587031274751	1294.51	738.26	1261.40	739.25	3.7157	3.9252
1587031283083	1293.63	737.62	1265.80	742.64	3.7157	3.9285
1587031291416	1297.31	737.25	1265.52	749.53	3.7230	3.9482
1587031299750	1291.31	730.87	1270.47	744.84	3.7050	3.9418
1587031308084	1295.22	728.30	1272.06	739.74	3.7176	3.9266
1587031316416	1294.96	735.07	1264.21	747.19	3.7268	3.9487
1587031324750	1290.17	735.33	1275.20	741.61	3.7239	3.9365
1587031333083	1295.09	737.45	1267.70	753.92	3.7408	3.9616
1587031341416	1295.99	731.40	1267.09	756.64	3.7397	3.9743
1587031349750	1289.35	736.91	1266.95	745.94	3.7574	3.9614
1587031358082	1292.17	727.81	1264.14	760.17	3.7295	3.9792
1587031366415	1298.34	738.46	1272.02	752.12	3.7665	3.9757
1587031374749	1298.53	728.98	1276.29	743.11	3.7644	3.9594
1587031383083	1307.23	725.67	1272.17	740.68	3.7574	3.9882
1587031391417	1292.03	733.43	1268.70	731.18	3.7739	3.9821
1587031399750	1290.04	721.96	1266.83	739.44	3.7643	4.0035
1587031408083	1294.97	725.89	1271.31	731.63	3.7612	3.9838
1587031416416	1296.24	700.60	1272.89	726.35	3.7655	4.0118
1587031424750	1296.83	709.38	1274.84	711.94	3.7908	3.9731
1587031433082	1296.02	715.00	1268.02	722.96	3.7800	4.0032
1587031441415	1298.07	709.77	1277.81	698.91	3.7899	3.9626
1587031449749	1298.32	715.17	1268.00	717.13	3.7820	3.9926
1587031458082	1303.13	720.86	1270.70	709.67	3.8194	4.0187
1587031466415	1301.59	721.52	1267.70	724.01	3.7898	4.0223
1587031474749	1299.12	720.52	1270.78	717.73	3.7781	4.0127
1587031483082	1296.48	716.77	1273.02	708.19	3.7908	4.0092
1587031491415	1295.12	723.58	1267.57	713.82	3.8036	4.0069
1587031499749	1293.58	728.12	1269.72	722.24	3.8018	4.0249
1587031508081	1299.01	718.20	1274.12	722.44	3.7916	4.0231
1587031516421	1302.01	720.25	1269.12	720.07	3.7912	4.0267
1587031524754	1299.95	720.26	1271.86	707.00	3.8093	4.0265
1587031533087	1295.28	710.17	1270.62	713.08	3.8037	4.0378
1587031541420	1297.30	706.77	1268.33	712.71	3.8055	4.0453
1587031549754	1304.28	698.09	1273.43	693.10	3.8221	4.0298
1587031558087	1294.82	694.47	1270.61	713.27	3.8161	4.0612
1587031566420	1299.67	693.73	1265.60	731.05	3.8097	4.0918
1587031574754	1294.74	705.19	1273.23	702.56	3.8281	4.0330
1587031583086	1296.82	712.85	1266.29	712.62	3.8295	4.0554
1587031591419	1291.61	709.63	1266.46	694.67	3.8137	4.0401
1587031599753	1296.92	712.60	1271.49	705.39	3.8163	4.0373
1587031608086	1303.63	718.19	1270.00	705.44	3.8178	4.0457
1587031616419	1288.00	717.79	1266.95	709.20	3.7859	4.0446
1587031624753	1215.15	738.61	1189.29	717.58	3.8233	4.0661
1587031633086	1150.84	722.53	1121.61	722.35	3.8393	4.0631
1587031641424	1126.11	732.35	1094.85	726.90	3.8321	4.0691
1587031649756	1118.29	725.87	1078.81	731.86	3.7935	4.0752
1587031658089	1116.13	723.65	1092.85	725.45	3.8108	4.0549
1587031666422	1121.63	724.42	1094.50	741.24	3.8047	4.0515
1587031674756	1119.75	719.38	1091.85	729.04	3.7902	4.0203
1587031683089	1121.04	719.83	1090.69	718.15	3.7800	3.9872
1587031691422	1121.97	717.36	1095.29	736.53	3.7557	3.9782
1587031699756	1120.62	733.11	1086.65	716.16	3.7896	3.9459
1587031708089	1121.47	716.18	1091.02	735.48	3.7401	3.9390
1587031716423	1118.44	718.61	1092.29	734.58	3.7270	3.9152
1587031724755	1127.77	728.07	1092.11	714.88	3.7397	3.8755
1587031733089	1121.61	721.07	1091.90	720.51	3.6968	3.8752
1587031741421	1121.01	720.95	1095.11	701.89	3.6614	3.7885
1587031749754	1117.58	725.39	1096.85	702.10	3.6339	3.7560
1587031758088	1117.45	729.01	1096.31	717.62	3.6323	3.7643
1587031766421	1112.47	734.23	1105.13	732.15	3.6298	3.7574
1587031774759	1104.90	729.73	1109.79	739.72	3.5581	3.7171
1587031783093	1108.34	735.23	1113.12	752.32	3.5649	3.7047
1587031791426	1090.07	626.81	1117.69	701.79	3.4146	3.6805
1587031799760	1095.33	832.85	1071.00	912.62	3.5072	3.6137
1587031808093	1107.21	1234.88	NaN	NaN	3.4120	NaN
1587031816425	NaN	NaN	NaN	NaN	NaN	NaN
1587031824758	NaN	NaN	NaN	NaN	NaN	NaN
1587031833092	NaN	NaN	NaN	NaN	NaN	NaN
1587031841425	NaN	NaN	NaN	NaN	NaN	NaN
1587031849758	NaN	NaN	NaN	NaN	NaN	NaN
