t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1587073234007	1281.75	728.53	1276.40	738.20	3.9242	4.0608
1587073242340	1278.20	736.17	1276.32	734.07	3.9351	4.0516
1587073250673	1284.76	725.56	1279.97	749.17	3.9258	4.0772
1587073259006	1287.43	733.31	1276.30	738.78	3.9220	4.0781
1587073267340	1286.26	731.16	1275.45	734.47	3.9371	4.0600
1587073275673	1286.52	742.34	1276.81	732.15	3.9391	4.0697
1587073284006	1287.03	730.02	1279.20	729.07	3.9215	4.0611
1587073292340	1285.20	733.77	1274.16	742.02	3.9177	4.0874
1587073300673	1282.53	728.68	1275.28	735.12	3.9272	4.0593
1587073309006	1283.83	728.54	1271.44	744.09	3.9317	4.0880
1587073317339	1284.49	732.78	1272.10	741.64	3.9422	4.0919
1587073325676	1285.32	733.27	1273.73	751.02	3.9561	4.0932
1587073334009	1283.52	724.23	1275.67	737.15	3.9402	4.0913
1587073342343	1276.52	732.04	1277.98	729.19	3.9334	4.0759
1587073350676	1278.14	724.12	1269.88	737.38	3.9349	4.0966
1587073359009	1282.73	722.85	1270.90	735.10	3.9339	4.0964
1587073367343	1286.35	731.95	1274.07	737.92	3.9554	4.1058
1587073375676	1281.84	721.68	1275.84	724.20	3.9461	4.0927
1587073384009	1287.67	728.65	1265.23	722.47	3.9534	4.1012
1587073392341	1282.75	729.37	1276.11	721.75	3.9625	4.0988
1587073400675	1280.55	729.64	1269.81	729.03	3.9667	4.1151
1587073409008	1283.55	719.65	1277.95	723.82	3.9628	4.1006
1587073417341	1283.16	728.00	1277.09	723.78	3.9742	4.1079
1587073425675	1278.25	725.47	1278.70	725.74	3.9675	4.1241
1587073434008	1285.66	731.29	1267.71	737.25	3.9821	4.1280
1587073442341	1283.64	740.49	1273.00	731.47	3.9926	4.1228
1587073450675	1274.19	725.70	1277.86	741.75	3.9890	4.1205
1587073459014	1279.37	722.06	1272.56	741.38	3.9978	4.1432
1587073467346	1278.20	710.56	1271.01	738.49	3.9823	4.1378
1587073475680	1275.44	702.51	1271.19	744.53	3.9832	4.1314
1587073484013	1280.50	723.59	1271.26	731.33	4.0049	4.1439
1587073492346	1281.01	718.25	1269.73	740.52	3.9852	4.1376
1587073500680	1277.75	727.88	1274.13	739.23	3.9995	4.1528
1587073509013	1283.42	720.90	1263.88	729.13	3.9908	4.1511
1587073517346	1280.19	727.30	1270.65	729.63	4.0112	4.1322
1587073525680	1285.98	727.81	1271.86	734.12	4.0055	4.1586
1587073534013	1279.97	722.46	1273.12	731.13	4.0016	4.1501
1587073542345	1277.07	723.13	1271.65	734.20	4.0357	4.1595
1587073550679	1281.62	720.00	1270.34	731.04	4.0482	4.1548
1587073559012	1274.55	715.14	1270.37	737.41	4.0319	4.1714
1587073567345	1281.62	713.63	1272.45	735.76	4.0398	4.1515
1587073575679	1281.19	714.44	1273.20	740.94	4.0321	4.1611
1587073584017	1280.85	714.30	1267.71	738.48	4.0432	4.1859
1587073592350	1284.48	718.61	1271.55	733.99	4.0571	4.1781
1587073600684	1282.66	725.21	1273.19	740.71	4.0492	4.1878
1587073609017	1282.18	714.61	1268.74	733.92	4.0237	4.1885
1587073617349	1283.67	729.20	1271.03	729.43	4.0477	4.1868
1587073625683	1275.91	717.16	1272.74	741.33	4.0298	4.2036
1587073634016	1283.61	730.11	1278.14	727.23	4.0565	4.1759
1587073642349	1288.15	724.19	1268.39	733.14	4.0479	4.1913
1587073650683	1251.59	731.98	1245.44	728.49	4.0751	4.1890
1587073659016	1153.53	747.37	1149.10	760.24	4.0537	4.2313
1587073667349	1116.40	729.83	1097.16	770.60	4.0603	4.2161
1587073675683	1132.65	722.57	1113.12	769.84	4.0135	4.2150
1587073684016	1137.24	726.21	1124.67	769.14	4.0363	4.1892
1587073692348	1141.46	727.02	1129.42	759.16	4.0387	4.1633
1587073700682	1134.04	714.35	1125.39	758.78	3.9832	4.1471
1587073709015	1136.61	719.52	1121.14	770.10	3.9772	4.1438
1587073717354	1131.74	716.61	1125.96	772.72	3.9580	4.1324
1587073725688	1132.09	716.11	1126.55	767.74	3.9409	4.1170
1587073734021	1131.27	729.92	1121.64	771.95	3.9431	4.1025
1587073742354	1132.38	724.49	1126.89	762.41	3.8936	4.0600
1587073750688	1132.18	728.19	1123.36	770.83	3.8992	4.0514
1587073759021	1128.48	723.58	1126.14	773.39	3.8907	4.0587
1587073767354	1134.34	729.03	1120.43	753.46	3.8610	4.0052
