stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahijqszoswveeyji.jpg	1	0.393	0.200	1325.418	756.925	0.127	0.033	0.0	6	countertop
sun_ahijqszoswveeyji.jpg	2	0.768	0.483	1375.005	882.837	0.128	0.045	0.0	0	other
sun_ahijqszoswveeyji.jpg	3	1.293	0.192	1230.615	759.930	0.095	0.021	0.0	6	countertop
sun_ahijqszoswveeyji.jpg	4	1.501	0.308	1124.065	750.300	0.113	0.034	0.0	5	cabinet
sun_ahijqszoswveeyji.jpg	4	1.501	0.308	1124.065	750.300	0.113	0.034	0.0	6	countertop
sun_ahijqszoswveeyji.jpg	4	1.501	0.308	1124.065	750.300	0.113	0.034	0.0	13	sink
sun_ahijqszoswveeyji.jpg	5	1.826	0.258	1059.305	758.355	0.128	0.031	0.0	5	cabinet
sun_ahijqszoswveeyji.jpg	5	1.826	0.258	1059.305	758.355	0.128	0.031	0.0	6	countertop
sun_ahijqszoswveeyji.jpg	6	2.101	0.425	1043.470	733.560	0.122	0.066	0.0	6	countertop
sun_ahijqszoswveeyji.jpg	7	2.560	0.442	1249.100	795.560	0.126	0.117	0.0	1	bathtub
