stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahdoavtbmzlbpsyw.jpg	1	0.302	0.400	1279.642	794.785	0.104	0.063	0.0	0	other
sun_ahdoavtbmzlbpsyw.jpg	2	0.727	0.225	1385.985	858.570	0.144	0.060	0.0	7	cabinet
sun_ahdoavtbmzlbpsyw.jpg	3	0.969	0.225	1531.940	876.225	0.180	0.099	0.0	25	refrigerator
sun_ahdoavtbmzlbpsyw.jpg	4	1.219	0.350	1632.308	874.900	0.166	0.056	0.0	3	book
sun_ahdoavtbmzlbpsyw.jpg	4	1.219	0.350	1632.308	874.900	0.166	0.056	0.0	33	worktop
sun_ahdoavtbmzlbpsyw.jpg	5	1.611	0.117	1424.690	803.388	0.109	0.020	0.0	31	toaster
sun_ahdoavtbmzlbpsyw.jpg	5	1.611	0.117	1424.690	803.388	0.109	0.020	0.0	33	worktop
sun_ahdoavtbmzlbpsyw.jpg	6	1.744	0.158	1342.205	792.855	0.130	0.046	0.0	0	other
sun_ahdoavtbmzlbpsyw.jpg	7	1.919	0.650	1268.733	807.273	0.130	0.110	0.0	33	worktop
sun_ahdoavtbmzlbpsyw.jpg	8	2.594	0.217	1075.017	799.162	0.089	0.037	0.0	29	teapot
sun_ahdoavtbmzlbpsyw.jpg	9	2.836	0.167	1008.367	819.288	0.115	0.042	0.0	0	other
