stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aijkdpqohzcmjsco.jpg	1	0.388	0.100	1298.288	676.085	0.144	0.043	0.0	0	other
sun_aijkdpqohzcmjsco.jpg	2	0.613	0.333	1166.972	680.505	0.258	0.114	0.0	0	other
sun_aijkdpqohzcmjsco.jpg	3	0.963	0.300	1179.562	616.730	0.166	0.051	0.0	2	cabinet
sun_aijkdpqohzcmjsco.jpg	3	0.963	0.300	1179.562	616.730	0.166	0.051	0.0	9	microwave
sun_aijkdpqohzcmjsco.jpg	4	1.288	0.325	1006.795	726.975	0.124	0.048	0.0	0	other
sun_aijkdpqohzcmjsco.jpg	5	1.629	0.233	1031.915	796.663	0.093	0.022	0.0	20	stove
sun_aijkdpqohzcmjsco.jpg	6	1.888	0.258	1227.520	846.200	0.099	0.028	0.0	15	plate
sun_aijkdpqohzcmjsco.jpg	6	1.888	0.258	1227.520	846.200	0.099	0.028	0.0	21	table
sun_aijkdpqohzcmjsco.jpg	7	2.188	0.225	1335.610	848.685	0.061	0.012	0.0	10	mug
sun_aijkdpqohzcmjsco.jpg	7	2.188	0.225	1335.610	848.685	0.061	0.012	0.0	15	plate
sun_aijkdpqohzcmjsco.jpg	7	2.188	0.225	1335.610	848.685	0.061	0.012	0.0	21	table
sun_aijkdpqohzcmjsco.jpg	8	2.438	0.242	1429.015	826.375	0.089	0.025	0.0	15	plate
sun_aijkdpqohzcmjsco.jpg	8	2.438	0.242	1429.015	826.375	0.089	0.025	0.0	16	refrigerator
sun_aijkdpqohzcmjsco.jpg	8	2.438	0.242	1429.015	826.375	0.089	0.025	0.0	21	table
sun_aijkdpqohzcmjsco.jpg	9	2.696	0.308	1579.725	794.755	0.148	0.033	0.0	21	table
