stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_abqihmfbiddwtcmz.jpg	1	0.266	0.300	1273.565	715.322	0.095	0.024	0.0	2	cabinet
sun_abqihmfbiddwtcmz.jpg	1	0.266	0.300	1273.565	715.322	0.095	0.024	0.0	15	sink
sun_abqihmfbiddwtcmz.jpg	1	0.266	0.300	1273.565	715.322	0.095	0.024	0.0	16	soap dispenser
sun_abqihmfbiddwtcmz.jpg	1	0.266	0.300	1273.565	715.322	0.095	0.024	0.0	20	worktop
sun_abqihmfbiddwtcmz.jpg	2	0.866	0.317	1160.335	749.112	0.157	0.090	0.0	2	cabinet
sun_abqihmfbiddwtcmz.jpg	2	0.866	0.317	1160.335	749.112	0.157	0.090	0.0	15	sink
sun_abqihmfbiddwtcmz.jpg	2	0.866	0.317	1160.335	749.112	0.157	0.090	0.0	20	worktop
sun_abqihmfbiddwtcmz.jpg	3	1.199	0.400	1104.580	732.987	0.122	0.042	0.0	2	cabinet
sun_abqihmfbiddwtcmz.jpg	3	1.199	0.400	1104.580	732.987	0.122	0.042	0.0	11	plate rack
sun_abqihmfbiddwtcmz.jpg	3	1.199	0.400	1104.580	732.987	0.122	0.042	0.0	12	plate
sun_abqihmfbiddwtcmz.jpg	3	1.199	0.400	1104.580	732.987	0.122	0.042	0.0	15	sink
sun_abqihmfbiddwtcmz.jpg	3	1.199	0.400	1104.580	732.987	0.122	0.042	0.0	20	worktop
sun_abqihmfbiddwtcmz.jpg	4	1.616	0.475	1054.505	727.200	0.094	0.027	0.0	2	cabinet
sun_abqihmfbiddwtcmz.jpg	4	1.616	0.475	1054.505	727.200	0.094	0.027	0.0	11	plate rack
sun_abqihmfbiddwtcmz.jpg	4	1.616	0.475	1054.505	727.200	0.094	0.027	0.0	12	plate
sun_abqihmfbiddwtcmz.jpg	4	1.616	0.475	1054.505	727.200	0.094	0.027	0.0	20	worktop
sun_abqihmfbiddwtcmz.jpg	5	2.107	0.183	1102.158	730.710	0.077	0.030	0.0	2	cabinet
sun_abqihmfbiddwtcmz.jpg	5	2.107	0.183	1102.158	730.710	0.077	0.030	0.0	11	plate rack
sun_abqihmfbiddwtcmz.jpg	5	2.107	0.183	1102.158	730.710	0.077	0.030	0.0	12	plate
sun_abqihmfbiddwtcmz.jpg	5	2.107	0.183	1102.158	730.710	0.077	0.030	0.0	20	worktop
sun_abqihmfbiddwtcmz.jpg	6	2.324	0.217	1489.467	689.965	0.198	0.056	0.0	2	cabinet
sun_abqihmfbiddwtcmz.jpg	6	2.324	0.217	1489.467	689.965	0.198	0.056	0.0	17	stove
sun_abqihmfbiddwtcmz.jpg	6	2.324	0.217	1489.467	689.965	0.198	0.056	0.0	20	worktop
sun_abqihmfbiddwtcmz.jpg	7	2.557	0.267	1619.273	695.545	0.210	0.083	0.0	8	fruits
sun_abqihmfbiddwtcmz.jpg	7	2.557	0.267	1619.273	695.545	0.210	0.083	0.0	14	shelves
sun_abqihmfbiddwtcmz.jpg	8	2.849	0.150	1673.690	644.553	0.095	0.028	0.0	8	fruits
sun_abqihmfbiddwtcmz.jpg	8	2.849	0.150	1673.690	644.553	0.095	0.028	0.0	9	jar
sun_abqihmfbiddwtcmz.jpg	8	2.849	0.150	1673.690	644.553	0.095	0.028	0.0	14	shelves
