stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
labelme_iocgjwcthdvttcs.jpg	1	0.409	0.250	1308.618	755.732	0.105	0.022	0.0	3	countertop
labelme_iocgjwcthdvttcs.jpg	1	0.409	0.250	1308.618	755.732	0.105	0.022	0.0	8	table
labelme_iocgjwcthdvttcs.jpg	2	0.692	0.183	1474.535	674.207	0.152	0.039	0.0	6	picture
labelme_iocgjwcthdvttcs.jpg	3	0.909	0.300	1507.660	497.358	0.106	0.046	0.0	0	other
labelme_iocgjwcthdvttcs.jpg	4	1.234	0.183	1308.303	543.263	0.152	0.062	0.0	4	mirror
labelme_iocgjwcthdvttcs.jpg	5	1.459	0.458	1039.570	686.975	0.150	0.081	0.0	0	other
labelme_iocgjwcthdvttcs.jpg	6	1.926	0.500	1056.960	691.102	0.131	0.099	0.0	3	countertop
labelme_iocgjwcthdvttcs.jpg	6	1.926	0.500	1056.960	691.102	0.131	0.099	0.0	8	table
labelme_iocgjwcthdvttcs.jpg	7	2.451	0.508	1202.640	700.535	0.138	0.073	0.0	3	countertop
labelme_iocgjwcthdvttcs.jpg	7	2.451	0.508	1202.640	700.535	0.138	0.073	0.0	8	table
