stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_acjcdbqhletirjdl.jpg	1	0.278	0.250	1284.815	779.850	0.079	0.016	0.0	6	sink
sun_acjcdbqhletirjdl.jpg	2	0.562	0.325	1072.600	678.490	0.133	0.059	0.0	8	soap dispenser
sun_acjcdbqhletirjdl.jpg	3	0.903	0.317	1010.105	652.507	0.147	0.043	0.0	8	soap dispenser
sun_acjcdbqhletirjdl.jpg	4	1.245	0.217	936.585	647.307	0.163	0.035	0.0	4	shelf
sun_acjcdbqhletirjdl.jpg	5	1.503	0.467	1435.433	708.577	0.116	0.047	0.0	9	towel ring
sun_acjcdbqhletirjdl.jpg	5	1.503	0.467	1435.433	708.577	0.116	0.047	0.0	10	towel
sun_acjcdbqhletirjdl.jpg	6	2.003	0.283	1604.358	696.283	0.129	0.028	0.0	0	other
sun_acjcdbqhletirjdl.jpg	7	2.303	0.342	1722.010	748.150	0.116	0.047	0.0	-1	off stimulus
sun_acjcdbqhletirjdl.jpg	8	2.695	0.308	1175.000	803.575	0.090	0.031	0.0	6	sink
sun_acjcdbqhletirjdl.jpg	8	2.695	0.308	1175.000	803.575	0.090	0.031	0.0	7	soap dish
