stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_alxnnlzdudyhqwig.jpg	1	0.409	0.158	1432.460	750.635	0.108	0.038	0.0	24	paper
sun_alxnnlzdudyhqwig.jpg	1	0.409	0.158	1432.460	750.635	0.108	0.038	0.0	30	sink
sun_alxnnlzdudyhqwig.jpg	1	0.409	0.158	1432.460	750.635	0.108	0.038	0.0	34	worktop
sun_alxnnlzdudyhqwig.jpg	2	0.592	0.258	1644.040	713.135	0.171	0.103	0.0	12	door
sun_alxnnlzdudyhqwig.jpg	2	0.592	0.258	1644.040	713.135	0.171	0.103	0.0	28	refrigerator
sun_alxnnlzdudyhqwig.jpg	3	0.867	0.233	1660.017	586.525	0.131	0.074	0.0	6	cabinet
sun_alxnnlzdudyhqwig.jpg	3	0.867	0.233	1660.017	586.525	0.131	0.074	0.0	12	door
sun_alxnnlzdudyhqwig.jpg	3	0.867	0.233	1660.017	586.525	0.131	0.074	0.0	28	refrigerator
sun_alxnnlzdudyhqwig.jpg	4	1.134	0.250	1224.175	605.467	0.104	0.029	0.0	14	extractor hood
sun_alxnnlzdudyhqwig.jpg	5	1.400	0.283	1098.485	669.298	0.149	0.093	0.0	21	microwave
sun_alxnnlzdudyhqwig.jpg	6	1.709	0.325	1062.990	810.475	0.113	0.035	0.0	18	kitchen island
sun_alxnnlzdudyhqwig.jpg	7	2.059	0.275	1112.960	895.810	0.079	0.018	0.0	8	chair crop
sun_alxnnlzdudyhqwig.jpg	7	2.059	0.275	1112.960	895.810	0.079	0.018	0.0	18	kitchen island
sun_alxnnlzdudyhqwig.jpg	8	2.359	0.258	1318.275	900.475	0.112	0.028	0.0	9	chair
sun_alxnnlzdudyhqwig.jpg	8	2.359	0.258	1318.275	900.475	0.112	0.028	0.0	18	kitchen island
sun_alxnnlzdudyhqwig.jpg	9	2.642	0.242	1405.550	882.480	0.077	0.024	0.0	9	chair
sun_alxnnlzdudyhqwig.jpg	9	2.642	0.242	1405.550	882.480	0.077	0.024	0.0	18	kitchen island
