t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2425524316952	1302.43	717.83	1288.87	746.62	2.7260	2.8289
2425524325286	1311.49	715.11	1296.55	742.68	2.7174	2.8358
2425524333619	1310.01	717.35	1291.63	743.15	2.7176	2.8450
2425524341952	1305.59	710.87	1288.34	749.66	2.6940	2.8415
2425524350286	1305.40	708.81	1290.43	745.21	2.7097	2.8321
2425524358618	1304.93	710.09	1291.48	743.44	2.7092	2.8297
2425524366951	1305.86	712.87	1286.81	743.33	2.7126	2.8267
2425524375285	1303.56	714.04	1291.18	737.28	2.7236	2.8210
2425524383625	1306.31	708.68	1288.51	743.55	2.7182	2.8503
2425524391958	1309.22	711.98	1291.83	750.51	2.7173	2.8354
2425524400292	1305.14	712.09	1293.04	741.84	2.7047	2.8406
2425524408625	1298.63	706.87	1287.49	748.14	2.7269	2.8416
2425524416958	1303.73	707.60	1283.65	739.27	2.7165	2.8512
2425524425292	1303.33	706.55	1293.33	738.93	2.7157	2.8287
2425524433625	1303.83	707.54	1288.41	738.76	2.7260	2.8448
2425524441958	1304.51	713.04	1288.45	734.98	2.7256	2.8354
2425524450291	1325.31	704.30	1273.95	740.88	2.6598	2.8720
2425524458624	1308.95	745.07	1261.15	765.56	2.7323	2.8393
2425524466957	1300.84	739.98	1244.16	847.31	2.7085	2.6776
2425524475291	1278.30	842.52	1174.03	1393.40	2.6020	2.5360
2425524483624	NaN	NaN	NaN	NaN	NaN	NaN
2425524491959	NaN	NaN	167.98	-51.51	NaN	2.1288
2425524500293	NaN	NaN	NaN	NaN	NaN	NaN
2425524508626	NaN	NaN	NaN	NaN	NaN	NaN
2425524516961	NaN	NaN	NaN	NaN	NaN	NaN
2425524525294	NaN	NaN	NaN	NaN	NaN	NaN
2425524533626	NaN	NaN	NaN	NaN	NaN	NaN
2425524541960	NaN	NaN	NaN	NaN	NaN	NaN
2425524550293	NaN	NaN	NaN	NaN	NaN	NaN
2425524558627	NaN	NaN	NaN	NaN	NaN	NaN
2425524566960	NaN	NaN	NaN	NaN	NaN	NaN
2425524575294	1301.00	1081.28	NaN	NaN	2.7132	NaN
2425524583627	1299.02	877.20	1278.06	1055.14	2.5895	2.7739
2425524591960	1294.69	744.72	1265.44	889.12	2.6602	2.7961
2425524600293	1292.87	675.03	1261.88	757.11	2.7498	2.8230
2425524608626	1293.29	685.87	1260.19	694.90	2.7403	2.9129
2425524616958	1292.15	685.43	1258.06	721.54	2.7536	2.8568
2425524625290	1290.97	683.74	1264.10	720.39	2.7491	2.8738
2425524633623	1289.17	684.60	1261.26	709.52	2.7606	2.8785
2425524641960	1296.45	674.98	1262.86	717.12	2.7942	2.8838
2425524650294	1295.88	676.34	1265.90	719.27	2.7888	2.9022
