t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2425226784752	1145.44	662.10	1130.38	691.47	2.8477	2.8711
2425226793085	1143.07	662.03	1132.01	694.56	2.8399	2.8859
2425226801419	1142.89	664.66	1135.86	691.57	2.8534	2.8815
2425226809752	1145.18	665.99	1135.99	695.39	2.8593	2.8867
2425226818086	1144.24	663.72	1141.22	694.12	2.8480	2.8926
2425226826419	1142.70	664.23	1142.90	695.97	2.8577	2.8822
2425226834752	1148.33	660.62	1144.01	696.84	2.8663	2.8933
2425226843092	1143.04	656.69	1142.32	692.05	2.8543	2.8843
2425226851424	1146.27	660.28	1142.02	689.39	2.8596	2.8956
2425226859758	1136.01	655.64	1142.64	693.11	2.8761	2.9106
2425226868092	1143.74	659.05	1138.47	696.38	2.8739	2.9196
2425226876424	1146.78	659.16	1128.87	689.15	2.8677	2.9155
2425226884758	1154.95	667.30	1141.49	704.08	2.8790	2.9290
2425226893092	1209.03	673.16	1220.65	725.28	2.8659	2.9185
2425226901425	1253.54	682.84	1247.73	736.59	2.8790	2.9211
2425226909758	1267.05	689.55	1267.62	740.18	2.8750	2.8987
2425226918091	1276.14	689.01	1282.92	739.30	2.8719	2.9131
2425226926424	1267.86	683.12	1276.86	741.33	2.8724	2.9199
2425226934757	1267.78	686.33	1276.05	741.16	2.8845	2.9287
2425226943091	1266.52	688.85	1279.08	738.91	2.8766	2.9230
2425226951424	1268.80	688.64	1280.86	738.87	2.8881	2.9250
2425226959757	1264.28	686.96	1273.35	745.80	2.8895	2.9576
2425226968090	1266.45	688.81	1272.40	737.09	2.8986	2.9415
2425226976427	1268.70	690.43	1272.84	734.93	2.9252	2.9521
2425226984760	1264.68	688.82	1271.46	730.18	2.9068	2.9312
2425226993094	1266.87	691.63	1267.57	732.89	2.8995	2.9450
2425227001426	1265.40	694.32	1271.76	738.89	2.9298	2.9516
2425227009760	1264.87	691.63	1267.79	737.30	2.9284	2.9610
2425227018094	1269.58	695.60	1263.96	739.20	2.9162	2.9929
2425227026426	1266.43	705.10	1259.01	762.39	2.9124	2.9692
2425227034759	1271.99	722.57	1250.27	764.74	2.8764	2.9446
2425227043092	1270.29	817.66	1250.07	858.84	2.8711	2.9650
2425227051425	1283.82	1213.91	1258.98	1300.90	3.0359	3.0198
2425227059759	NaN	NaN	NaN	NaN	NaN	NaN
2425227068093	NaN	NaN	NaN	NaN	NaN	NaN
2425227076426	NaN	NaN	NaN	NaN	NaN	NaN
2425227084759	NaN	NaN	NaN	NaN	NaN	NaN
2425227093092	NaN	NaN	NaN	NaN	NaN	NaN
2425227101425	NaN	NaN	NaN	NaN	NaN	NaN
2425227109764	NaN	NaN	NaN	NaN	NaN	NaN
2425227118096	NaN	NaN	NaN	NaN	NaN	NaN
2425227126430	NaN	NaN	NaN	NaN	NaN	NaN
2425227134763	NaN	NaN	NaN	NaN	NaN	NaN
2425227143096	NaN	NaN	NaN	NaN	NaN	NaN
2425227151430	NaN	NaN	NaN	NaN	NaN	NaN
2425227159763	NaN	NaN	NaN	NaN	NaN	NaN
2425227168096	NaN	NaN	NaN	NaN	NaN	NaN
2425227176429	NaN	NaN	NaN	NaN	NaN	NaN
2425227184763	NaN	NaN	NaN	NaN	NaN	NaN
2425227193096	NaN	NaN	NaN	NaN	NaN	NaN
2425227201429	NaN	NaN	NaN	NaN	NaN	NaN
2425227209762	NaN	NaN	NaN	NaN	NaN	NaN
2425227218094	NaN	NaN	NaN	NaN	NaN	NaN
2425227226428	NaN	NaN	NaN	NaN	NaN	NaN
2425227234766	NaN	NaN	NaN	NaN	NaN	NaN
2425227243099	NaN	NaN	NaN	NaN	NaN	NaN
2425227251432	NaN	NaN	NaN	NaN	NaN	NaN
2425227259766	NaN	NaN	NaN	NaN	NaN	NaN
2425227268099	NaN	NaN	NaN	NaN	NaN	NaN
2425227276432	NaN	NaN	NaN	NaN	NaN	NaN
2425227284766	NaN	NaN	NaN	NaN	NaN	NaN
2425227293099	NaN	NaN	NaN	NaN	NaN	NaN
2425227301433	NaN	NaN	NaN	NaN	NaN	NaN
2425227309765	NaN	NaN	NaN	NaN	NaN	NaN
2425227318098	NaN	NaN	NaN	NaN	NaN	NaN
2425227326431	NaN	NaN	NaN	NaN	NaN	NaN
2425227334765	NaN	NaN	NaN	NaN	NaN	NaN
2425227343098	NaN	NaN	NaN	NaN	NaN	NaN
2425227351431	NaN	NaN	NaN	NaN	NaN	NaN
2425227359765	NaN	NaN	NaN	NaN	NaN	NaN
2425227368102	NaN	NaN	NaN	NaN	NaN	NaN
2425227376436	NaN	NaN	NaN	NaN	NaN	NaN
2425227384769	NaN	NaN	NaN	NaN	NaN	NaN
