t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2424881626486	1216.91	649.63	1213.82	679.52	3.1791	3.1979
2424881634818	1213.10	649.84	1210.97	684.31	3.1782	3.2080
2424881643152	1208.95	653.24	1215.29	680.78	3.1630	3.2086
2424881651485	1212.49	659.71	1213.25	678.12	3.1716	3.2229
2424881659818	1207.98	655.02	1214.32	676.68	3.1833	3.2305
2424881668151	1213.15	659.20	1212.25	674.03	3.1846	3.2110
2424881676485	1214.80	658.20	1216.37	670.53	3.1888	3.2273
2424881684818	1211.33	658.28	1213.12	670.18	3.1801	3.2077
2424881693152	1212.79	658.40	1215.75	663.05	3.1710	3.1978
2424881701485	1213.71	653.14	1208.61	672.19	3.1776	3.2125
2424881709818	1211.61	652.78	1213.16	670.02	3.1912	3.2166
2424881718150	1208.93	652.08	1209.79	678.39	3.1792	3.2187
2424881726487	1212.67	649.52	1209.70	677.62	3.1942	3.2043
2424881734820	1208.13	646.81	1211.52	677.23	3.1914	3.2153
2424881743153	1207.41	643.85	1209.74	675.59	3.1842	3.2058
2424881751487	1211.23	651.42	1210.65	679.26	3.1826	3.2033
2424881759820	1208.24	654.24	1215.74	675.78	3.2065	3.2118
2424881768154	1220.59	657.15	1227.22	684.35	3.1795	3.2177
2424881776487	1259.84	690.89	1266.97	707.03	3.1711	3.2090
2424881784820	1272.49	703.66	1292.91	734.84	3.1538	3.1999
2424881793153	1278.59	708.79	1303.07	741.96	3.1559	3.1743
2424881801485	1275.92	717.36	1296.19	739.52	3.1588	3.1648
2424881809819	1274.34	713.33	1294.41	741.87	3.1481	3.1925
2424881818152	1276.95	711.16	1296.08	734.31	3.1675	3.1719
2424881826485	1280.18	713.52	1299.65	735.86	3.1813	3.1900
2424881834819	1278.92	719.80	1296.37	736.14	3.1821	3.1840
2424881843152	1281.11	709.75	1295.00	736.94	3.1658	3.1956
2424881851493	1278.85	719.96	1296.80	736.06	3.1772	3.1937
2424881859826	1286.44	712.28	1293.98	734.80	3.1747	3.2007
2424881868159	1277.24	719.71	1291.51	729.27	3.1810	3.1713
2424881876492	1282.24	713.93	1297.02	728.45	3.1591	3.1918
2424881884826	1280.61	715.98	1300.61	730.56	3.1803	3.1843
2424881893159	1274.47	716.60	1296.56	731.52	3.1777	3.1906
2424881901491	1279.00	721.81	1295.37	742.82	3.1925	3.1785
2424881909825	1281.48	712.03	1294.72	740.08	3.1795	3.2219
2424881918158	1279.12	721.38	1290.72	738.27	3.1809	3.2154
2424881926491	1276.25	717.08	1294.39	742.46	3.1879	3.1908
2424881934825	1285.35	736.43	1293.18	744.02	3.2363	3.2130
2424881943158	1282.51	714.36	1293.02	743.48	3.1809	3.2097
2424881951491	1278.78	711.67	1290.37	747.55	3.1831	3.1980
2424881959825	1278.89	716.18	1294.45	737.38	3.1872	3.2176
2424881968158	1279.19	720.33	1291.91	741.02	3.2129	3.2106
2424881976491	1283.56	711.78	1293.50	736.82	3.1862	3.2152
2424881984828	1277.67	719.24	1290.14	733.70	3.2097	3.2077
2424881993161	1282.85	718.95	1296.63	733.16	3.1947	3.2225
2424882001494	1283.69	733.87	1292.48	728.61	3.2347	3.2360
2424882009828	1280.41	732.63	1290.96	734.70	3.2337	3.2382
2424882018162	1281.70	727.18	1291.50	728.71	3.2124	3.2482
2424882026494	1282.59	716.63	1291.07	728.66	3.1961	3.2382
2424882034828	1277.19	739.90	1281.55	728.79	3.2489	3.2379
2424882043161	1282.59	739.98	1282.41	730.35	3.2409	3.2557
2424882051494	1275.17	722.00	1279.83	721.70	3.2111	3.2410
2424882059828	1277.02	703.84	1283.63	715.58	3.2006	3.2621
2424882068160	1273.79	687.24	1284.81	710.23	3.1956	3.2598
2424882076493	1282.12	691.11	1283.82	720.92	3.2066	3.2805
2424882084827	1282.53	692.63	1289.09	711.11	3.2025	3.2596
2424882093160	1279.71	700.82	1287.16	711.36	3.2097	3.2769
2424882101494	1281.26	701.47	1289.07	714.94	3.2172	3.2599
2424882109827	1285.01	704.24	1291.90	711.30	3.2444	3.2620
2424882118165	1280.11	705.44	1293.02	715.86	3.2140	3.2710
2424882126498	1281.62	700.62	1293.43	720.87	3.2158	3.2823
2424882134832	1274.97	704.56	1293.76	714.87	3.2290	3.2762
2424882143165	1285.11	702.24	1288.92	712.37	3.2154	3.2603
2424882151497	1283.98	706.30	1289.97	713.60	3.2292	3.2736
2424882159831	1286.28	710.81	1289.53	721.54	3.2488	3.2878
2424882168164	1282.10	703.67	1287.86	721.63	3.2238	3.3008
2424882176497	1284.42	706.69	1285.26	717.15	3.2168	3.2762
2424882184831	1284.16	712.20	1285.94	722.73	3.2284	3.2777
2424882193164	1277.89	706.95	1291.20	712.60	3.2132	3.2607
2424882201497	1280.31	703.51	1285.39	726.05	3.2085	3.2803
2424882209831	1282.14	699.92	1290.11	710.72	3.1896	3.2430
2424882218164	1282.23	701.43	1287.67	711.41	3.1979	3.2542
2424882226498	1276.25	705.08	1284.35	713.97	3.1985	3.2367
2424882234830	1280.44	700.34	1286.85	718.53	3.1752	3.2611
2424882243169	1277.41	709.44	1286.87	722.44	3.2103	3.2667
2424882251502	1281.67	711.14	1284.28	714.53	3.2035	3.2471
2424882259835	1276.28	713.52	1288.62	715.33	3.2086	3.2437
2424882268169	1281.60	706.92	1287.05	716.53	3.1917	3.2374
2424882276502	1282.69	702.99	1286.10	709.49	3.1897	3.2165
2424882284835	1279.80	705.07	1282.89	714.61	3.1956	3.2542
2424882293169	1277.45	701.61	1281.51	704.10	3.1776	3.2160
2424882301503	1278.17	697.97	1280.14	711.89	3.1813	3.2421
2424882309836	1275.69	699.11	1277.89	713.36	3.1797	3.2318
2424882318169	1275.45	705.05	1278.60	710.15	3.1965	3.2179
2424882326501	1279.19	699.32	1273.26	714.81	3.1584	3.2247
2424882334834	1277.78	697.91	1276.87	717.69	3.1771	3.2167
2424882343168	1281.58	698.59	1281.19	716.81	3.1655	3.2164
2424882351502	1277.42	698.07	1276.50	722.85	3.1777	3.2122
2424882359834	1280.08	702.35	1279.28	719.95	3.1812	3.2067
2424882368168	1283.00	703.07	1279.30	724.30	3.1771	3.2218
2424882376504	1281.02	702.46	1284.48	721.79	3.1645	3.2115
2424882384838	1280.06	698.87	1284.25	723.66	3.1802	3.2168
2424882393171	1278.77	699.48	1280.11	722.32	3.1566	3.1975
2424882401504	1278.44	700.25	1286.10	727.30	3.1771	3.2159
2424882409836	1280.04	701.27	1281.12	726.24	3.1653	3.2070
2424882418170	1280.37	701.53	1282.79	728.65	3.1563	3.2252
2424882426504	1283.49	700.07	1282.71	731.65	3.1792	3.2226
2424882434837	1279.55	697.38	1282.07	724.06	3.1508	3.2220
2424882443170	1281.02	702.31	1281.31	715.76	3.1617	3.2004
2424882451503	1281.08	696.71	1282.82	715.88	3.1727	3.2003
2424882459837	1282.33	703.08	1282.90	720.43	3.1569	3.2111
2424882468170	1278.63	703.71	1282.34	718.26	3.1538	3.2023
2424882476504	1285.01	702.97	1282.09	720.35	3.1580	3.2137
2424882484836	1280.24	701.83	1284.01	715.44	3.1694	3.2156
2424882493170	1286.96	706.61	1286.70	720.44	3.1684	3.2121
2424882501503	1280.62	706.00	1284.81	728.26	3.1546	3.2302
2424882509841	1287.93	701.29	1284.59	727.21	3.1532	3.2127
2424882518174	1284.17	706.22	1283.88	731.63	3.1594	3.2017
2424882526507	1285.27	703.47	1277.72	740.34	3.1461	3.2002
