t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2425027263287	1257.09	829.18	1253.71	860.18	2.2435	2.2710
2425027271621	1256.70	825.64	1253.80	864.54	2.2380	2.2779
2425027279954	1256.30	833.00	1253.87	863.55	2.2463	2.2717
2425027288287	1253.15	830.33	1254.75	864.74	2.2210	2.2460
2425027296620	1250.16	833.91	1255.25	867.87	2.2484	2.2635
2425027304954	1255.38	840.48	1261.15	867.33	2.2125	2.2519
2425027313287	1259.32	836.57	1257.94	866.73	2.2169	2.2622
2425027321619	1250.48	848.78	1259.42	865.59	2.2216	2.2537
2425027329953	1256.22	845.80	1258.78	875.18	2.2180	2.2439
2425027338286	1258.83	850.91	1248.75	872.88	2.2278	2.2461
2425027346622	1260.07	852.91	1242.99	873.42	2.2017	2.2273
2425027354956	NaN	NaN	1242.65	869.56	NaN	2.2266
2425027363289	NaN	NaN	1243.12	859.59	NaN	2.2273
2425027371622	1304.69	1103.30	1216.69	988.10	2.1874	2.1902
2425027379956	NaN	NaN	1188.07	1294.88	NaN	2.4201
2425027388289	NaN	NaN	NaN	NaN	NaN	NaN
2425027396622	NaN	NaN	NaN	NaN	NaN	NaN
2425027404954	NaN	NaN	NaN	NaN	NaN	NaN
2425027413288	NaN	NaN	NaN	NaN	NaN	NaN
2425027421622	NaN	NaN	NaN	NaN	NaN	NaN
2425027429954	NaN	NaN	NaN	NaN	NaN	NaN
2425027438287	NaN	NaN	NaN	NaN	NaN	NaN
2425027446621	NaN	NaN	NaN	NaN	NaN	NaN
2425027454954	NaN	NaN	NaN	NaN	NaN	NaN
2425027463287	NaN	NaN	NaN	NaN	NaN	NaN
2425027471620	NaN	NaN	NaN	NaN	NaN	NaN
2425027479959	NaN	NaN	NaN	NaN	NaN	NaN
2425027488293	NaN	NaN	NaN	NaN	NaN	NaN
2425027496626	NaN	NaN	NaN	NaN	NaN	NaN
2425027504960	NaN	NaN	NaN	NaN	NaN	NaN
2425027513292	NaN	NaN	NaN	NaN	NaN	NaN
2425027521626	NaN	NaN	NaN	NaN	NaN	NaN
2425027529959	NaN	NaN	NaN	NaN	NaN	NaN
2425027538292	NaN	NaN	NaN	NaN	NaN	NaN
2425027546625	NaN	NaN	NaN	NaN	NaN	NaN
2425027554958	NaN	NaN	NaN	NaN	NaN	NaN
2425027563292	NaN	NaN	NaN	NaN	NaN	NaN
2425027571625	NaN	NaN	NaN	NaN	NaN	NaN
2425027579958	NaN	NaN	NaN	NaN	NaN	NaN
2425027588292	NaN	NaN	NaN	NaN	NaN	NaN
2425027596625	NaN	NaN	NaN	NaN	NaN	NaN
2425027604958	NaN	NaN	NaN	NaN	NaN	NaN
2425027613293	NaN	NaN	NaN	NaN	NaN	NaN
2425027621626	NaN	NaN	NaN	NaN	NaN	NaN
2425027629959	NaN	NaN	NaN	NaN	NaN	NaN
2425027638293	1324.82	1032.14	1204.05	896.59	2.0009	1.6998
2425027646626	1275.64	859.61	1261.92	828.35	1.9964	2.0477
2425027654959	1283.59	785.38	1252.65	784.96	2.1642	2.1950
2425027663293	1282.62	751.11	1255.86	741.10	2.2618	2.2947
2425027671626	1284.56	740.30	1259.26	758.81	2.2703	2.2691
2425027679959	1283.14	753.48	1266.32	767.62	2.2977	2.2727
2425027688292	1289.53	736.16	1261.30	770.18	2.2598	2.2878
2425027696625	1284.79	744.39	1268.79	764.71	2.2831	2.2768
2425027704958	1279.61	739.22	1270.11	764.58	2.2782	2.2905
2425027713292	1287.05	734.88	1267.24	761.62	2.2792	2.2845
2425027721625	1283.93	732.71	1274.79	757.97	2.2855	2.3041
2425027729959	1281.14	726.22	1274.12	746.30	2.3009	2.2739
2425027738299	1286.22	719.48	1269.50	738.34	2.2965	2.3023
2425027746632	1286.89	721.54	1270.60	730.43	2.3092	2.3027
2425027754966	1280.62	716.75	1271.98	727.99	2.3026	2.3032
2425027763299	1285.48	712.61	1271.56	721.89	2.3230	2.3166
2425027771631	1284.71	716.23	1268.55	723.14	2.3195	2.3018
