stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_abtdlltafvpypcff.jpg	1	0.615	0.167	1385.577	677.908	0.108	0.053	0.0	0	other
sun_abtdlltafvpypcff.jpg	2	0.798	0.175	1401.680	645.850	0.113	0.027	0.0	0	other
sun_abtdlltafvpypcff.jpg	3	1.024	0.317	1113.060	648.757	0.086	0.036	0.0	24	toaster
sun_abtdlltafvpypcff.jpg	4	1.515	0.233	1025.197	635.050	0.166	0.053	0.0	18	refrigerator
sun_abtdlltafvpypcff.jpg	5	1.774	0.158	973.035	595.040	0.140	0.050	0.0	18	refrigerator
sun_abtdlltafvpypcff.jpg	6	1.974	0.508	1636.210	702.105	0.213	0.259	0.0	12	napkin
sun_abtdlltafvpypcff.jpg	6	1.974	0.508	1636.210	702.105	0.213	0.259	0.0	25	toolbox
sun_abtdlltafvpypcff.jpg	7	2.499	0.200	1582.318	800.190	0.220	0.063	0.0	20	sink
sun_abtdlltafvpypcff.jpg	7	2.499	0.200	1582.318	800.190	0.220	0.063	0.0	26	worktop
sun_abtdlltafvpypcff.jpg	8	2.732	0.275	1574.610	760.340	0.100	0.031	0.0	20	sink
sun_abtdlltafvpypcff.jpg	8	2.732	0.275	1574.610	760.340	0.100	0.031	0.0	26	worktop
