stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
labelme_jdgkziouohmryxw.jpg	1	0.420	0.192	1406.325	719.770	0.181	0.109	0.0	0	other
labelme_jdgkziouohmryxw.jpg	2	0.653	0.175	1489.275	754.745	0.145	0.054	0.0	3	countertop
labelme_jdgkziouohmryxw.jpg	3	0.853	0.300	1588.298	755.645	0.141	0.047	0.0	3	countertop
labelme_jdgkziouohmryxw.jpg	4	1.187	0.192	1517.985	776.840	0.159	0.038	0.0	3	countertop
labelme_jdgkziouohmryxw.jpg	4	1.187	0.192	1517.985	776.840	0.159	0.038	0.0	7	sink
labelme_jdgkziouohmryxw.jpg	5	1.395	0.350	1418.070	837.368	0.131	0.067	0.0	2	cabinet
labelme_jdgkziouohmryxw.jpg	5	1.395	0.350	1418.070	837.368	0.131	0.067	0.0	3	countertop
labelme_jdgkziouohmryxw.jpg	6	1.820	0.317	1336.105	902.730	0.064	0.026	0.0	2	cabinet
labelme_jdgkziouohmryxw.jpg	7	2.170	0.208	1119.955	897.975	0.100	0.040	0.0	1	bathtub
labelme_jdgkziouohmryxw.jpg	8	2.403	0.442	1017.620	876.660	0.086	0.024	0.0	1	bathtub
labelme_jdgkziouohmryxw.jpg	8	2.403	0.442	1017.620	876.660	0.086	0.024	0.0	4	curtain
labelme_jdgkziouohmryxw.jpg	9	2.878	0.125	991.520	765.115	0.099	0.031	0.0	4	curtain
