stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajyzthllrejcnemk.jpg	1	0.320	0.108	1209.060	748.680	0.090	0.032	0.0	1	cabinet
sun_ajyzthllrejcnemk.jpg	2	0.445	0.367	997.845	810.963	0.162	0.102	0.0	3	countertop
sun_ajyzthllrejcnemk.jpg	3	0.829	0.158	1080.805	756.950	0.127	0.031	0.0	3	countertop
sun_ajyzthllrejcnemk.jpg	4	1.012	0.175	1215.550	606.035	0.063	0.008	0.0	1	cabinet
sun_ajyzthllrejcnemk.jpg	5	1.220	0.175	1302.480	584.075	0.057	0.015	0.0	8	sconce
sun_ajyzthllrejcnemk.jpg	6	1.437	0.233	1553.588	605.763	0.070	0.015	0.0	13	window
sun_ajyzthllrejcnemk.jpg	7	1.704	0.100	1642.102	677.438	0.116	0.056	0.0	4	door
sun_ajyzthllrejcnemk.jpg	8	1.962	0.267	1516.557	849.860	0.139	0.044	0.0	0	other
sun_ajyzthllrejcnemk.jpg	9	2.245	0.250	1442.475	737.132	0.116	0.039	0.0	0	other
sun_ajyzthllrejcnemk.jpg	10	2.512	0.492	1288.585	744.060	0.168	0.049	0.0	1	cabinet
sun_ajyzthllrejcnemk.jpg	10	2.512	0.492	1288.585	744.060	0.168	0.049	0.0	3	countertop
sun_ajyzthllrejcnemk.jpg	10	2.512	0.492	1288.585	744.060	0.168	0.049	0.0	9	sink
