stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aisuhvwdvarrjlni.jpg	1	0.474	0.133	1154.322	684.853	0.255	0.136	0.0	32	tureen
sun_aisuhvwdvarrjlni.jpg	2	0.632	0.192	995.125	662.615	0.129	0.024	0.0	11	door
sun_aisuhvwdvarrjlni.jpg	3	0.857	0.325	901.225	628.520	0.075	0.022	0.0	14	jar
sun_aisuhvwdvarrjlni.jpg	3	0.857	0.325	901.225	628.520	0.075	0.022	0.0	25	refrigerator
sun_aisuhvwdvarrjlni.jpg	4	1.241	0.183	975.095	927.225	0.098	0.026	0.0	5	chair
sun_aisuhvwdvarrjlni.jpg	5	1.441	0.183	1018.670	870.987	0.183	0.052	0.0	2	bottle
sun_aisuhvwdvarrjlni.jpg	5	1.441	0.183	1018.670	870.987	0.183	0.052	0.0	29	table
sun_aisuhvwdvarrjlni.jpg	6	1.666	0.192	1142.185	789.325	0.138	0.039	0.0	4	cabinet
sun_aisuhvwdvarrjlni.jpg	6	1.666	0.192	1142.185	789.325	0.138	0.039	0.0	24	range
sun_aisuhvwdvarrjlni.jpg	7	1.891	0.167	1273.617	669.202	0.098	0.028	0.0	9	dish rack
sun_aisuhvwdvarrjlni.jpg	8	2.091	0.200	1343.203	650.830	0.064	0.012	0.0	7	coffee maker
sun_aisuhvwdvarrjlni.jpg	9	2.316	0.200	1448.710	667.845	0.082	0.017	0.0	18	paper roll
sun_aisuhvwdvarrjlni.jpg	9	2.316	0.200	1448.710	667.845	0.082	0.017	0.0	25	refrigerator
sun_aisuhvwdvarrjlni.jpg	10	2.566	0.275	1563.420	683.010	0.069	0.025	0.0	20	peppers
sun_aisuhvwdvarrjlni.jpg	10	2.566	0.275	1563.420	683.010	0.069	0.025	0.0	25	refrigerator
