stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aiksqkpgryhzwevk.jpg	1	0.340	0.117	1288.515	815.520	0.087	0.027	0.0	4	plant
sun_aiksqkpgryhzwevk.jpg	1	0.340	0.117	1288.515	815.520	0.087	0.027	0.0	8	vase
sun_aiksqkpgryhzwevk.jpg	2	0.507	0.108	1342.050	948.125	0.085	0.012	0.0	1	bathtub
sun_aiksqkpgryhzwevk.jpg	3	0.632	0.233	1344.457	900.692	0.080	0.017	0.0	1	bathtub
sun_aiksqkpgryhzwevk.jpg	4	1.015	0.258	1671.700	872.685	0.109	0.040	0.0	0	other
sun_aiksqkpgryhzwevk.jpg	5	1.282	0.100	1500.832	878.472	0.299	0.096	0.0	1	bathtub
sun_aiksqkpgryhzwevk.jpg	6	1.423	0.225	1121.790	818.635	0.103	0.023	0.0	5	shower screen
sun_aiksqkpgryhzwevk.jpg	7	1.682	0.200	1048.220	782.807	0.148	0.041	0.0	5	shower screen
sun_aiksqkpgryhzwevk.jpg	8	1.907	0.233	1107.725	727.217	0.174	0.087	0.0	5	shower screen
sun_aiksqkpgryhzwevk.jpg	9	2.173	0.350	1209.658	724.767	0.105	0.024	0.0	5	shower screen
sun_aiksqkpgryhzwevk.jpg	10	2.565	0.442	1141.035	807.715	0.127	0.028	0.0	5	shower screen
