t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
431868335245	1419.19	778.08	1434.58	783.60	3.3599	3.5832
431868343578	1342.72	739.02	1356.69	747.03	3.3826	3.5884
431868351912	1312.58	736.09	1328.64	721.03	3.3721	3.6088
431868360245	1298.26	741.05	1310.99	710.34	3.3729	3.6081
431868368578	1296.14	746.38	1306.06	708.94	3.3643	3.6054
431868376912	1309.58	748.62	1313.87	724.07	3.3746	3.6211
431868385245	1301.58	747.82	1310.07	716.36	3.3741	3.6104
431868393579	1306.02	744.95	1308.25	721.19	3.3742	3.6148
431868401912	1307.78	743.95	1311.50	726.00	3.3806	3.6160
431868410245	1310.04	745.26	1306.62	726.56	3.3814	3.6124
431868418578	1309.86	748.33	1311.29	728.14	3.3869	3.6068
431868426911	1307.69	749.08	1311.13	729.55	3.3906	3.6194
431868435245	1304.49	745.88	1311.79	725.97	3.3943	3.6220
431868443579	1308.00	746.86	1302.55	725.11	3.3906	3.6158
431868451913	1309.54	751.10	1306.51	723.88	3.4006	3.6212
431868460246	1309.02	748.31	1299.85	727.20	3.3911	3.6164
431868468579	1309.81	746.76	1308.72	720.52	3.3994	3.6050
431868476912	1306.44	746.13	1302.18	722.81	3.3929	3.6207
431868485245	1310.30	739.93	1302.67	723.33	3.3979	3.6304
431868493578	1311.29	738.18	1307.15	716.62	3.4133	3.6209
431868501911	1307.69	735.03	1299.88	720.12	3.4007	3.6228
431868510245	1313.61	727.67	1306.51	717.51	3.3971	3.6215
431868518578	1307.87	726.58	1305.69	716.01	3.4106	3.6280
431868526912	1307.24	727.40	1306.50	716.86	3.4109	3.6232
431868535245	1307.46	720.88	1305.83	715.70	3.3954	3.6284
431868543578	1307.08	730.30	1310.43	715.13	3.4168	3.6242
431868551912	1311.77	725.61	1307.26	712.46	3.4127	3.6184
431868560244	1308.03	731.15	1302.99	721.63	3.4150	3.6309
431868568577	1303.57	737.58	1308.19	717.88	3.4178	3.6168
431868576920	1307.70	742.25	1306.93	724.31	3.4263	3.6295
431868585253	1305.29	745.39	1309.31	721.16	3.4330	3.6269
431868593586	1308.24	738.13	1312.27	730.80	3.4239	3.6269
431868601919	1304.19	745.12	1314.20	728.23	3.4279	3.6311
431868610253	1305.54	738.76	1313.94	732.42	3.4336	3.6382
