t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
431003657716	1390.72	705.73	1406.16	704.36	3.4249	3.7761
431003666049	1393.70	714.65	1407.00	714.80	3.4340	3.7708
431003674383	1390.54	713.45	1399.58	710.36	3.4384	3.7643
431003682716	1360.17	697.03	1355.81	701.98	3.4377	3.7606
431003691048	1287.86	696.50	1300.61	699.45	3.4341	3.7626
431003699382	1274.06	699.49	1282.07	715.35	3.4139	3.7469
431003707714	1277.74	701.41	1285.43	717.07	3.4207	3.7466
431003716047	1276.74	698.01	1289.54	711.08	3.4084	3.7386
431003724381	1277.34	701.86	1289.69	708.71	3.4122	3.7290
431003732714	1277.63	697.19	1289.81	714.83	3.3965	3.7283
431003741052	1282.88	699.43	1292.81	711.42	3.3975	3.7232
431003749386	1284.85	699.88	1288.69	711.04	3.3985	3.7159
431003757719	1284.04	699.83	1288.32	712.44	3.3900	3.7201
431003766051	1285.11	704.64	1290.71	712.76	3.3830	3.7124
431003774385	1284.64	705.65	1288.21	704.71	3.3933	3.7072
431003782718	1288.67	702.05	1288.24	709.41	3.3887	3.7078
431003791051	1286.84	700.25	1284.14	708.58	3.3780	3.6975
431003799385	1284.88	702.15	1287.29	713.92	3.3729	3.6932
431003807718	1284.72	697.64	1285.76	718.29	3.3753	3.7056
431003816051	1287.51	701.72	1289.03	716.84	3.3754	3.7001
431003824385	1284.31	697.08	1287.93	721.94	3.3697	3.6929
431003832718	1284.85	695.30	1286.94	721.09	3.3666	3.6935
431003841050	1286.86	696.18	1287.33	722.72	3.3668	3.6909
431003849384	1287.22	693.46	1292.83	726.97	3.3734	3.6984
431003857717	1285.30	693.53	1290.54	730.89	3.3715	3.6973
431003866050	1285.11	697.62	1291.18	724.65	3.3707	3.6968
431003874388	1287.68	697.05	1290.19	722.47	3.3789	3.6817
431003882722	1284.35	696.44	1288.75	722.25	3.3733	3.6872
431003891055	1287.53	698.33	1288.23	725.27	3.3857	3.6956
431003899388	1286.72	698.83	1291.41	718.33	3.3732	3.6832
431003907722	1287.68	694.46	1288.59	724.66	3.3834	3.6953
431003916054	1287.20	698.37	1286.90	726.31	3.3816	3.6981
431003924387	1292.32	692.82	1294.26	715.49	3.3963	3.7045
431003932721	1291.63	690.11	1297.44	707.65	3.3995	3.7094
431003941054	1291.62	685.76	1297.02	704.83	3.4005	3.6984
431003949387	1284.96	690.70	1300.12	708.96	3.4014	3.7223
431003957721	1289.52	694.82	1297.58	705.69	3.4166	3.7150
431003966054	1288.84	693.30	1301.27	694.11	3.4174	3.7125
431003974387	1289.12	694.83	1302.39	696.22	3.4321	3.7233
431003982721	1289.10	697.14	1296.80	693.19	3.4280	3.7214
431003991053	1286.04	698.20	1298.98	696.52	3.4374	3.7289
431003999386	1286.73	696.57	1292.55	694.18	3.4400	3.7320
431004007724	1287.71	693.32	1295.31	699.64	3.4459	3.7489
431004016057	1290.26	690.04	1293.90	700.88	3.4530	3.7523
431004024391	1287.53	694.30	1293.33	701.03	3.4556	3.7451
431004032724	1284.28	691.14	1291.40	702.84	3.4650	3.7591
431004041057	1286.35	691.21	1293.25	702.28	3.4716	3.7649
431004049390	1283.29	684.85	1288.43	696.67	3.4734	3.7583
431004057724	1283.58	682.61	1286.43	700.95	3.4773	3.7737
431004066056	1286.94	683.83	1283.76	701.94	3.4871	3.7791
431004074389	1286.71	684.22	1283.96	699.97	3.4879	3.7838
431004082723	1287.93	687.47	1285.53	698.70	3.4993	3.7890
431004091056	1287.85	686.90	1283.21	697.54	3.4987	3.7868
431004099389	1282.75	685.33	1287.98	693.07	3.5076	3.7813
431004107723	1286.53	689.41	1289.47	694.61	3.5049	3.7902
431004116056	1287.32	685.52	1290.93	702.99	3.5062	3.8011
431004124389	1288.12	687.12	1285.84	699.28	3.5137	3.7906
431004132727	1284.06	686.32	1288.14	701.12	3.5088	3.8061
431004141059	1285.45	683.11	1287.83	703.93	3.5211	3.8055
431004149392	1288.69	684.67	1286.50	703.05	3.5164	3.8076
431004157726	1286.37	683.21	1282.03	706.77	3.5156	3.8150
431004166059	1286.52	682.29	1284.37	707.07	3.5070	3.8139
431004174392	1284.03	684.07	1284.89	708.43	3.5084	3.8202
431004182726	1285.46	684.83	1282.75	703.94	3.5163	3.8100
431004191059	1280.98	681.05	1283.17	709.24	3.5046	3.8207
431004199392	1283.51	684.25	1284.10	703.23	3.5146	3.8105
431004207726	1278.78	683.42	1284.03	702.68	3.5063	3.8103
431004216058	1284.67	685.10	1285.42	702.08	3.5051	3.8065
431004224391	1278.73	682.79	1284.03	700.94	3.5016	3.8104
431004232725	1280.29	687.23	1288.59	697.92	3.4910	3.8132
431004241058	1279.22	685.37	1287.47	697.04	3.4886	3.8037
431004249391	1281.43	689.76	1288.17	695.93	3.4884	3.8026
431004257725	1283.82	689.57	1288.76	696.40	3.4827	3.8053
431004266065	1286.95	694.37	1288.20	700.17	3.4805	3.8019
431004274398	1282.79	693.55	1286.98	695.87	3.4697	3.7927
431004282732	1282.24	693.64	1290.08	697.26	3.4724	3.7867
431004291064	1282.95	691.34	1290.86	696.16	3.4609	3.7844
431004299397	1285.05	694.07	1291.09	698.07	3.4621	3.7888
431004307731	1282.34	693.03	1289.90	702.80	3.4548	3.7831
431004316064	1277.61	692.27	1287.57	692.77	3.4469	3.7690
431004324397	1284.51	693.70	1290.39	691.52	3.4511	3.7726
431004332731	1283.68	691.66	1293.57	691.75	3.4434	3.7631
431004341064	1287.80	690.23	1292.33	695.61	3.4388	3.7627
431004349397	1284.88	690.99	1289.09	694.85	3.4375	3.7588
431004357731	1285.17	691.37	1294.27	697.44	3.4352	3.7646
431004366063	1285.29	695.92	1295.09	696.36	3.4302	3.7542
431004374396	1284.80	693.43	1287.84	694.97	3.4240	3.7546
431004382730	1284.93	695.92	1291.19	696.01	3.4309	3.7540
431004391063	1285.02	694.36	1291.09	693.94	3.4213	3.7537
431004399400	1281.16	694.22	1288.50	694.88	3.4242	3.7573
431004407733	1282.27	692.29	1287.85	696.74	3.4129	3.7549
431004416067	1286.00	698.47	1288.11	697.03	3.4272	3.7547
431004424400	1283.87	697.01	1287.84	692.41	3.4173	3.7507
431004432733	1283.17	695.58	1286.60	698.12	3.4195	3.7504
431004441066	1282.49	695.76	1283.95	700.04	3.4174	3.7538
431004449399	1284.28	696.81	1288.26	696.71	3.4258	3.7496
431004457732	1285.04	692.06	1286.29	695.62	3.4200	3.7499
431004466066	1284.48	692.44	1287.09	699.53	3.4237	3.7571
431004474399	1285.53	688.40	1288.43	697.97	3.4226	3.7564
431004482732	1281.73	687.89	1285.82	696.66	3.4248	3.7572
431004491066	1286.55	688.53	1285.73	695.52	3.4205	3.7612
431004499399	1284.34	689.17	1289.89	701.55	3.4277	3.7710
431004507732	1284.72	688.64	1286.22	695.95	3.4310	3.7690
431004516065	1286.75	691.34	1291.83	694.16	3.4328	3.7692
431004524400	1279.02	694.19	1290.46	692.59	3.4281	3.7718
431004532733	1280.81	696.87	1288.85	691.24	3.4366	3.7690
431004541067	1282.22	695.81	1290.00	694.64	3.4462	3.7783
431004549400	1282.91	698.15	1288.49	695.05	3.4412	3.7875
431004557734	1282.87	700.14	1290.15	690.67	3.4572	3.7858
431004566067	1280.31	697.27	1289.94	693.33	3.4641	3.7979
431004574400	1283.43	696.94	1286.93	692.09	3.4543	3.7966
431004582733	1280.56	697.35	1291.00	687.53	3.4586	3.7901
431004591066	1283.78	694.04	1291.74	690.72	3.4633	3.8027
431004599399	1281.03	691.44	1288.30	686.32	3.4611	3.7940
431004607732	1282.67	698.11	1288.64	693.42	3.4657	3.8100
431004616066	1281.53	690.94	1291.34	692.14	3.4750	3.8099
431004624399	1282.77	692.83	1289.06	694.84	3.4882	3.8213
431004632732	1285.59	692.79	1291.96	694.11	3.4814	3.8245
431004641066	1288.22	693.12	1294.55	695.73	3.4817	3.8273
431004649399	1282.77	698.24	1290.26	689.53	3.4978	3.8262
431004657738	1288.05	695.16	1286.78	689.69	3.5089	3.8335
431004666071	1282.07	693.80	1291.71	688.50	3.5036	3.8364
431004674404	1284.37	691.26	1292.02	689.36	3.5116	3.8386
431004682737	1285.83	693.20	1290.38	691.40	3.5157	3.8528
431004691071	1283.70	690.17	1293.16	698.74	3.5104	3.8678
431004699404	1284.64	691.78	1295.41	692.80	3.5304	3.8690
431004707737	1282.53	690.06	1290.67	685.53	3.5206	3.8533
431004716071	1283.99	686.64	1295.19	690.00	3.5340	3.8741
431004724404	1284.67	686.79	1294.46	687.19	3.5405	3.8803
431004732736	1282.51	686.61	1290.00	687.69	3.5470	3.8724
431004741070	1285.90	684.52	1294.30	690.81	3.5447	3.8885
431004749403	1282.99	689.48	1290.38	686.51	3.5535	3.8830
431004757736	1281.13	683.68	1290.44	686.02	3.5539	3.8956
431004766070	1280.92	685.24	1290.94	685.73	3.5592	3.8910
431004774403	1285.25	685.54	1289.30	683.69	3.5646	3.9052
431004782736	1286.82	684.60	1285.09	685.76	3.5655	3.9130
431004791075	1283.01	681.84	1285.42	688.92	3.5745	3.9172
431004799408	1284.52	685.01	1283.96	687.76	3.5884	3.9087
431004807740	1286.89	681.57	1284.74	684.70	3.5768	3.9174
431004816074	1287.99	681.46	1281.69	683.33	3.5821	3.9204
431004824407	1290.70	681.62	1280.79	684.91	3.5955	3.9270
431004832740	1286.38	677.90	1283.21	689.45	3.5986	3.9406
431004841074	1284.56	678.91	1280.88	692.56	3.6016	3.9403
431004849407	1287.22	680.12	1283.17	690.65	3.6044	3.9411
431004857740	1288.49	680.15	1282.82	691.64	3.6035	3.9435
431004866074	1288.05	681.30	1282.91	687.13	3.6171	3.9398
431004874407	1285.46	680.25	1284.49	684.77	3.6174	3.9424
431004882739	1286.69	678.63	1285.79	683.99	3.6122	3.9470
431004891073	1284.14	679.05	1281.74	681.74	3.6199	3.9461
431004899406	1278.98	676.74	1284.33	687.82	3.6241	3.9516
431004907739	1286.43	678.51	1287.96	682.81	3.6390	3.9500
431004916073	1285.54	678.07	1286.37	678.86	3.6276	3.9457
431004924411	1275.71	672.65	1286.30	680.06	3.6292	3.9511
431004932744	1275.49	679.06	1289.22	686.82	3.6311	3.9559
431004941077	1279.92	684.99	1286.18	676.91	3.6306	3.9555
431004949411	1281.00	681.81	1293.13	678.80	3.6362	3.9555
431004957743	1278.61	680.53	1289.45	673.82	3.6303	3.9545
431004966076	1281.34	683.16	1296.19	665.15	3.6397	3.9490
431004974410	1285.00	686.73	1297.64	675.59	3.6296	3.9480
