t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
432586768587	1590.66	536.67	1578.95	567.15	3.3913	3.6654
432586776920	1605.46	532.04	1591.21	562.45	3.3825	3.6611
432586785253	1591.95	538.86	1573.89	571.18	3.3663	3.6522
432586793588	1600.64	543.51	1587.76	570.89	3.3533	3.6399
432586801921	1592.04	533.03	1575.33	575.20	3.3481	3.6288
432586810254	1568.84	543.55	1558.42	575.80	3.3229	3.6165
432586818588	1497.38	605.26	1471.46	612.99	3.3306	3.5995
432586826921	1404.75	668.43	1375.14	662.41	3.3241	3.5936
432586835254	1347.48	704.07	1312.47	692.71	3.3058	3.6087
432586843587	1316.67	729.26	1286.98	710.55	3.2804	3.5972
432586851920	1328.27	714.70	1321.75	712.75	3.2791	3.5850
432586860253	1318.66	706.44	1308.52	719.42	3.2696	3.5544
432586868595	1322.63	719.38	1301.44	716.59	3.2487	3.5465
432586876929	1320.65	730.58	1305.39	705.78	3.2328	3.5366
432586885262	1322.99	713.84	1303.89	703.57	3.2338	3.5197
432586893596	1320.25	714.37	1303.38	703.52	3.2122	3.5047
432586901929	1312.50	710.49	1301.11	708.81	3.2037	3.5106
432586910262	1312.10	714.98	1298.49	707.95	3.1924	3.4925
432586918596	1317.77	718.08	1304.49	710.68	3.1882	3.4807
432586926928	1319.50	714.34	1303.12	708.92	3.1728	3.4868
432586935261	1305.35	718.47	1309.66	709.54	3.1604	3.4737
432586943594	1318.53	721.65	1307.92	710.36	3.1676	3.4706
432586951928	1314.69	729.72	1301.29	713.86	3.1628	3.4638
432586960261	1315.79	718.45	1308.13	716.22	3.1537	3.4593
432586968595	1315.11	719.03	1304.63	716.24	3.1549	3.4525
432586976928	1309.04	716.39	1301.17	724.31	3.1441	3.4478
432586985261	1320.05	716.93	1306.16	719.86	3.1453	3.4473
432586993595	1309.39	720.93	1300.89	718.59	3.1495	3.4430
432587001932	1315.96	716.01	1305.06	724.91	3.1319	3.4405
432587010265	1315.04	724.80	1314.43	715.17	3.1496	3.4357
432587018598	1300.39	730.29	1306.25	712.40	3.1554	3.4349
432587026932	1299.45	760.50	1305.67	736.74	3.1453	3.4372
432587035265	NaN	NaN	1315.83	797.90	NaN	3.3378
432587043598	NaN	NaN	1635.58	1064.25	NaN	2.1974
432587051932	NaN	NaN	NaN	NaN	NaN	NaN
432587060273	NaN	NaN	NaN	NaN	NaN	NaN
432587068606	NaN	NaN	NaN	NaN	NaN	NaN
