t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
431719123501	1619.65	772.31	1621.25	768.83	2.8227	2.8924
431719131834	1620.23	777.29	1612.69	768.80	2.8380	2.9058
431719140167	1611.48	775.89	1608.01	761.33	2.8318	2.9053
431719148504	1611.59	776.49	1614.16	762.41	2.8215	2.9033
431719156838	1578.50	767.50	1595.50	760.85	2.8227	2.9074
431719165171	1489.05	751.97	1510.42	747.71	2.8282	2.9215
431719173504	1403.99	741.48	1425.55	740.21	2.8374	2.9318
431719181838	1348.57	743.26	1355.40	732.01	2.8219	2.9315
431719190171	1293.38	731.88	1299.31	725.58	2.8262	2.9263
431719198504	1304.70	731.31	1314.41	723.75	2.8174	2.9226
431719206838	1309.35	731.26	1317.05	721.33	2.8232	2.9253
431719215170	1301.47	732.30	1315.82	722.54	2.8272	2.9195
431719223503	1294.30	732.98	1315.78	722.68	2.8237	2.9128
431719231837	1298.63	740.15	1306.53	727.43	2.8117	2.9134
431719240170	1308.87	730.68	1307.94	731.46	2.8220	2.9068
431719248503	1314.61	730.32	1306.32	728.17	2.8200	2.9157
431719256837	1317.93	727.88	1312.68	731.61	2.8140	2.8869
431719265170	1313.82	737.30	1313.47	724.66	2.8110	2.9144
431719273503	1306.85	728.85	1316.72	722.00	2.8190	2.9150
431719281842	1307.43	736.57	1313.73	726.41	2.8120	2.9154
431719290174	1302.58	734.13	1319.12	724.31	2.8131	2.9061
431719298507	1304.95	737.95	1318.21	723.09	2.8148	2.9054
431719306841	1306.85	736.55	1314.64	722.84	2.8170	2.9015
431719315174	1314.35	731.75	1313.64	721.69	2.8138	2.8905
431719323507	1314.33	736.99	1316.45	727.14	2.8186	2.9097
431719331841	1313.54	735.05	1308.69	732.06	2.8288	2.9048
431719340174	1308.56	731.13	1308.68	739.36	2.8108	2.9033
431719348507	1316.94	730.94	1300.32	729.42	2.8144	2.8998
431719356840	1316.43	739.46	1306.60	723.30	2.8205	2.8960
431719365174	1308.77	744.79	1302.35	725.76	2.8166	2.8881
431719373506	1307.80	735.97	1306.02	732.05	2.8078	2.9000
431719381840	1306.57	731.51	1311.24	729.68	2.8133	2.8885
431719390173	1306.13	739.22	1313.66	727.30	2.8142	2.8988
431719398506	1302.62	733.81	1314.15	718.92	2.8188	2.8980
431719406839	1299.97	736.88	1311.59	721.17	2.8283	2.8957
431719415178	1301.44	742.55	1316.46	720.80	2.8177	2.8987
431719423511	1301.95	730.16	1309.32	719.27	2.8230	2.9156
431719431845	1285.93	714.08	1294.89	708.52	2.8137	2.9062
431719440178	1284.24	714.64	1285.18	709.75	2.8251	2.9191
431719448510	1284.58	717.12	1286.28	711.18	2.8384	2.9285
431719456844	1286.61	715.38	1286.03	715.32	2.8337	2.9418
431719465177	1286.29	717.74	1289.23	722.10	2.8449	2.9354
431719473510	1291.58	720.87	1282.11	716.50	2.8356	2.9363
431719481843	1290.55	720.20	1286.54	712.71	2.8497	2.9484
431719490177	1281.50	713.72	1286.83	700.46	2.8505	2.9583
431719498510	1281.63	717.50	1293.44	704.87	2.8487	2.9679
431719506844	1287.53	720.43	1290.05	713.37	2.8566	2.9754
431719515177	1282.56	720.65	1285.78	705.70	2.8626	2.9812
431719523510	1280.27	729.54	1296.31	711.73	2.8686	2.9881
431719531843	1278.49	722.72	1281.93	714.80	2.8813	2.9947
431719540179	1280.76	714.80	1287.15	715.51	2.8990	2.9864
431719548512	1283.09	712.78	1288.49	720.14	2.8908	2.9850
431719556846	1287.34	713.84	1286.35	714.18	2.9085	3.0028
431719565179	1282.35	717.82	1284.54	698.91	2.9145	3.0052
431719573512	1280.26	721.66	1288.20	702.79	2.9329	3.0162
431719581845	1282.68	725.15	1282.69	701.09	2.9247	3.0332
431719590179	1284.78	723.64	1289.06	704.27	2.9216	3.0368
431719598512	1281.55	718.72	1290.34	704.80	2.9408	3.0355
431719606844	1286.35	717.18	1293.29	712.24	2.9426	3.0530
431719615178	1285.74	717.74	1290.53	708.48	2.9439	3.0581
