t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
431765782906	1190.22	642.03	1231.25	571.37	2.0260	2.1099
431765791239	1202.50	646.62	1227.65	576.99	2.0300	2.1078
431765799573	1202.84	619.23	1231.26	559.23	1.9671	2.1398
431765807905	1202.35	628.10	1218.62	575.93	2.0187	2.1323
431765816243	1204.93	620.23	1243.81	567.91	2.0099	2.1172
431765824577	1211.09	624.67	1226.21	575.58	1.9858	2.1356
431765832910	1211.68	646.66	1231.08	568.59	2.0027	2.1198
431765841243	1209.92	611.81	1228.57	570.05	1.9646	2.1361
431765849577	1215.11	639.55	1228.46	565.71	2.0247	2.1282
431765857910	1221.95	579.63	1227.52	573.81	1.9738	2.1306
431765866243	1201.37	613.71	1231.30	569.90	2.0071	2.1384
431765874577	1207.02	635.13	1225.44	572.48	2.0127	2.1095
431765882909	1222.36	608.20	1227.66	570.11	1.9981	2.1311
431765891242	1216.55	633.03	1248.38	596.69	2.0015	2.1417
431765899576	1248.62	711.14	1272.88	646.43	2.0207	2.1040
431765907909	1270.55	688.85	1274.24	669.27	2.0041	2.1794
431765916242	1263.99	693.60	1277.08	678.16	2.0188	2.1581
431765924584	1244.24	718.33	1278.82	672.95	2.0330	2.1730
431765932917	1251.69	703.03	1273.98	682.37	1.9918	2.1667
431765941254	1252.81	719.16	1272.64	684.13	2.0535	2.1532
431765949587	1243.26	703.83	1279.39	667.55	2.0567	2.1457
431765957920	1242.20	700.69	1268.23	670.75	2.0377	2.1620
431765966253	1244.86	701.21	1272.87	667.16	2.0135	2.1744
431765974586	1240.64	717.90	1272.30	676.13	2.0721	2.1976
431765982919	1248.92	716.96	1280.82	670.94	2.0650	2.1582
431765991253	1264.02	715.57	1279.37	673.43	2.0531	2.1628
431765999586	1260.29	717.50	1272.51	674.47	2.1001	2.1895
431766007919	1251.00	705.91	1290.77	678.86	2.0654	2.1975
431766016253	1243.24	700.78	1286.60	678.62	2.0898	2.1648
431766024586	1256.08	704.89	1282.76	675.58	2.1006	2.2027
431766032919	1251.15	693.89	1283.12	681.81	2.0842	2.2113
431766041253	1241.17	703.68	1284.66	675.12	2.0937	2.2182
431766049585	1257.24	696.06	1279.00	673.10	2.0899	2.1991
431766057918	1242.58	704.00	1275.58	665.82	2.1027	2.2336
431766066252	1239.79	716.66	1267.03	675.91	2.1123	2.2220
431766074591	1251.56	700.91	1268.17	676.11	2.1010	2.2656
431766082924	1252.31	709.40	1268.15	676.12	2.1005	2.2471
431766091258	1249.66	693.17	1275.00	668.58	2.1531	2.2638
431766099590	1255.33	693.64	1266.78	683.60	2.1387	2.2818
431766107923	1246.63	707.42	1274.18	687.59	2.1636	2.3088
431766116257	1254.29	699.77	1273.56	672.41	2.1878	2.2861
