t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
431114585059	1248.43	708.10	1285.71	726.47	3.5216	3.8047
431114593392	1247.45	709.91	1286.99	707.99	3.5214	3.8033
431114601717	1255.33	711.69	1281.35	697.64	3.5148	3.8126
431114610051	1263.07	723.04	1286.27	691.42	3.5224	3.7928
431114618393	1255.60	701.75	1283.79	718.14	3.5110	3.7945
431114626726	1254.85	707.93	1292.28	717.89	3.5099	3.7989
431114635064	1244.66	734.05	1289.56	694.10	3.4935	3.7944
431114643389	1244.81	698.21	1280.99	723.07	3.5019	3.7905
431114651721	1250.76	728.35	1279.03	694.66	3.4997	3.7986
431114660063	1253.58	733.51	1286.33	729.31	3.5008	3.7768
431114668396	1264.64	706.08	1288.73	722.40	3.4944	3.7857
431114676730	1263.19	710.20	1293.02	712.55	3.4980	3.7829
431114685063	1259.29	711.31	1289.12	707.91	3.4944	3.7812
431114693396	1238.12	716.34	1282.25	715.01	3.4959	3.7857
431114701721	1246.28	732.15	1292.63	724.62	3.4993	3.7881
431114710055	1256.34	719.15	1281.32	693.46	3.4961	3.7865
431114718397	1258.84	723.31	1283.92	720.25	3.4984	3.7818
431114726729	1253.84	738.22	1286.03	702.79	3.5069	3.7871
431114735062	1258.67	711.55	1291.55	705.50	3.4982	3.7737
431114743395	1251.50	729.39	1285.60	723.36	3.5071	3.7820
431114751729	1258.00	735.44	1287.02	698.33	3.5144	3.7834
431114760058	1252.94	728.26	1285.35	708.39	3.5221	3.7917
431114768399	1253.15	722.16	1295.16	699.77	3.5083	3.7737
431114776733	1247.36	724.33	1289.15	701.99	3.5118	3.7948
431114785066	1254.46	741.75	1283.56	704.09	3.5072	3.7911
431114793399	1248.62	720.85	1282.76	717.98	3.5105	3.7876
431114801732	1268.74	704.37	1313.16	706.95	3.5218	3.8104
431114810065	1267.85	731.64	1306.34	693.03	3.5286	3.8174
431114818398	1269.37	717.62	1296.96	684.61	3.5275	3.8050
431114826723	1279.08	710.70	1296.12	697.38	3.5349	3.8176
431114835065	1279.42	703.16	1300.48	700.83	3.5499	3.8137
431114843398	1269.99	697.96	1295.15	698.59	3.5431	3.8178
431114851732	1274.45	692.40	1294.15	692.23	3.5504	3.8174
431114860065	1266.95	694.87	1296.84	692.29	3.5486	3.8307
431114868398	1259.63	709.61	1292.10	691.40	3.5531	3.8365
431114876731	1260.75	713.05	1300.69	705.91	3.5562	3.8385
431114885064	1267.22	724.57	1305.26	711.53	3.5739	3.8407
431114893394	1269.24	727.01	1300.56	706.07	3.5685	3.8468
431114901727	1269.49	715.32	1298.46	702.82	3.5704	3.8492
431114910061	1272.07	711.17	1298.61	689.61	3.5720	3.8379
431114918394	1273.59	707.67	1299.58	685.01	3.5736	3.8524
431114926727	1276.79	703.83	1297.24	690.41	3.5768	3.8558
431114935060	1276.12	705.35	1301.17	690.66	3.5910	3.8733
431114943394	1268.98	705.08	1297.83	706.74	3.6006	3.8824
431114951726	1274.64	709.73	1302.16	707.67	3.5931	3.8769
431114960059	1274.00	708.57	1297.34	707.34	3.5959	3.8902
431114968393	1271.42	721.99	1293.63	698.86	3.6087	3.8884
431114976726	1273.60	724.94	1293.96	696.34	3.6162	3.9050
431114985059	1269.87	726.11	1291.64	691.85	3.6072	3.8899
