t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
431821275829	1080.34	660.56	1068.94	663.76	2.9209	3.0421
431821284162	1070.34	667.21	1075.78	661.75	2.9196	3.0438
431821292496	1068.06	662.88	1070.10	655.96	2.9153	3.0547
431821300829	1117.14	671.54	1092.90	670.69	2.9021	3.0542
431821309162	1186.91	687.71	1190.13	684.19	2.9135	3.0625
431821317495	1224.94	701.98	1229.53	671.47	2.9081	3.0484
431821325828	1262.70	712.14	1267.67	685.31	2.9097	3.0457
431821334160	1263.25	714.72	1261.17	691.97	2.9030	3.0435
431821342494	1250.73	712.59	1256.16	698.45	2.8969	3.0413
431821350827	1253.43	715.38	1263.11	699.20	2.8873	3.0353
431821359160	1264.05	716.17	1259.04	701.74	2.8959	3.0252
431821367494	1255.61	712.55	1257.37	702.82	2.8717	3.0263
431821375827	1259.48	718.56	1256.00	704.16	2.8859	3.0300
431821384160	1259.64	715.07	1252.98	699.35	2.8819	3.0233
431821392498	1258.79	713.01	1251.83	701.38	2.8890	2.9967
431821400831	1264.40	703.04	1254.56	700.80	2.8715	3.0085
431821409164	1265.91	710.30	1255.68	698.40	2.8631	3.0033
431821417498	1262.50	708.00	1255.27	693.57	2.8679	3.0116
431821425831	1264.67	704.55	1252.92	696.62	2.8680	2.9997
431821434164	1265.23	710.20	1255.78	692.70	2.8625	3.0029
431821442497	1264.50	708.77	1254.67	694.00	2.8585	2.9892
431821450831	1263.94	717.48	1255.60	693.86	2.8551	2.9930
431821459164	1263.16	716.53	1258.02	696.55	2.8490	2.9817
431821467498	1264.46	712.02	1258.87	696.44	2.8547	2.9821
431821475830	1266.13	713.59	1259.56	698.23	2.8570	2.9820
431821484163	1271.59	710.44	1260.41	693.40	2.8613	2.9734
431821492496	1270.58	708.63	1262.15	690.10	2.8434	2.9889
431821500830	1266.26	709.41	1257.94	690.37	2.8520	2.9893
431821509163	1268.82	713.80	1259.56	693.63	2.8487	2.9814
431821517500	1267.99	711.28	1257.67	691.08	2.8586	2.9874
431821525834	1269.63	711.21	1268.45	695.17	2.8610	2.9755
431821534167	1301.52	720.58	1286.66	700.55	2.8552	2.9835
431821542500	1296.91	726.87	1279.53	701.76	2.8578	2.9880
431821550833	1290.34	729.08	1280.38	700.29	2.8636	2.9957
