t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
431582078710	1331.54	627.41	1339.55	611.25	3.5219	3.8270
431582087042	1329.53	625.66	1339.24	612.72	3.5208	3.8309
431582095376	1332.03	629.42	1338.25	606.62	3.5241	3.8413
431582103709	1328.75	628.04	1340.89	607.86	3.5234	3.8441
431582112042	1329.97	628.11	1337.31	609.65	3.5215	3.8417
431582120376	1331.22	629.07	1338.56	618.16	3.5175	3.8512
431582128709	1330.09	627.52	1338.55	613.05	3.5107	3.8471
431582137042	1325.09	631.75	1341.09	614.85	3.5292	3.8537
431582145376	1309.41	648.62	1326.99	649.67	3.5204	3.8522
431582153709	1279.19	708.90	1290.54	712.07	3.5269	3.8550
431582162040	1271.06	704.21	1288.00	700.96	3.5138	3.8494
431582170374	1270.14	704.66	1288.56	699.04	3.5174	3.8489
431582178713	1269.41	700.01	1296.05	696.03	3.5010	3.8400
431582187046	1265.45	698.81	1290.23	700.10	3.4991	3.8353
431582195379	1265.46	698.61	1294.77	698.95	3.4990	3.8384
431582203713	1266.64	696.35	1295.27	693.46	3.4935	3.8299
431582212046	1264.92	697.89	1298.89	694.48	3.4878	3.8301
431582220379	1262.32	693.18	1299.55	689.10	3.4773	3.8246
431582228713	1265.80	699.07	1300.32	686.88	3.4767	3.8226
431582237045	1262.33	697.25	1301.16	687.12	3.4668	3.8116
431582245378	1264.71	709.61	1297.28	690.40	3.4644	3.8091
431582253712	1266.57	708.48	1295.22	704.84	3.4605	3.8046
431582262045	1264.82	716.92	1293.62	714.78	3.4531	3.8020
431582270378	1268.10	717.45	1299.64	727.85	3.4521	3.7991
431582278712	1271.19	711.98	1298.94	719.18	3.4523	3.8029
431582287045	1269.41	700.69	1295.50	700.53	3.4483	3.7897
431582295378	1272.49	697.14	1296.45	692.50	3.4428	3.7906
431582303716	1271.26	699.19	1293.88	687.36	3.4388	3.7991
431582312049	1276.21	693.94	1297.57	680.11	3.4393	3.7751
431582320381	1276.46	698.06	1299.20	681.39	3.4441	3.7771
431582328715	1273.15	700.02	1305.31	686.63	3.4396	3.7709
431582337048	1270.24	705.29	1304.22	702.53	3.4501	3.7844
431582345381	1262.00	921.64	1316.19	803.99	3.1747	3.6351
431582353715	NaN	NaN	1602.12	896.47	NaN	2.8315
431582362048	NaN	NaN	NaN	NaN	NaN	NaN
431582370381	NaN	NaN	NaN	NaN	NaN	NaN
431582378715	NaN	NaN	NaN	NaN	NaN	NaN
431582387048	NaN	NaN	NaN	NaN	NaN	NaN
431582395380	NaN	NaN	NaN	NaN	NaN	NaN
431582403714	NaN	NaN	NaN	NaN	NaN	NaN
431582412047	NaN	NaN	NaN	NaN	NaN	NaN
431582420380	NaN	NaN	NaN	NaN	NaN	NaN
431582428714	NaN	NaN	NaN	NaN	NaN	NaN
431582437052	NaN	NaN	NaN	NaN	NaN	NaN
431582445385	NaN	NaN	NaN	NaN	NaN	NaN
431582453719	NaN	NaN	NaN	NaN	NaN	NaN
431582462052	NaN	NaN	NaN	NaN	NaN	NaN
431582470384	NaN	NaN	NaN	NaN	NaN	NaN
431582478718	NaN	NaN	NaN	NaN	NaN	NaN
431582487051	NaN	NaN	NaN	NaN	NaN	NaN
431582495384	NaN	NaN	NaN	NaN	NaN	NaN
431582503718	NaN	NaN	NaN	NaN	NaN	NaN
431582512051	NaN	NaN	NaN	NaN	NaN	NaN
431582520384	NaN	NaN	NaN	NaN	NaN	NaN
431582528718	NaN	NaN	NaN	NaN	NaN	NaN
431582537051	NaN	NaN	NaN	NaN	NaN	NaN
431582545384	NaN	NaN	NaN	NaN	NaN	NaN
431582553716	NaN	NaN	NaN	NaN	NaN	NaN
431582562050	NaN	NaN	NaN	NaN	NaN	NaN
431582570388	NaN	NaN	NaN	NaN	NaN	NaN
431582578722	NaN	NaN	NaN	NaN	NaN	NaN
431582587055	NaN	NaN	NaN	NaN	NaN	NaN
431582595388	NaN	NaN	NaN	NaN	NaN	NaN
431582603722	NaN	NaN	NaN	NaN	NaN	NaN
431582612054	NaN	NaN	NaN	NaN	NaN	NaN
431582620387	1090.34	783.27	NaN	NaN	2.9325	NaN
431582628720	1069.02	798.58	NaN	NaN	2.8765	NaN
431582637053	1024.24	798.18	NaN	NaN	2.8261	NaN
431582645386	1010.09	891.01	1613.94	872.97	2.6576	2.7516
431582653719	1248.23	898.28	1593.93	853.16	3.2918	2.8892
431582662053	1246.71	830.56	1710.97	935.44	3.4059	2.5372
431582670386	1256.59	772.53	1295.44	961.12	3.4733	3.5728
431582678720	1257.16	752.34	1294.01	857.79	3.5305	3.6487
431582687053	1262.29	722.77	1292.53	819.41	3.5681	3.7033
431582695385	1264.99	700.52	1285.98	782.74	3.6073	3.7750
431582703723	1264.36	689.18	1284.76	741.06	3.6353	3.8264
431582712057	1273.31	681.55	1284.91	716.59	3.6420	3.8761
431582720390	1266.12	679.03	1282.00	700.29	3.6455	3.9165
431582728723	1267.07	679.49	1281.27	680.83	3.6441	3.9401
431582737057	1266.94	681.55	1278.39	677.17	3.6531	3.9646
431582745390	1262.92	671.93	1274.82	672.86	3.6456	3.9610
431582753723	1259.99	670.60	1278.66	678.72	3.6519	3.9704
431582762057	1253.23	667.65	1283.87	675.78	3.6506	3.9721
431582770390	1255.60	661.91	1287.67	667.42	3.6486	3.9820
431582778722	1258.19	668.01	1293.78	664.53	3.6539	3.9878
431582787056	1256.68	682.15	1289.99	656.14	3.6515	3.9921
431582795389	1256.54	685.05	1283.09	649.10	3.6583	3.9900
431582803722	1257.47	688.21	1276.54	650.81	3.6656	3.9996
431582812056	1259.57	680.78	1276.62	643.55	3.6702	3.9912
431582820389	1257.45	684.16	1280.83	647.59	3.6738	4.0134
431582828726	1268.79	680.51	1288.87	655.06	3.6749	4.0139
431582837060	1295.98	691.69	1288.63	669.53	3.6635	4.0283
431582845393	1302.56	691.81	1288.25	680.40	3.6695	4.0200
431582853726	1298.11	691.52	1284.10	687.78	3.6747	4.0319
431582862059	1294.05	680.34	1278.34	685.98	3.6726	4.0238
431582870392	1288.84	684.87	1284.97	689.86	3.6817	4.0401
431582878725	1294.49	676.19	1288.63	674.77	3.6800	4.0368
431582887059	1289.87	675.13	1287.78	659.84	3.6812	4.0383
431582895392	1290.55	669.95	1284.68	643.69	3.6919	4.0377
431582903725	1285.29	676.61	1285.51	660.75	3.6967	4.0553
431582912059	1282.77	675.01	1289.18	658.69	3.7055	4.0490
431582920392	1283.30	675.67	1292.39	671.14	3.7008	4.0607
431582928725	1284.45	676.24	1297.42	671.22	3.7075	4.0578
431582937058	1282.17	680.97	1300.23	681.60	3.7185	4.0710
431582945390	1282.51	679.19	1302.70	679.80	3.7204	4.0620
431582953723	1282.03	675.38	1298.08	676.95	3.7194	4.0593
431582962063	1282.15	678.60	1300.49	682.71	3.7180	4.0732
431582970396	1282.08	683.22	1298.49	691.02	3.7286	4.0791
431582978729	1284.35	681.94	1297.31	689.21	3.7292	4.0732
431582987063	1281.19	685.99	1294.02	699.43	3.7245	4.0829
431582995396	1285.64	688.05	1294.54	705.38	3.7354	4.0944
431583003729	1282.20	692.58	1295.33	680.54	3.7358	4.0810
431583012062	1280.60	682.82	1291.64	668.58	3.7419	4.0951
431583020395	1284.34	677.22	1293.93	644.71	3.7370	4.0874
431583028729	1285.68	674.09	1294.49	649.52	3.7473	4.0939
431583037063	1281.96	669.63	1295.51	666.56	3.7490	4.0979
431583045396	1284.19	666.72	1297.34	673.67	3.7465	4.0938
431583053729	1283.73	672.28	1296.39	681.99	3.7495	4.0907
431583062063	1282.00	677.61	1297.31	698.78	3.7543	4.1038
431583070396	1284.66	683.52	1291.08	703.05	3.7619	4.1145
431583078729	1281.64	687.54	1291.98	691.06	3.7524	4.0997
431583087063	1281.18	688.87	1293.37	685.52	3.7606	4.1124
431583095400	1280.80	689.26	1293.76	673.87	3.7585	4.1052
431583103733	1279.20	689.53	1293.57	675.61	3.7591	4.1137
431583112067	1282.47	688.85	1292.34	671.59	3.7635	4.1087
431583120400	1279.81	689.82	1291.33	677.92	3.7527	4.1107
431583128733	1279.11	686.66	1293.68	683.12	3.7650	4.1121
431583137067	1283.77	688.65	1289.65	685.69	3.7574	4.1156
431583145400	1284.13	689.50	1294.49	690.80	3.7571	4.1079
431583153733	1279.75	687.83	1293.76	694.93	3.7566	4.1107
431583162067	1282.97	688.29	1294.69	701.00	3.7516	4.1023
431583170399	1283.48	689.97	1297.22	696.23	3.7575	4.1039
431583178732	1286.31	688.09	1297.60	697.91	3.7553	4.1041
431583187066	1285.48	682.00	1295.66	698.25	3.7584	4.1176
431583195399	1286.94	685.85	1297.20	689.91	3.7562	4.1057
431583203732	1286.82	686.43	1297.90	685.39	3.7519	4.1026
431583212066	1285.59	686.86	1298.86	684.17	3.7573	4.1045
431583220399	1284.73	683.89	1299.17	682.84	3.7473	4.0992
431583228736	1286.75	687.38	1300.66	685.32	3.7427	4.0953
431583237070	1283.54	687.02	1301.29	685.58	3.7473	4.0982
431583245402	1279.71	689.71	1304.74	689.02	3.7410	4.0915
431583253735	1280.65	686.20	1304.41	686.34	3.7306	4.0915
431583262068	1278.81	689.41	1306.55	687.82	3.7309	4.0854
431583270402	1279.35	686.11	1308.59	689.42	3.7317	4.0985
431583278735	1278.54	679.88	1310.13	677.10	3.7353	4.0815
431583287068	1278.73	680.92	1314.10	674.50	3.7395	4.0832
431583295402	1274.48	672.01	1314.11	668.67	3.7253	4.0785
431583303735	1278.73	672.12	1314.41	665.08	3.7179	4.0798
431583312068	1280.18	672.47	1307.98	656.92	3.7273	4.0682
431583320401	1283.12	683.99	1307.96	667.59	3.7188	4.0732
431583328734	1286.82	688.72	1307.75	663.33	3.7182	4.0628
431583337067	1284.78	682.45	1306.61	665.07	3.7104	4.0579
431583345401	1282.64	685.94	1308.16	660.08	3.7067	4.0591
431583353739	1279.57	686.99	1305.91	659.35	3.6960	4.0560
431583362072	1281.44	681.50	1308.60	671.82	3.7010	4.0735
431583370406	1283.75	676.60	1309.94	658.39	3.6985	4.0531
431583378739	1283.83	675.82	1318.05	669.66	3.7045	4.0645
431583387072	1278.65	675.92	1318.34	676.19	3.7032	4.0665
431583395405	1274.99	688.30	1318.67	681.85	3.6978	4.0550
431583403738	1278.19	695.78	1310.18	691.85	3.6943	4.0536
431583412071	1273.77	704.09	1301.41	689.15	3.6852	4.0585
431583420405	1280.64	695.11	1304.10	661.07	3.6816	4.0476
431583428738	1277.11	677.26	1311.50	668.22	3.6886	4.0565
431583437071	1275.17	689.59	1308.18	688.84	3.6802	4.0513
431583445405	1277.65	702.71	1304.24	701.25	3.6851	4.0565
431583453738	1270.86	697.99	1304.21	671.88	3.6797	4.0605
431583462070	1276.22	688.05	1302.54	654.41	3.6711	4.0564
431583470404	1277.02	680.47	1297.81	667.21	3.6745	4.0515
431583478737	1280.07	684.30	1290.13	672.87	3.6748	4.0502
431583487075	1284.25	683.21	1287.14	677.73	3.6717	4.0676
431583495409	1287.22	683.27	1294.09	679.09	3.6702	4.0714
431583503742	1286.97	675.99	1293.33	674.00	3.6731	4.0731
431583512075	1287.64	684.62	1299.07	673.58	3.6744	4.0713
431583520409	1289.66	689.94	1300.52	668.50	3.6712	4.0591
431583528742	1296.84	704.94	1299.22	687.45	3.6618	4.0664
431583537075	1286.92	698.50	1294.68	687.67	3.6641	4.0614
431583545408	1288.20	690.02	1296.61	678.20	3.6629	4.0735
431583553741	1288.01	683.35	1297.61	675.81	3.6625	4.0762
431583562074	1285.80	684.80	1297.86	671.97	3.6666	4.0796
431583570407	1284.53	679.32	1293.35	672.67	3.6568	4.0885
431583578740	1282.50	683.43	1290.73	670.05	3.6617	4.0880
431583587074	1288.47	685.57	1287.10	666.10	3.6648	4.0824
431583595408	1284.96	685.97	1291.00	669.40	3.6668	4.0905
431583603741	1283.86	693.02	1289.78	671.36	3.6599	4.0881
431583612073	1278.93	695.25	1292.43	673.77	3.6730	4.0999
431583620411	1283.34	692.58	1293.29	682.77	3.6719	4.1145
431583628743	1275.17	693.47	1294.23	685.26	3.6679	4.1164
431583637075	1274.96	692.61	1295.71	671.42	3.6770	4.1044
431583645409	1276.22	689.83	1295.12	667.98	3.6792	4.1157
431583653742	1274.12	686.93	1299.03	668.61	3.6747	4.1350
431583662075	1274.90	678.14	1303.71	653.20	3.6856	4.1265
431583670410	1271.19	675.37	1300.25	649.73	3.6867	4.1472
431583678742	1271.98	677.45	1297.74	643.08	3.6844	4.1352
431583687076	1277.15	680.61	1298.85	652.73	3.6958	4.1375
431583695409	1272.87	680.77	1295.69	645.54	3.6946	4.1419
431583703743	1281.55	691.35	1294.94	670.98	3.7025	4.1596
431583712075	1276.68	675.56	1297.40	649.08	3.6981	4.1564
431583720409	1277.70	678.65	1297.10	648.53	3.6982	4.1553
431583728742	1279.73	671.89	1308.21	658.28	3.6974	4.1700
431583737075	1281.26	675.18	1302.95	667.12	3.7048	4.1723
431583745409	1288.11	681.40	1303.42	668.45	3.7049	4.1672
431583753746	1286.74	691.47	1296.98	678.84	3.7028	4.1743
431583762079	1285.99	696.05	1292.75	674.98	3.7071	4.1699
431583770412	1286.12	695.42	1296.71	670.83	3.7208	4.1903
431583778745	1283.82	687.08	1292.31	658.60	3.7196	4.1866
431583787078	1283.06	680.13	1291.35	658.38	3.7266	4.2024
431583795411	1280.06	675.13	1289.71	655.11	3.7254	4.2011
431583803745	1282.21	680.43	1286.77	654.18	3.7283	4.2012
431583812078	1274.20	682.29	1287.42	659.55	3.7315	4.2166
431583820411	1277.72	685.02	1288.69	657.17	3.7436	4.2188
431583828745	1274.55	686.62	1294.21	649.62	3.7498	4.2068
431583837078	1274.93	683.95	1289.33	645.69	3.7368	4.2212
431583845411	1274.88	698.23	1296.11	663.37	3.7453	4.2161
431583853745	1274.09	702.64	1293.88	670.40	3.7562	4.2317
431583862077	1277.39	694.89	1294.70	677.37	3.7474	4.2277
431583870410	1281.44	694.54	1294.05	688.20	3.7538	4.2297
431583878748	1279.56	695.86	1289.64	692.33	3.7625	4.2472
431583887081	1282.80	695.53	1291.57	690.82	3.7630	4.2502
431583895414	1284.36	697.89	1292.94	676.31	3.7660	4.2466
431583903748	1280.70	695.27	1292.09	662.25	3.7763	4.2514
431583912081	1275.15	685.62	1287.11	668.74	3.7745	4.2662
431583920414	1277.22	677.54	1286.48	673.60	3.7808	4.2632
