t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
431633854881	1188.70	631.13	1191.67	644.85	3.7151	4.0212
431633863214	1206.33	642.01	1201.30	652.59	3.7370	4.0267
431633871547	1248.15	655.11	1247.31	676.96	3.7381	4.0270
431633879881	1272.04	690.06	1277.97	679.30	3.7457	4.0327
431633888214	1276.92	697.33	1287.86	688.05	3.7239	4.0512
431633896548	1279.35	695.58	1283.73	678.92	3.7165	4.0405
431633904881	1278.21	697.74	1282.75	680.79	3.7201	4.0416
431633913214	1278.72	694.44	1282.86	678.83	3.7146	4.0392
431633921547	1279.58	696.09	1287.07	682.60	3.7262	4.0410
431633929880	1282.20	695.06	1282.14	685.13	3.7268	4.0552
431633938214	1286.15	692.08	1283.64	684.26	3.7306	4.0436
431633946546	1285.58	687.02	1286.30	689.91	3.7208	4.0616
431633954885	1289.12	686.61	1282.79	689.12	3.7213	4.0516
431633963219	1284.10	685.36	1281.54	691.21	3.7277	4.0491
431633971552	1286.08	683.28	1282.79	688.90	3.7170	4.0522
431633979885	1282.94	691.71	1286.50	689.37	3.7315	4.0486
431633988219	1281.10	679.79	1288.18	686.49	3.7162	4.0348
431633996552	1283.66	687.58	1286.74	686.79	3.7249	4.0508
431634004885	1279.47	685.67	1286.31	688.02	3.7132	4.0446
431634013218	1281.77	690.06	1287.70	682.66	3.7129	4.0434
431634021551	1274.59	690.15	1289.13	683.08	3.7110	4.0359
431634029884	1276.63	688.38	1286.17	675.76	3.7154	4.0242
431634038218	1275.93	687.93	1287.03	681.36	3.7130	4.0277
431634046551	1271.85	690.40	1287.92	678.94	3.7053	4.0316
431634054884	1271.26	691.41	1289.43	677.85	3.7062	4.0254
431634063217	1266.33	691.81	1288.70	683.98	3.7065	4.0219
431634071550	1261.50	691.13	1289.61	696.40	3.7094	4.0359
431634079888	1258.04	681.39	1290.66	704.76	3.7177	4.0312
431634088223	1254.18	680.42	1288.28	701.33	3.7190	4.0374
431634096554	1243.71	738.56	1301.88	703.88	3.6576	4.0119
431634104887	1256.33	944.38	1325.84	826.43	3.4509	3.8157
431634113222	NaN	NaN	1697.96	938.89	NaN	2.8058
431634121554	NaN	NaN	NaN	NaN	NaN	NaN
431634129896	NaN	NaN	NaN	NaN	NaN	NaN
431634138229	NaN	NaN	NaN	NaN	NaN	NaN
431634146563	NaN	NaN	NaN	NaN	NaN	NaN
431634154896	NaN	NaN	NaN	NaN	NaN	NaN
431634163229	NaN	NaN	NaN	NaN	NaN	NaN
431634171562	NaN	NaN	NaN	NaN	NaN	NaN
431634179895	NaN	NaN	NaN	NaN	NaN	NaN
431634188228	NaN	NaN	NaN	NaN	NaN	NaN
431634196562	NaN	NaN	NaN	NaN	NaN	NaN
431634204895	NaN	NaN	NaN	NaN	NaN	NaN
431634213233	NaN	NaN	NaN	NaN	NaN	NaN
431634221566	NaN	NaN	NaN	NaN	NaN	NaN
431634229900	NaN	NaN	NaN	NaN	NaN	NaN
431634238233	NaN	NaN	NaN	NaN	NaN	NaN
431634246565	NaN	NaN	NaN	NaN	NaN	NaN
431634254899	NaN	NaN	NaN	NaN	NaN	NaN
431634263232	NaN	NaN	NaN	NaN	NaN	NaN
431634271565	NaN	NaN	NaN	NaN	NaN	NaN
431634279899	NaN	NaN	NaN	NaN	NaN	NaN
431634288232	NaN	NaN	NaN	NaN	NaN	NaN
431634296565	NaN	NaN	NaN	NaN	NaN	NaN
431634304899	NaN	NaN	NaN	NaN	NaN	NaN
431634313232	NaN	NaN	NaN	NaN	NaN	NaN
431634321565	NaN	NaN	NaN	NaN	NaN	NaN
431634329898	NaN	NaN	NaN	NaN	NaN	NaN
431634338231	NaN	NaN	NaN	NaN	NaN	NaN
431634346568	NaN	NaN	NaN	NaN	NaN	NaN
431634354902	NaN	NaN	NaN	NaN	NaN	NaN
431634363235	NaN	NaN	NaN	NaN	NaN	NaN
431634371568	NaN	NaN	NaN	NaN	NaN	NaN
431634379902	NaN	NaN	NaN	NaN	NaN	NaN
431634388235	NaN	NaN	NaN	NaN	NaN	NaN
431634396568	NaN	NaN	NaN	NaN	NaN	NaN
431634404901	NaN	NaN	NaN	NaN	NaN	NaN
431634413234	NaN	NaN	NaN	NaN	NaN	NaN
431634421567	NaN	NaN	NaN	NaN	NaN	NaN
431634429901	NaN	NaN	NaN	NaN	NaN	NaN
431634438234	NaN	NaN	NaN	NaN	NaN	NaN
431634446567	NaN	NaN	NaN	NaN	NaN	NaN
431634454901	NaN	NaN	NaN	NaN	NaN	NaN
431634463234	NaN	NaN	NaN	NaN	NaN	NaN
431634471567	NaN	NaN	NaN	NaN	NaN	NaN
431634479906	NaN	NaN	NaN	NaN	NaN	NaN
431634488239	NaN	NaN	NaN	NaN	NaN	NaN
431634496572	NaN	NaN	NaN	NaN	NaN	NaN
431634504906	NaN	NaN	1613.90	969.13	NaN	2.8394
431634513238	NaN	NaN	1528.30	825.01	NaN	3.3659
431634521571	1545.00	839.32	1484.56	782.01	2.7581	3.5584
431634529905	1269.05	593.49	1565.91	803.67	3.9538	3.3529
431634538238	1250.41	868.06	1532.38	800.91	3.5836	3.4553
431634546571	1253.42	811.86	1598.87	836.58	3.6594	3.2481
431634554897	1259.27	770.81	1297.40	830.08	3.7311	3.9630
431634563229	1263.65	725.28	1286.57	785.54	3.7730	4.0417
431634571563	1267.73	696.22	1274.73	743.45	3.8173	4.1050
431634579897	1274.57	679.19	1263.70	720.81	3.8419	4.1654
431634588229	1272.11	668.30	1259.88	696.39	3.8554	4.1971
431634596562	1274.15	667.46	1263.31	681.58	3.8626	4.2219
431634604899	1274.05	662.68	1271.38	672.67	3.8597	4.2415
431634613232	1276.78	657.50	1268.76	678.97	3.8665	4.2507
431634621566	1279.75	658.12	1266.64	676.75	3.8550	4.2485
431634629899	1280.20	659.81	1262.50	676.85	3.8578	4.2491
431634638232	1279.89	660.31	1266.09	684.04	3.8595	4.2525
431634646566	1280.23	651.87	1261.63	678.10	3.8652	4.2448
431634654899	1280.51	649.56	1264.17	679.95	3.8635	4.2479
431634663231	1283.89	654.55	1261.08	678.26	3.8662	4.2551
431634671565	1280.22	649.01	1265.01	675.59	3.8635	4.2467
431634679898	1279.95	649.02	1261.08	677.75	3.8696	4.2587
431634688231	1287.00	647.36	1266.65	668.64	3.8674	4.2549
431634696565	1284.22	650.77	1265.82	675.50	3.8700	4.2546
431634704898	1286.14	647.27	1262.51	671.43	3.8689	4.2585
431634713231	1288.01	647.61	1262.09	675.23	3.8801	4.2624
431634721565	1285.30	650.02	1261.28	677.90	3.8766	4.2651
431634729898	1289.33	643.31	1258.57	677.48	3.8813	4.2697
431634738236	1285.56	648.45	1261.90	678.67	3.8877	4.2691
431634746569	1283.60	650.47	1258.65	672.29	3.8885	4.2722
431634754902	1287.05	658.33	1269.68	672.04	3.8915	4.2714
431634763235	1303.73	673.68	1280.40	679.92	3.8941	4.2744
431634771569	1306.62	680.80	1283.80	682.46	3.9139	4.2713
431634779902	1303.18	676.77	1279.89	679.12	3.9131	4.2674
431634788235	1305.90	678.55	1277.93	671.55	3.9118	4.2674
431634796568	1303.16	679.97	1278.36	677.12	3.9212	4.2792
431634804902	1299.46	677.44	1280.18	676.58	3.9172	4.2771
431634813235	1297.81	677.37	1276.93	673.04	3.9177	4.2883
431634821567	1302.92	679.54	1282.47	669.28	3.9256	4.2823
431634829901	1304.30	679.86	1278.45	664.59	3.9313	4.2823
431634838234	1301.66	680.32	1281.38	670.42	3.9305	4.2873
431634846567	1301.68	678.39	1281.60	672.20	3.9298	4.2906
431634854901	1297.22	673.84	1286.88	675.03	3.9217	4.2975
431634863234	1300.36	671.57	1284.97	671.79	3.9292	4.2908
431634871572	1301.40	673.62	1285.46	675.78	3.9339	4.2992
431634879906	1301.57	677.77	1284.23	666.99	3.9389	4.2979
431634888239	1303.35	676.41	1284.06	674.33	3.9489	4.2967
431634896572	1300.50	675.60	1285.44	678.18	3.9384	4.2955
431634904905	1298.35	671.43	1287.45	672.48	3.9347	4.2989
431634913238	1300.76	673.47	1287.32	678.14	3.9531	4.3027
431634921571	1297.45	674.63	1289.17	678.62	3.9484	4.3076
431634929905	1299.54	671.03	1291.30	677.91	3.9430	4.3030
431634938238	1302.79	675.99	1290.13	673.92	3.9512	4.3149
431634946571	1297.89	676.21	1290.88	676.87	3.9503	4.3070
431634954905	1299.12	672.10	1286.85	671.45	3.9338	4.3102
431634963238	1298.32	675.17	1284.09	670.35	3.9434	4.2991
431634971571	1298.08	677.62	1283.96	672.51	3.9458	4.3095
431634979904	1299.71	677.00	1287.41	671.85	3.9355	4.3027
431634988237	1300.82	674.81	1283.28	676.95	3.9227	4.3033
431634996575	1296.96	672.38	1292.31	674.28	3.9248	4.2914
431635004909	1300.15	671.44	1283.93	678.51	3.9232	4.3012
431635013242	1294.29	678.10	1287.38	683.60	3.9215	4.2935
431635021575	1294.68	675.88	1288.75	677.99	3.9112	4.2941
431635029909	1296.61	671.17	1287.06	684.61	3.9104	4.2903
431635038242	1299.33	671.30	1291.26	685.72	3.9026	4.2967
