t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
854298421161	1304.50	732.02	1264.43	721.25	3.9065	3.5918
854298429494	1276.17	730.48	1270.16	723.54	3.8992	3.5792
854298437841	1260.31	727.30	1266.27	733.99	3.8813	3.5724
854298446166	1285.71	723.27	1265.62	737.19	3.8705	3.5728
854298454499	1292.59	717.99	1255.44	745.34	3.8647	3.5760
854298462832	1289.35	718.09	1251.87	740.67	3.8785	3.5746
854298471166	1286.63	728.95	1243.46	743.92	3.8940	3.5728
854298479499	1285.49	728.52	1243.57	737.82	3.8865	3.5737
854298487832	1285.79	737.43	1240.00	743.20	3.8815	3.5834
854298496166	1291.37	736.05	1238.71	741.97	3.8861	3.5798
854298504499	1292.43	742.54	1239.82	734.24	3.8871	3.5816
854298512831	1292.33	737.60	1243.19	732.92	3.8830	3.5886
854298521165	1289.68	743.16	1250.98	729.50	3.8931	3.5793
854298529498	1280.51	736.43	1262.56	730.52	3.8890	3.5805
854298537831	1271.20	733.08	1271.97	731.34	3.8866	3.5838
854298546165	1260.42	731.77	1284.38	732.57	3.8968	3.5808
854298554498	1254.55	729.08	1287.01	728.76	3.8992	3.5849
854298562832	1253.12	725.68	1296.94	730.59	3.8926	3.5784
854298571170	1252.07	728.13	1294.31	733.82	3.9017	3.5779
854298579503	1252.60	725.80	1297.81	731.61	3.8850	3.5695
854298587836	1250.45	722.63	1293.84	729.69	3.8893	3.5708
854298596169	1246.78	724.71	1294.30	732.23	3.9013	3.5774
854298604502	1249.23	721.58	1296.32	731.01	3.8945	3.5793
854298612835	1250.20	718.89	1294.67	726.83	3.8938	3.5638
854298621169	1255.24	717.08	1289.17	730.13	3.9017	3.5752
854298629502	1256.21	713.95	1290.10	725.83	3.9053	3.5789
854298637835	1262.62	705.55	1289.22	726.01	3.8911	3.5730
854298646169	1262.03	705.47	1290.17	734.16	3.8929	3.5712
854298654502	1265.47	712.08	1289.26	726.65	3.8992	3.5681
