t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
855022446067	1471.00	757.84	1459.83	777.25	3.0831	2.9643
855022454400	1384.17	739.75	1347.90	774.02	3.0902	2.9919
855022462733	1317.10	767.50	1306.50	770.91	3.0618	2.9680
855022471067	1299.48	769.69	1292.84	775.95	3.0461	2.9828
855022479400	1326.52	744.00	1290.57	759.74	3.0664	2.9879
855022487733	1306.07	744.47	1286.46	741.62	3.0583	2.9723
855022496072	1299.17	755.56	1285.76	765.43	3.0755	2.9800
855022504405	1298.68	755.98	1280.23	747.11	3.0826	2.9867
855022512738	1315.13	749.72	1284.18	756.08	3.0728	2.9886
855022521072	1320.54	751.24	1290.17	757.32	3.0664	2.9845
855022529404	1316.35	755.66	1288.57	758.94	3.0633	2.9836
855022537737	1314.11	754.28	1288.43	764.23	3.0635	2.9760
855022546071	1314.86	748.61	1293.35	755.11	3.0597	2.9754
855022554404	1316.20	745.01	1286.42	752.97	3.0638	2.9798
855022562737	1312.75	747.47	1283.91	748.96	3.0514	2.9861
855022571070	1310.20	747.02	1281.84	750.86	3.0529	2.9786
855022579404	1312.40	741.25	1285.90	745.50	3.0541	2.9728
855022587737	1314.41	748.61	1285.93	742.69	3.0513	2.9743
855022596070	1318.17	745.20	1286.90	746.24	3.0650	2.9729
855022604403	1317.47	741.87	1291.31	739.40	3.0631	2.9822
855022612736	1317.22	745.50	1293.25	739.04	3.0654	2.9805
855022621069	1314.65	744.09	1290.15	739.22	3.0661	2.9898
855022629408	1314.50	746.54	1294.94	736.45	3.0707	2.9807
855022637741	1312.48	740.42	1295.23	741.29	3.0586	2.9805
855022646074	1294.54	725.84	1286.74	735.22	3.0698	2.9893
855022654408	1293.71	728.91	1287.41	745.58	3.0726	2.9873
855022662741	1306.80	731.53	1290.08	742.27	3.0565	2.9868
855022671074	1296.32	729.45	1293.29	748.04	3.0756	2.9873
855022679408	1296.42	737.88	1291.54	747.58	3.0763	3.0070
855022687740	1293.80	735.18	1292.91	749.40	3.0910	3.0072
855022696073	1298.36	738.46	1289.67	742.27	3.0776	3.0050
855022704407	1301.81	735.45	1289.05	742.82	3.0890	3.0034
855022712740	1299.29	737.06	1290.57	747.02	3.0910	3.0076
855022721073	1297.32	735.11	1283.87	741.81	3.1030	3.0002
855022729407	1296.13	737.75	1280.38	738.80	3.0938	3.0104
855022737740	1301.15	730.60	1286.91	744.63	3.1106	3.0112
855022746073	1300.60	729.59	1275.78	748.30	3.1160	3.0127
855022754407	1295.42	730.80	1275.42	752.05	3.1108	3.0132
855022762744	1300.07	728.39	1278.58	752.26	3.1347	3.0191
855022771076	1302.48	727.21	1274.41	754.96	3.1286	3.0140
855022779410	1303.05	729.06	1269.91	760.27	3.1391	3.0162
855022787743	1301.43	729.54	1276.75	756.00	3.1543	3.0300
855022796076	1303.75	728.13	1268.42	752.13	3.1557	3.0224
855022804410	1299.63	730.51	1269.46	755.75	3.1740	3.0215
855022812743	1302.73	731.94	1271.86	749.23	3.1658	3.0321
855022821076	1302.03	726.08	1276.08	748.91	3.1694	3.0333
855022829410	1300.43	729.96	1271.82	744.44	3.1808	3.0352
855022837743	1303.83	729.38	1274.98	744.05	3.1876	3.0382
855022846077	1303.67	727.54	1276.49	739.89	3.1825	3.0449
855022854409	1305.65	733.66	1275.31	740.73	3.1968	3.0413
855022862742	1301.79	734.24	1272.41	747.97	3.2084	3.0518
855022871075	1302.84	731.05	1267.14	740.79	3.2019	3.0547
855022879409	1300.15	735.59	1264.83	741.68	3.2205	3.0583
855022887749	1300.19	732.44	1263.30	740.65	3.2242	3.0559
855022896082	1299.06	736.08	1268.76	740.68	3.2293	3.0585
855022904416	1301.03	736.33	1264.94	737.53	3.2317	3.0550
855022912749	1297.79	729.11	1264.69	738.35	3.2347	3.0682
855022921082	1300.21	737.30	1267.68	739.31	3.2510	3.0618
855022929415	1295.31	731.18	1268.85	737.58	3.2536	3.0702
855022937748	1297.40	728.18	1269.63	733.72	3.2481	3.0811
855022946081	1297.01	727.73	1268.87	734.70	3.2594	3.0712
855022954415	1296.46	727.14	1267.53	737.79	3.2635	3.0880
855022962748	1297.86	726.73	1265.64	733.89	3.2714	3.0997
855022971081	1298.66	725.65	1262.48	737.93	3.2741	3.0949
855022979415	1298.16	728.86	1267.64	734.31	3.2803	3.0978
855022987748	1297.19	727.85	1268.33	736.98	3.2823	3.0976
855022996081	1300.85	727.67	1265.91	735.49	3.2905	3.1046
855023004415	1304.15	727.97	1266.46	734.83	3.2927	3.1087
855023012747	1304.45	734.24	1263.43	736.31	3.3017	3.1131
855023021084	1296.58	729.32	1264.05	737.32	3.3134	3.1140
855023029418	1304.76	732.13	1262.21	744.07	3.3173	3.1246
855023037751	1302.29	735.56	1261.84	738.19	3.3207	3.1271
855023046084	1301.32	734.25	1261.77	745.76	3.3222	3.1286
855023054418	1302.12	735.80	1257.99	736.16	3.3246	3.1297
855023062751	1306.21	734.18	1257.14	734.46	3.3259	3.1374
855023071084	1297.07	731.20	1259.59	742.57	3.3187	3.1453
855023079418	1303.50	741.64	1262.92	743.21	3.3434	3.1411
855023087751	1297.29	736.80	1262.62	748.06	3.3403	3.1539
855023096083	1298.97	733.81	1265.29	750.52	3.3338	3.1523
855023104417	1290.30	733.69	1262.03	745.34	3.3325	3.1562
855023112750	1295.63	722.81	1261.96	745.27	3.3203	3.1577
855023121083	1271.02	730.51	1289.31	747.06	3.3172	3.1461
855023129416	1248.79	758.67	1231.09	779.14	3.3045	3.1463
855023137750	1188.86	798.53	1192.79	790.77	3.3074	3.1413
855023146083	1176.87	799.28	1164.26	793.52	3.2317	3.1321
