t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
854956886220	1366.13	587.88	1334.12	569.25	3.3244	3.1792
854956894554	1308.55	659.89	1282.96	671.05	3.3292	3.1978
854956902887	1295.59	694.49	1287.20	675.99	3.3273	3.1965
854956911219	1284.11	697.19	1288.50	704.68	3.3418	3.1932
854956919554	1281.13	711.36	1280.45	713.08	3.3282	3.1987
854956927886	1284.06	703.28	1275.92	704.27	3.3341	3.1844
854956936219	1286.24	705.67	1271.75	717.66	3.3311	3.1749
854956944553	1289.00	703.81	1271.54	713.43	3.3387	3.1850
854956952886	1289.74	701.43	1268.73	716.41	3.3455	3.1922
854956961222	1289.62	700.15	1269.97	715.79	3.3370	3.1957
854956969556	1290.75	698.56	1269.53	712.02	3.3489	3.1895
854956977889	1283.86	698.76	1266.76	715.50	3.3407	3.1949
854956986222	1289.94	707.78	1265.60	718.73	3.3502	3.2021
854956994555	1289.53	706.59	1265.92	719.45	3.3449	3.2021
854957002889	1293.71	708.26	1264.12	715.70	3.3559	3.1972
854957011222	1293.48	711.42	1265.00	714.20	3.3603	3.2027
854957019556	1290.67	714.10	1261.98	715.18	3.3627	3.2081
854957027889	1290.89	709.17	1260.56	719.30	3.3600	3.2095
854957036222	1291.44	715.40	1254.56	712.12	3.3649	3.2081
854957044554	1289.53	715.06	1258.22	719.33	3.3679	3.2150
854957052888	1292.13	719.13	1256.30	715.70	3.3804	3.2140
854957061221	1290.66	715.57	1255.21	719.82	3.3725	3.2171
854957069555	1290.94	715.23	1251.87	720.48	3.3874	3.2216
854957077888	1287.20	710.73	1250.70	720.26	3.3813	3.2293
854957086225	1284.32	710.31	1248.70	720.17	3.3854	3.2301
854957094558	1287.50	709.99	1252.90	723.70	3.3810	3.2309
854957102892	1283.26	712.02	1251.56	722.57	3.3953	3.2325
854957111225	1284.92	708.13	1248.80	721.60	3.3831	3.2382
854957119558	1283.05	703.51	1251.93	723.13	3.3913	3.2435
854957127891	1282.01	703.32	1247.47	726.40	3.4023	3.2430
854957136224	1287.27	735.44	1256.57	764.92	3.4161	3.2488
854957144557	1286.89	748.49	1277.68	756.54	3.4284	3.2387
854957152891	1285.87	734.16	1278.67	754.04	3.4164	3.2396
854957161225	1282.98	737.11	1280.99	754.25	3.4304	3.2400
854957169558	1286.52	744.42	1280.52	753.44	3.4412	3.2453
854957177892	1287.59	747.34	1286.29	750.34	3.4453	3.2496
854957186225	1286.58	747.55	1283.29	755.06	3.4418	3.2560
854957194559	1288.07	746.29	1284.54	753.61	3.4507	3.2580
854957202892	1286.50	743.23	1288.59	751.62	3.4583	3.2687
854957211224	1287.97	743.43	1286.13	756.28	3.4653	3.2761
