t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
854181826897	974.51	734.32	991.35	715.64	4.1236	3.8524
854181835230	964.35	767.39	987.69	715.47	4.1625	3.8539
854181843564	997.32	737.23	990.64	718.69	4.1511	3.8515
854181851896	1132.57	749.53	1115.93	690.34	4.2112	3.8860
854181860229	1230.42	739.82	1213.20	703.60	4.2143	3.8635
854181868563	1275.91	748.72	1225.53	715.52	4.2068	3.8412
854181876896	1276.09	754.20	1256.72	708.43	4.1975	3.8447
854181885238	1270.09	736.02	1233.02	709.61	4.1852	3.8424
854181893571	1285.81	745.45	1221.58	756.88	4.1856	3.8472
854181901904	1296.18	736.66	1241.91	709.73	4.2074	3.8479
854181910244	1300.98	757.96	1244.76	714.02	4.1975	3.8587
854181918577	1311.01	746.51	1240.28	726.74	4.2070	3.8548
854181926909	1302.17	746.88	1243.25	723.05	4.2091	3.8522
854181935243	1284.07	749.93	1243.00	716.24	4.2024	3.8560
854181943576	1285.56	739.82	1237.23	727.10	4.1815	3.8585
854181951901	1282.30	751.71	1233.13	722.83	4.2014	3.8667
854181960234	1283.40	733.44	1237.14	717.26	4.1706	3.8622
854181968568	1281.63	733.72	1238.47	714.50	4.1694	3.8658
854181976901	1286.35	732.65	1234.49	709.38	4.1642	3.8652
854181985234	1274.98	754.11	1234.21	712.46	4.2056	3.8750
854181993568	1286.11	731.25	1243.33	718.90	4.1673	3.8708
854182001900	1282.59	756.92	1243.19	732.20	4.2028	3.8741
854182010233	1281.53	768.76	1240.63	733.18	4.2162	3.8723
854182018566	1281.53	762.05	1242.80	736.63	4.2182	3.8684
854182026900	1279.38	761.56	1249.97	719.36	4.2142	3.8655
854182035233	1281.21	761.55	1252.36	732.40	4.2221	3.8697
854182043571	1276.72	759.88	NaN	NaN	4.2247	NaN
854182051904	1285.11	751.51	1246.40	750.89	4.2144	3.8646
854182060246	1292.89	736.96	NaN	NaN	4.1970	NaN
854182068570	1286.87	754.93	NaN	NaN	4.2306	NaN
854182076903	1288.65	754.70	NaN	NaN	4.2261	NaN
854182085236	1297.37	751.85	NaN	NaN	4.2350	NaN
854182093578	1294.17	759.62	NaN	NaN	4.2309	NaN
854182101903	1294.85	760.73	NaN	NaN	4.2287	NaN
854182110236	1295.98	757.11	1244.65	734.52	4.2367	3.8877
854182118569	1296.59	758.53	1249.78	744.08	4.2448	3.8846
854182126903	1299.46	752.45	1247.18	733.59	4.2359	3.8904
854182135236	1295.54	755.51	1249.04	737.82	4.2360	3.8848
854182143569	1293.47	757.36	1244.28	730.26	4.2447	3.8840
854182151902	1295.76	748.22	1243.33	735.57	4.2365	3.8906
854182160235	1295.83	748.70	1251.25	732.77	4.2270	3.8951
854182168568	1302.02	750.42	1248.06	734.71	4.2507	3.8913
854182176906	1300.32	741.48	1254.47	732.69	4.2338	3.8943
854182185239	1297.13	738.06	1257.33	733.87	4.2360	3.8918
854182193572	1289.12	753.69	1257.41	733.44	4.2633	3.8885
854182201906	1296.13	754.76	1249.64	727.70	4.2561	3.8906
854182210239	1294.19	750.32	1254.23	734.95	4.2617	3.8867
854182218572	1295.22	743.83	1263.56	731.53	4.2557	3.8949
854182226905	1293.68	741.05	1252.36	739.26	4.2470	3.8967
854182235238	1292.94	744.70	1255.91	735.11	4.2704	3.8968
854182243571	1294.77	746.75	1255.39	730.49	4.2623	3.8967
854182251905	1293.98	745.94	1254.03	729.71	4.2599	3.9044
854182260238	1284.96	752.82	1251.72	722.90	4.2700	3.9008
854182268572	1285.79	747.03	1257.42	722.22	4.2701	3.9008
854182276905	1284.73	755.23	1259.99	722.49	4.2872	3.8982
854182285238	1282.55	763.49	1264.32	738.37	4.2856	3.9108
854182293571	1283.14	766.52	1255.42	730.37	4.2811	3.9100
854182301908	1284.11	767.14	1259.54	721.21	4.2796	3.8897
854182310241	1285.22	755.96	1259.42	722.15	4.2754	3.8952
854182318574	1286.03	757.01	1257.78	722.67	4.2838	3.8977
854182326908	1288.31	758.22	1257.41	717.80	4.2823	3.8968
854182335241	1285.59	754.65	1260.02	716.87	4.2923	3.8929
854182343574	1284.27	757.75	1258.41	715.21	4.2884	3.8983
854182351908	1289.52	754.58	1261.03	713.73	4.2918	3.8927
854182360241	1290.88	756.49	1260.99	726.51	4.2925	3.9223
854182368574	1284.78	757.84	1267.85	721.86	4.2976	3.9165
854182376907	1285.85	758.85	1270.22	716.12	4.3009	3.9201
854182385240	1289.28	746.10	1265.86	713.18	4.3035	3.9251
854182393573	1288.45	747.39	1263.11	721.40	4.3081	3.9243
854182401907	1284.94	745.99	1262.53	717.14	4.3024	3.9255
854182410248	1287.40	741.16	1261.91	716.77	4.3080	3.9259
854182418582	1280.95	748.75	1264.06	711.71	4.3083	3.9233
854182426915	1279.47	748.43	1268.97	711.74	4.3029	3.9272
854182435254	1284.41	749.06	1262.45	718.10	4.3058	3.9311
854182443579	1286.69	738.41	1260.35	726.34	4.3001	3.9320
854182451912	1285.00	733.98	1257.56	739.53	4.2994	3.9260
854182460245	1283.73	739.29	1254.25	741.37	4.2997	3.9291
854182468578	1291.57	735.47	1256.49	740.87	4.2993	3.9290
854182476912	1290.20	732.15	1258.93	734.44	4.3008	3.9260
854182485245	1292.10	730.22	1254.43	734.61	4.3010	3.9281
854182493578	1292.15	733.12	1251.85	737.06	4.3012	3.9250
854182501912	1290.29	723.95	1249.39	732.42	4.2943	3.9222
854182510245	1290.64	727.32	1250.96	722.39	4.2996	3.9261
854182518578	1287.42	733.43	1251.55	722.16	4.3083	3.9314
854182526911	1289.05	740.78	1254.70	720.50	4.3155	3.9301
854182535244	1288.04	761.36	1255.94	718.78	4.3134	3.9364
854182543577	1284.21	775.85	1250.85	730.28	4.3261	3.9320
854182551910	1265.43	764.68	1252.20	711.87	4.3318	3.9328
854182560244	1283.63	764.28	1230.73	728.08	4.3274	3.9467
854182568582	1303.70	769.19	1239.73	737.85	4.3201	3.9425
854182576916	1279.21	764.90	1247.60	713.69	4.3148	3.9355
854182585257	1300.72	762.29	1232.27	715.95	4.3047	3.9099
854182593582	1269.34	897.67	1254.21	813.14	4.1037	3.7784
854182601915	NaN	NaN	1302.94	724.99	NaN	3.7342
854182610256	NaN	NaN	NaN	NaN	NaN	NaN
854182618581	NaN	NaN	NaN	NaN	NaN	NaN
854182626914	NaN	NaN	NaN	NaN	NaN	NaN
854182635256	NaN	NaN	NaN	NaN	NaN	NaN
854182643590	NaN	NaN	NaN	NaN	NaN	NaN
854182651923	NaN	NaN	NaN	NaN	NaN	NaN
854182660256	NaN	NaN	NaN	NaN	NaN	NaN
854182668590	NaN	NaN	NaN	NaN	NaN	NaN
854182676922	NaN	NaN	NaN	NaN	NaN	NaN
854182685255	NaN	NaN	NaN	NaN	NaN	NaN
854182693589	NaN	NaN	NaN	NaN	NaN	NaN
854182701926	NaN	NaN	NaN	NaN	NaN	NaN
854182710259	NaN	NaN	NaN	NaN	NaN	NaN
854182718593	NaN	NaN	NaN	NaN	NaN	NaN
854182726926	NaN	NaN	NaN	NaN	NaN	NaN
