t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
516588243032	1109.55	676.83	1108.25	669.13	2.7913	2.6543
516588251366	1102.97	658.60	1114.06	664.90	2.7509	2.6591
516588259699	1111.49	686.98	1109.18	662.05	2.8311	2.6624
516588268032	1103.01	669.25	1106.90	661.72	2.7685	2.6660
516588276370	1109.19	669.05	1109.96	665.43	2.7720	2.6745
516588284702	1110.49	675.34	1118.94	665.07	2.7933	2.6753
516588293036	1112.92	672.11	1116.08	665.86	2.7869	2.6954
516588301369	1185.25	700.51	1207.77	678.66	2.8402	2.6553
516588309702	1238.73	702.28	1255.00	690.10	2.8012	2.6633
516588318036	1251.96	752.70	1260.27	700.41	2.9134	2.6570
516588326369	1260.49	741.95	1266.01	706.33	2.8878	2.6471
516588334703	1254.10	715.03	1262.55	699.78	2.8372	2.6556
516588343037	1259.10	741.64	1272.03	702.28	2.8859	2.6601
516588351370	1267.32	740.89	1271.45	708.95	2.8997	2.6746
516588359702	1267.90	740.70	1271.49	710.25	2.8887	2.6615
516588368036	1260.81	745.60	1264.17	708.76	2.9133	2.6728
516588376370	1259.96	743.95	1264.12	705.27	2.9192	2.6756
516588384702	1265.31	748.68	1264.19	704.32	2.9242	2.6707
516588393036	1261.59	738.41	1268.64	704.43	2.9032	2.6808
516588401370	1267.99	745.02	1259.20	709.50	2.9293	2.6875
516588409707	1262.90	743.61	1268.26	705.93	2.9198	2.6772
516588418041	1263.94	735.45	1269.48	701.93	2.9268	2.6694
516588426374	1264.80	737.17	1261.23	705.85	2.9201	2.7058
516588434706	1263.85	746.45	1262.74	702.75	2.9384	2.6825
516588443040	1271.59	744.10	1263.54	704.20	2.9274	2.6892
516588451373	1271.72	742.58	1264.11	697.13	2.9500	2.7018
516588459707	1262.07	745.39	1262.83	697.64	2.9657	2.7008
516588468040	1264.27	748.02	1263.99	704.15	2.9566	2.7257
516588476373	1263.85	755.71	1269.11	711.82	2.9844	2.7299
516588484707	1269.80	747.22	1265.73	705.72	2.9624	2.7155
516588493040	1272.99	746.06	1270.01	709.57	2.9831	2.7372
516588501374	1313.01	718.64	1304.54	715.28	2.9511	2.7819
516588509705	1298.37	717.94	1293.85	701.54	2.9455	2.7328
516588518039	1296.30	737.43	1276.42	705.00	2.9818	2.7384
516588526372	1287.38	725.29	1292.12	699.78	2.9713	2.7473
516588534706	1298.60	744.85	1290.88	702.69	3.0129	2.7447
516588543041	1299.93	739.03	1288.84	701.57	3.0073	2.7651
516588551373	1305.99	739.72	1285.09	703.56	3.0197	2.7637
516588559707	1298.88	741.50	1282.67	700.70	3.0147	2.7590
516588568041	1294.95	734.84	1288.13	702.08	3.0067	2.7683
516588576374	1304.82	736.56	1290.66	693.89	3.0110	2.7663
516588584708	1293.19	726.13	1278.97	700.04	3.0001	2.7814
516588593040	1306.20	754.62	1282.16	700.46	3.0559	2.7825
516588601373	1301.58	735.61	1291.38	695.68	3.0128	2.7788
516588609707	1299.34	743.61	1290.60	693.66	3.0500	2.7711
516588618040	1300.42	741.49	1284.37	698.04	3.0501	2.7879
516588626373	1305.77	748.89	1286.80	709.57	3.0843	2.8133
516588634706	1308.69	736.57	1288.20	700.22	3.0420	2.8121
516588643040	1297.31	747.59	1286.54	706.51	3.0902	2.8260
516588651373	1301.29	736.87	1284.10	710.74	3.0581	2.8194
516588659706	1304.88	745.27	1287.47	698.89	3.0938	2.8011
516588668045	1299.76	739.48	1285.31	706.23	3.0893	2.8299
516588676378	1298.85	746.48	1292.41	700.37	3.1097	2.8298
516588684711	1298.55	743.88	1290.77	702.22	3.0936	2.8195
516588693045	1301.33	746.63	1283.83	705.46	3.1058	2.8413
516588701378	1302.72	737.76	1285.15	718.68	3.0804	2.8735
516588709712	1302.66	739.12	1287.62	703.89	3.0911	2.8389
