t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
516766330397	1183.63	685.89	1158.50	650.58	3.2120	2.9356
516766338730	1202.06	697.95	1216.50	662.92	3.2025	2.9066
516766347064	1297.47	749.26	1293.35	678.93	3.2595	2.8892
516766355397	1277.81	739.28	1272.72	688.00	3.2501	2.8898
516766363730	1274.84	745.41	1269.37	707.04	3.2287	2.9142
516766372063	1276.87	712.96	1267.54	693.76	3.1956	2.9081
516766380396	1280.12	739.95	1274.38	690.18	3.2229	2.8949
516766388729	1276.19	698.55	1280.60	704.37	3.1285	2.9144
516766397063	1262.88	635.47	1278.25	722.02	3.0161	2.9502
516766405401	1267.50	631.53	1282.97	698.93	3.0037	2.8931
516766413735	1278.18	725.45	1273.31	704.37	3.1920	2.9014
516766422068	1273.84	692.50	1283.90	709.97	3.1237	2.8956
516766430402	1282.54	694.92	1277.76	701.91	3.1309	2.9027
516766438735	1281.66	752.16	1283.58	708.88	3.2538	2.9202
516766447067	1274.75	750.47	1281.58	688.70	3.2349	2.8853
516766455401	1283.80	736.72	1277.69	698.04	3.2458	2.9222
516766463734	1286.14	749.95	1277.43	702.85	3.2582	2.9240
516766472067	1279.87	738.02	1287.63	695.20	3.2392	2.9129
516766480401	1274.97	733.22	1282.30	719.04	3.2140	2.9533
516766488734	1274.87	736.35	1281.71	714.05	3.2192	2.9489
516766497067	1272.56	733.41	1280.17	704.21	3.2256	2.9211
516766505401	1279.48	743.40	1275.58	726.29	3.2485	2.9835
516766513733	1281.95	730.33	1274.42	696.80	3.2284	2.9154
516766522067	1286.73	747.71	1270.79	729.58	3.2488	2.9981
516766530399	1280.47	748.57	1287.83	717.82	3.2807	2.9991
516766538736	1297.42	734.14	1312.95	697.16	3.2513	2.9514
516766547069	1295.95	727.43	1297.46	717.45	3.2516	2.9651
516766555403	1285.59	726.94	1293.12	698.34	3.2507	2.9572
516766563736	1294.82	743.94	1306.41	709.99	3.2925	2.9752
516766572069	1298.27	742.80	1301.77	689.08	3.2859	2.9382
516766580403	1300.47	728.12	1304.69	696.50	3.2591	2.9376
516766588736	1302.01	741.40	1297.43	708.35	3.2797	2.9839
516766597069	1303.85	730.27	1300.14	698.02	3.2621	2.9880
516766605402	1295.50	724.48	1293.75	691.15	3.2541	2.9391
516766613735	1302.43	724.46	1293.44	730.97	3.2504	3.0411
516766622068	1295.54	727.01	1297.54	713.29	3.2659	2.9895
516766630402	1301.62	734.54	1292.66	701.55	3.2712	2.9830
516766638735	1301.71	725.43	1294.64	703.46	3.2475	2.9903
516766647068	1303.24	720.48	1288.16	721.92	3.2447	3.0261
516766655401	1301.32	724.07	1286.63	736.58	3.2587	3.0511
516766663735	1303.37	734.49	1290.65	709.73	3.2793	2.9909
