t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
515817209306	1197.26	745.66	1211.18	755.80	3.2914	3.1724
515817217639	1194.39	725.18	1208.67	746.26	3.2732	3.1709
515817225971	1196.22	731.64	1208.81	754.35	3.2928	3.1667
515817234305	1195.48	734.27	1211.80	751.61	3.2847	3.1664
515817242638	1202.90	736.35	1210.75	751.00	3.2986	3.1678
515817250971	1199.93	745.47	1212.87	760.60	3.3220	3.1839
515817259305	1200.11	746.60	1206.75	749.20	3.3209	3.1620
515817267638	1198.83	718.24	1209.78	740.06	3.2646	3.1519
515817275972	1202.45	753.68	1215.29	745.28	3.3199	3.1812
515817284305	1192.52	705.66	1212.56	753.36	3.2309	3.1832
515817292642	1221.58	735.58	1239.23	755.43	3.2894	3.1717
515817300975	1286.70	735.42	1310.37	745.62	3.3208	3.1370
515817309308	1266.48	706.73	1285.20	734.06	3.2362	3.1277
515817317641	1255.19	725.93	1280.82	759.06	3.2974	3.1803
515817325975	1266.11	716.67	1283.86	750.33	3.2694	3.1591
515817334307	1279.32	742.61	1288.12	745.98	3.3166	3.1459
515817342641	1270.76	725.58	1285.08	752.43	3.2709	3.1575
515817350974	1270.76	739.38	1295.64	738.03	3.3156	3.1347
515817359308	1274.23	749.58	1288.22	738.94	3.3214	3.1307
515817367641	1269.61	730.78	1289.96	733.41	3.2930	3.0987
515817375973	1272.72	731.97	1289.48	733.93	3.2940	3.1307
515817384307	1264.09	722.24	1293.61	739.03	3.2760	3.1355
515817392640	1273.42	726.49	1298.61	737.78	3.2919	3.1447
515817400974	1268.18	729.32	1292.75	748.17	3.2979	3.1416
515817409307	1270.02	729.64	1295.99	723.14	3.2861	3.1072
515817417640	1273.86	731.06	1286.02	760.55	3.3023	3.1892
515817425979	1264.00	726.57	1285.00	751.39	3.2870	3.1747
515817434311	1263.86	725.58	1287.90	747.92	3.3183	3.1507
515817442645	1265.74	725.76	1288.16	727.27	3.2991	3.1151
515817450978	1274.03	728.74	1286.36	757.11	3.3284	3.1972
515817459310	1263.76	722.66	1289.31	756.27	3.3010	3.1862
515817467644	1268.00	730.17	1290.02	740.98	3.3255	3.1614
515817475977	1268.65	726.01	1279.77	752.68	3.3322	3.1922
515817484311	1266.22	730.72	1286.36	754.34	3.3240	3.1916
515817492644	1270.67	728.66	1283.58	763.30	3.3276	3.2082
515817500977	1275.03	722.06	1283.09	758.14	3.3163	3.2115
515817509311	1269.21	726.45	1278.44	754.40	3.3052	3.1980
515817517644	1265.31	732.84	1284.50	764.18	3.3169	3.2230
515817525977	1270.19	733.52	1291.59	753.90	3.3520	3.2051
515817534310	1267.56	735.79	1284.64	757.28	3.3342	3.2080
515817542643	1277.71	728.14	1299.52	752.72	3.3533	3.2240
515817550981	1301.11	717.28	1315.29	697.28	3.3683	3.1713
515817559313	1289.24	723.50	1291.28	730.70	3.3600	3.2187
515817567647	1289.32	721.72	1301.50	729.47	3.3429	3.1815
515817575981	1290.00	724.25	1304.39	736.86	3.3620	3.2161
515817584313	1282.04	711.16	1299.20	738.39	3.3618	3.2177
515817592647	1289.51	715.48	1307.10	713.65	3.3668	3.1798
515817600979	1289.82	706.33	1305.06	719.08	3.3607	3.1757
515817609313	1287.41	708.80	1300.65	734.78	3.3435	3.2256
515817617646	1293.00	711.12	1295.28	727.97	3.3496	3.2290
515817625979	1290.33	715.34	1298.61	738.07	3.3483	3.2434
515817634313	1295.65	718.03	1297.79	736.93	3.3613	3.2513
515817642646	1288.89	719.30	1293.87	737.41	3.3648	3.2292
515817650979	1293.55	711.90	1294.53	729.66	3.3622	3.2084
515817659313	1290.44	715.43	1295.09	747.60	3.3721	3.2481
515817667646	1291.60	731.28	1295.64	751.76	3.3803	3.2637
515817675978	1293.32	704.75	1301.89	711.50	3.3515	3.1784
515817684315	1291.27	716.14	1303.14	742.51	3.3691	3.2453
515817692649	1290.25	720.70	1298.96	746.83	3.3712	3.2552
515817700983	1291.34	733.55	1297.26	740.06	3.4007	3.2770
515817709315	1293.14	722.52	1302.07	743.25	3.3711	3.2598
515817717649	1292.57	728.22	1305.02	738.00	3.3967	3.2488
515817725982	1289.94	726.34	1298.70	742.00	3.3856	3.2710
515817734316	1292.59	722.07	1309.23	724.55	3.3834	3.2258
515817742649	1293.05	720.18	1302.67	720.53	3.3748	3.2333
515817750981	1285.76	714.53	1306.27	739.14	3.3874	3.2549
515817759315	1291.78	731.06	1305.58	737.84	3.4126	3.2586
515817767648	1284.53	727.04	1296.74	739.25	3.4017	3.2650
515817775981	1295.85	733.53	1301.04	729.32	3.4105	3.2283
515817784315	1288.50	722.09	1299.90	743.19	3.4132	3.2764
515817792648	1288.16	725.45	1305.45	734.35	3.4006	3.2494
515817800981	1293.74	724.56	1305.56	735.14	3.4133	3.2662
515817809314	1289.90	718.19	1300.01	737.33	3.3870	3.2809
515817817658	1284.16	716.25	1294.40	741.36	3.3972	3.2769
515817825990	1287.30	725.71	1295.60	749.43	3.4267	3.2802
515817834323	1289.82	726.05	1298.62	762.71	3.4055	3.3099
515817842657	1287.90	727.21	1302.85	734.46	3.4351	3.2864
515817850990	1288.20	715.66	1297.05	732.69	3.4016	3.2579
515817859324	1292.50	721.55	1291.87	754.57	3.4182	3.3070
515817867657	1291.64	729.65	1296.99	729.39	3.4365	3.2703
515817875990	1286.17	725.68	1297.22	730.74	3.4235	3.2599
515817884324	1282.78	721.04	1301.19	738.84	3.3884	3.2802
515817892657	1282.23	717.13	1299.01	743.92	3.4184	3.2989
515817900989	1288.63	722.64	1296.61	753.18	3.4026	3.3192
515817909323	1288.35	726.30	1297.31	750.75	3.4263	3.2989
515817917655	1286.02	718.58	1298.11	739.92	3.3989	3.2900
515817925989	1290.45	718.82	1294.57	750.79	3.3942	3.3042
515817934322	1284.11	730.52	1292.82	746.02	3.4059	3.2965
515817942656	1287.28	718.85	1295.43	747.50	3.3700	3.2804
515817950989	1292.72	720.25	1295.44	742.08	3.3510	3.2437
515817959322	1289.12	719.00	1299.31	747.05	3.3468	3.2246
515817967656	1279.47	660.16	1302.93	716.61	3.4222	3.2292
515817975989	NaN	NaN	NaN	NaN	NaN	NaN
515817984322	NaN	NaN	NaN	NaN	NaN	NaN
515817992655	NaN	NaN	NaN	NaN	NaN	NaN
515818000988	NaN	NaN	NaN	NaN	NaN	NaN
515818009322	NaN	NaN	NaN	NaN	NaN	NaN
515818017655	NaN	NaN	NaN	NaN	NaN	NaN
515818025988	NaN	NaN	NaN	NaN	NaN	NaN
515818034322	NaN	NaN	NaN	NaN	NaN	NaN
515818042654	NaN	NaN	NaN	NaN	NaN	NaN
515818050988	NaN	NaN	NaN	NaN	NaN	NaN
515818059320	NaN	NaN	NaN	NaN	NaN	NaN
515818067654	NaN	NaN	NaN	NaN	NaN	NaN
515818075992	NaN	NaN	NaN	NaN	NaN	NaN
515818084326	NaN	NaN	NaN	NaN	NaN	NaN
515818092659	NaN	NaN	NaN	NaN	NaN	NaN
515818100992	NaN	NaN	NaN	NaN	NaN	NaN
515818109325	NaN	NaN	NaN	NaN	NaN	NaN
515818117659	1310.01	743.64	NaN	NaN	3.1170	NaN
515818125992	1295.01	722.16	1352.15	677.99	3.2054	2.9368
515818134324	1304.76	613.67	1339.98	695.38	3.0004	2.9691
515818142658	1315.16	724.46	1336.21	758.28	3.1127	2.9529
515818150991	1311.58	748.64	1329.80	771.99	3.0935	2.9709
515818159324	1322.15	765.51	1334.01	768.01	3.1123	2.9290
515818167658	1319.05	747.88	1336.64	769.58	3.0783	2.9151
515818175991	1318.92	758.33	1329.48	783.46	3.0764	2.9459
515818184324	1326.61	761.84	1327.73	786.49	3.0734	2.9622
515818192657	1324.41	760.07	1331.94	769.78	3.0864	2.9411
515818200991	1322.37	768.60	1327.58	781.25	3.1042	2.9487
515818209328	1321.36	771.71	1331.82	777.63	3.0864	2.9464
515818217662	1320.09	762.79	1325.03	787.21	3.0860	2.9711
515818225995	1325.73	779.96	1326.15	766.02	3.1046	2.9471
515818234329	1318.22	773.36	1328.18	760.49	3.0892	2.9253
515818242662	1322.70	774.49	1329.21	776.66	3.1032	2.9435
515818250995	1328.16	772.39	1342.87	773.37	3.0777	2.9472
515818259328	1434.49	774.42	1481.21	766.09	3.0987	2.9613
515818267661	1513.55	771.63	1519.08	757.27	3.1107	2.9352
515818275995	1541.00	769.24	1540.44	751.57	3.1091	2.9089
515818284327	1546.89	765.07	1544.39	760.01	3.1099	2.9163
515818292660	1540.54	770.57	1534.23	763.32	3.1076	2.9178
515818300994	1554.07	766.80	1552.20	750.69	3.1271	2.9223
515818309328	1551.74	756.15	1559.12	768.55	3.1035	2.9358
