t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2058672147	1290.47	842.27	1283.60	850.07	3.0116	3.2384
2058680481	1305.11	825.67	1280.43	846.37	2.9768	3.2403
2058688814	1297.81	811.96	1284.60	857.25	2.9518	3.2641
2058697147	1296.70	838.36	1275.08	849.62	2.9917	3.2505
2058705480	1300.35	816.30	1280.73	841.90	2.9284	3.2388
2058713813	1308.48	813.94	1278.76	845.77	2.9481	3.2413
2058722147	1292.15	818.80	1287.79	847.50	2.9531	3.2631
2058730479	1293.29	806.66	1274.51	850.55	2.9383	3.2342
2058738816	1299.91	807.35	1277.56	846.99	2.9245	3.2449
2058747149	1289.43	828.55	1278.30	839.83	2.9674	3.2442
2058755482	1290.58	854.06	1293.68	848.59	2.9782	3.2503
2058763816	1299.35	861.43	1285.12	864.44	2.9770	3.2422
2058772148	1307.79	872.49	1289.98	864.39	2.9839	3.2113
2058780481	1308.70	808.67	1319.96	869.76	3.0116	3.2174
2058788815	1335.35	816.12	1347.27	843.43	2.9241	3.2326
2058797147	1327.29	992.24	1361.05	802.71	2.9499	3.2021
2058805481	NaN	NaN	1391.78	739.41	NaN	3.1513
2058813814	NaN	NaN	1396.00	918.54	NaN	3.1447
2058822147	NaN	NaN	1408.16	1202.09	NaN	2.9333
2058830480	NaN	NaN	NaN	NaN	NaN	NaN
2058838814	NaN	NaN	NaN	NaN	NaN	NaN
2058847147	NaN	NaN	NaN	NaN	NaN	NaN
2058855481	NaN	NaN	NaN	NaN	NaN	NaN
2058863818	NaN	NaN	NaN	NaN	NaN	NaN
2058872151	NaN	NaN	NaN	NaN	NaN	NaN
2058880484	NaN	NaN	NaN	NaN	NaN	NaN
2058888817	NaN	NaN	NaN	NaN	NaN	NaN
2058897150	NaN	NaN	NaN	NaN	NaN	NaN
2058905484	NaN	NaN	NaN	NaN	NaN	NaN
2058913817	NaN	NaN	NaN	NaN	NaN	NaN
2058922150	NaN	NaN	NaN	NaN	NaN	NaN
2058930483	NaN	NaN	NaN	NaN	NaN	NaN
2058938817	NaN	NaN	NaN	NaN	NaN	NaN
2058947150	NaN	NaN	NaN	NaN	NaN	NaN
2058955484	NaN	NaN	NaN	NaN	NaN	NaN
2058963815	1041.58	1386.05	NaN	NaN	1.2166	NaN
2058972149	1226.70	1297.01	1257.49	1315.56	1.7404	1.6538
2058980482	NaN	NaN	NaN	NaN	NaN	NaN
2058988815	NaN	NaN	NaN	NaN	NaN	NaN
2058997156	NaN	NaN	1324.71	985.51	NaN	2.9211
2059005490	NaN	NaN	1306.17	884.30	NaN	3.1372
2059013823	1264.97	869.69	1298.81	731.69	2.9615	3.1749
2059022156	1258.50	765.95	1292.32	666.44	2.9193	3.2654
2059030490	1272.90	715.96	1275.30	674.80	3.0262	3.2494
2059038823	1267.52	670.39	1269.53	694.29	3.0604	3.2157
2059047155	1265.42	652.93	1269.58	695.04	3.1066	3.2295
2059055488	1269.05	689.68	1273.52	689.74	3.0537	3.2305
2059063822	1273.26	698.34	1264.74	697.00	3.0276	3.2478
2059072155	1270.30	699.89	1266.23	697.61	3.0303	3.2595
2059080488	1268.52	704.07	1266.46	698.10	3.0351	3.2513
2059088821	1268.77	712.61	1262.51	688.89	3.0631	3.2443
2059097155	1272.79	711.09	1262.60	681.80	3.0409	3.2415
2059105489	1275.23	719.88	1263.44	683.60	3.0358	3.2495
2059113822	1271.32	712.44	1257.25	682.15	3.0353	3.2520
2059122155	1263.27	715.67	1257.35	669.43	3.0406	3.2509
2059130491	1260.91	715.02	1247.97	668.87	3.0356	3.2386
2059138824	1264.86	705.05	1253.36	670.18	3.0271	3.2423
2059147157	1270.17	710.47	1258.95	686.12	3.0356	3.2426
2059155491	1264.23	716.41	1253.54	691.50	3.0346	3.2569
2059163823	1257.43	718.44	1263.84	675.70	3.0764	3.2065
2059172157	1261.00	691.78	1262.70	681.91	3.0136	3.2084
2059180491	1259.08	688.23	1259.36	673.73	3.0060	3.1869
2059188824	1253.75	690.65	1259.28	667.42	3.0105	3.1899
2059197157	1252.10	698.27	1264.22	688.99	3.0389	3.2308
2059205491	1257.82	692.21	1263.92	680.93	3.0316	3.2109
2059213824	1256.44	703.96	1268.07	677.33	3.0481	3.2013
2059222156	1262.98	704.19	1263.63	674.49	3.0677	3.1957
2059230490	1260.21	712.34	1259.98	711.63	3.0631	3.2625
2059238823	1259.22	698.28	1272.60	683.54	3.0434	3.2456
2059247156	1260.11	699.13	1269.31	688.68	3.0403	3.2301
2059255489	1257.31	701.14	1262.91	688.56	3.0285	3.2357
2059263828	1270.17	699.41	1258.90	688.53	3.0380	3.2106
2059272161	1263.00	709.28	1258.34	686.69	3.0501	3.2109
2059280494	1269.75	707.83	1262.41	697.23	3.0463	3.2421
2059288827	1266.21	703.98	1257.69	690.93	3.0313	3.2143
2059297161	1275.31	698.80	1262.18	684.34	3.0351	3.2193
2059305493	1264.01	714.88	1260.66	682.24	3.0489	3.2113
