t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2450289579	1185.10	623.32	1201.98	649.98	2.8197	2.9220
2450297920	1191.66	639.86	1201.01	672.59	2.7956	2.8997
2450306253	1192.37	671.93	1194.11	683.91	2.7388	2.8618
2450314587	1188.84	678.75	1192.50	675.46	2.7524	2.8702
2450322920	1186.52	678.97	1200.08	680.64	2.7395	2.8643
2450331253	1191.39	674.96	1188.22	679.26	2.7336	2.8659
2450339587	1190.82	681.72	1194.76	684.12	2.7511	2.8606
2450347920	1186.25	686.34	1198.46	677.68	2.7474	2.8718
2450356253	1190.03	688.89	1191.20	685.95	2.7516	2.8819
2450364587	1183.68	683.54	1199.82	682.24	2.7635	2.8653
2450372920	1185.76	691.25	1194.40	677.42	2.7579	2.8768
2450381252	1183.92	682.06	1190.16	672.92	2.7462	2.8560
2450389589	1190.19	678.69	1193.19	675.58	2.7458	2.8772
2450397914	1188.10	677.13	1190.17	675.48	2.7358	2.8776
2450406247	1183.86	681.56	1190.05	675.72	2.7590	2.8666
2450414581	1181.86	683.77	1190.89	672.73	2.7460	2.8716
2450422914	1187.14	682.01	1196.78	669.81	2.7473	2.8710
2450431248	1190.87	681.86	1196.16	673.40	2.7548	2.8732
2450439581	1185.63	675.55	1191.37	671.44	2.7746	2.8781
2450447914	1189.01	685.23	1196.29	667.88	2.7628	2.8883
2450456248	1182.86	680.90	1192.39	676.89	2.7780	2.9007
2450464588	1196.63	684.10	1196.60	672.34	2.7600	2.8937
2450472913	1190.49	687.03	1195.63	674.55	2.7677	2.9069
2450481255	1192.06	688.06	1199.06	673.26	2.7889	2.8900
2450489588	1195.49	687.74	1198.33	673.11	2.7776	2.9076
2450497921	1233.97	691.01	1230.53	687.57	2.7815	2.9159
2450506255	1236.60	688.25	1242.27	686.52	2.7717	2.9043
2450514588	1231.02	696.01	1230.64	682.26	2.7939	2.8953
2450522927	1241.27	693.66	1236.64	682.77	2.7917	2.8941
2450531252	1237.93	696.33	1232.87	692.96	2.8029	2.9048
2450539585	1229.84	694.03	1233.26	683.58	2.8046	2.8871
2450547917	1232.20	694.51	1235.33	689.41	2.7920	2.9124
2450556250	1229.64	694.26	1230.68	689.41	2.8100	2.8898
2450564583	1237.46	697.60	1237.31	686.19	2.7955	2.8575
2450572917	1242.74	710.50	1231.38	685.21	2.7899	2.8884
2450581250	1237.60	709.64	1237.00	686.43	2.8046	2.8835
2450589584	1243.09	713.83	1224.48	694.74	2.7853	2.8910
2450597917	1234.52	712.13	1237.36	683.75	2.7760	2.8816
2450606251	1247.75	716.69	1233.59	689.55	2.7855	2.8737
2450614584	1243.55	721.93	1249.40	693.08	2.7735	2.8909
2450622917	1243.35	679.50	1262.83	690.76	2.8348	2.8593
2450631249	1265.55	713.32	1291.24	691.42	2.7539	2.8506
2450639582	1266.22	953.04	1311.12	658.13	2.5229	2.9182
2450647928	1240.87	1348.59	1354.05	799.58	2.2384	2.7317
2450656262	NaN	NaN	1130.35	1051.25	NaN	1.3932
2450664587	NaN	NaN	NaN	NaN	NaN	NaN
2450672921	NaN	NaN	NaN	NaN	NaN	NaN
2450681255	NaN	NaN	NaN	NaN	NaN	NaN
2450689588	NaN	NaN	NaN	NaN	NaN	NaN
2450697921	NaN	NaN	NaN	NaN	NaN	NaN
2450706254	NaN	NaN	NaN	NaN	NaN	NaN
2450714586	NaN	NaN	NaN	NaN	NaN	NaN
2450722920	NaN	NaN	NaN	NaN	NaN	NaN
2450731253	NaN	NaN	NaN	NaN	NaN	NaN
2450739586	NaN	NaN	NaN	NaN	NaN	NaN
2450747920	NaN	NaN	NaN	NaN	NaN	NaN
2450756254	NaN	NaN	NaN	NaN	NaN	NaN
2450764587	NaN	NaN	NaN	NaN	NaN	NaN
2450772920	NaN	NaN	NaN	NaN	NaN	NaN
2450781263	NaN	NaN	NaN	NaN	NaN	NaN
2450789595	NaN	NaN	NaN	NaN	NaN	NaN
2450797928	NaN	NaN	NaN	NaN	NaN	NaN
2450806261	NaN	NaN	NaN	NaN	NaN	NaN
2450814594	NaN	NaN	NaN	NaN	NaN	NaN
2450822928	NaN	NaN	NaN	NaN	NaN	NaN
2450831262	NaN	NaN	NaN	NaN	NaN	NaN
2450839595	NaN	NaN	NaN	NaN	NaN	NaN
2450847928	NaN	NaN	NaN	NaN	NaN	NaN
2450856262	NaN	NaN	NaN	NaN	NaN	NaN
2450864595	NaN	NaN	NaN	NaN	NaN	NaN
2450872928	NaN	NaN	NaN	NaN	NaN	NaN
2450881260	NaN	NaN	NaN	NaN	NaN	NaN
2450889593	NaN	NaN	NaN	NaN	NaN	NaN
2450897927	NaN	NaN	NaN	NaN	NaN	NaN
2450906260	NaN	NaN	NaN	NaN	NaN	NaN
2450914595	NaN	NaN	NaN	NaN	NaN	NaN
2450922928	NaN	NaN	NaN	NaN	NaN	NaN
2450931261	NaN	NaN	NaN	NaN	NaN	NaN
2450939595	NaN	NaN	NaN	NaN	NaN	NaN
2450947928	NaN	NaN	NaN	NaN	NaN	NaN
2450956261	NaN	NaN	NaN	NaN	NaN	NaN
2450964593	NaN	NaN	NaN	NaN	NaN	NaN
2450972927	NaN	NaN	NaN	NaN	NaN	NaN
2450981260	NaN	NaN	NaN	NaN	NaN	NaN
2450989594	NaN	NaN	NaN	NaN	NaN	NaN
2450997927	NaN	NaN	NaN	NaN	NaN	NaN
2451006260	NaN	NaN	NaN	NaN	NaN	NaN
2451014593	NaN	NaN	NaN	NaN	NaN	NaN
2451022927	NaN	NaN	NaN	NaN	NaN	NaN
2451031260	NaN	NaN	NaN	NaN	NaN	NaN
2451039594	NaN	NaN	NaN	NaN	NaN	NaN
2451047929	NaN	NaN	NaN	NaN	NaN	NaN
2451056262	NaN	NaN	NaN	NaN	NaN	NaN
2451064596	NaN	NaN	NaN	NaN	NaN	NaN
2451072929	NaN	NaN	NaN	NaN	NaN	NaN
2451081262	NaN	NaN	NaN	NaN	NaN	NaN
2451089595	NaN	NaN	NaN	NaN	NaN	NaN
2451097928	NaN	NaN	NaN	NaN	NaN	NaN
2451106261	NaN	NaN	NaN	NaN	NaN	NaN
2451114594	NaN	NaN	NaN	NaN	NaN	NaN
2451122928	NaN	NaN	NaN	NaN	NaN	NaN
2451131261	NaN	NaN	NaN	NaN	NaN	NaN
2451139594	NaN	NaN	NaN	NaN	NaN	NaN
2451147927	NaN	NaN	NaN	NaN	NaN	NaN
2451156260	NaN	NaN	NaN	NaN	NaN	NaN
2451164594	NaN	NaN	NaN	NaN	NaN	NaN
