t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1608103558	1311.60	830.06	1291.69	859.24	3.2408	3.4990
1608111891	1319.82	826.33	1273.28	836.95	3.2342	3.4828
1608120224	1282.51	757.30	1265.99	777.16	3.2186	3.4877
1608128557	1297.12	727.73	1271.06	741.45	3.2165	3.4875
1608136891	1295.06	718.25	1280.64	694.98	3.1944	3.4109
1608145224	1299.57	725.11	1276.39	733.95	3.1987	3.4853
1608153557	1293.96	731.39	1273.69	720.95	3.2203	3.4544
1608161891	1287.82	736.53	1274.97	761.81	3.2047	3.5332
1608170224	1283.15	741.99	1272.56	774.65	3.2177	3.5627
1608178558	1288.73	731.21	1273.65	723.75	3.1814	3.4728
1608186891	1290.45	727.80	1274.92	747.79	3.2096	3.5442
1608195223	1297.90	742.33	1277.20	747.33	3.2228	3.5364
1608203556	1292.72	765.55	1278.43	728.61	3.3059	3.5074
1608211890	1290.31	740.40	1273.36	738.47	3.2477	3.5301
1608220223	1289.38	713.61	1258.77	750.64	3.2398	3.5561
1608228559	1293.53	719.84	1264.31	741.70	3.2339	3.5302
1608236893	1287.24	713.59	1271.85	762.48	3.2300	3.5714
1608245226	1287.02	732.73	1281.86	730.55	3.2585	3.5394
1608253559	1284.22	737.54	1276.10	766.56	3.2734	3.5878
1608261893	1287.85	744.26	1268.00	743.40	3.2951	3.5840
1608270225	1288.65	731.02	1276.00	753.61	3.2812	3.5988
1608278558	1291.35	723.26	1277.73	767.83	3.2561	3.6362
1608286892	1287.09	725.70	1285.34	753.38	3.2816	3.6109
1608295225	1288.50	725.49	1275.37	752.14	3.2917	3.6196
1608303559	1283.41	718.04	1280.81	745.91	3.2707	3.6260
1608311892	1284.73	707.97	1280.72	732.09	3.2656	3.5991
1608320225	1287.29	714.97	1274.12	713.29	3.2863	3.5672
1608328558	1286.74	715.72	1276.98	737.77	3.2952	3.6216
1608336891	1286.06	718.32	1270.95	744.08	3.2736	3.6163
1608345225	1284.69	715.63	1271.86	773.76	3.2796	3.6921
1608353557	1275.48	719.64	1268.60	770.69	3.2806	3.6904
1608361898	1280.01	718.80	1274.82	732.36	3.3148	3.6493
1608370232	1289.26	705.01	1281.99	702.47	3.2996	3.5938
1608378565	1292.17	715.46	1284.67	737.63	3.3020	3.6535
1608386899	1285.43	706.63	1275.89	749.01	3.3127	3.6873
1608395232	1290.56	703.45	1278.94	766.50	3.3060	3.7345
1608403564	1293.64	707.10	1275.26	741.96	3.3378	3.6976
1608411898	1290.95	704.63	1277.43	741.69	3.3335	3.7217
1608420231	1288.64	692.68	1276.66	732.50	3.3139	3.7223
1608428565	1282.06	696.59	1274.99	737.89	3.3295	3.7440
1608436898	1275.95	698.38	1277.07	734.79	3.3488	3.7401
1608445230	1284.92	697.56	1274.59	750.99	3.3496	3.7860
1608453563	1284.06	697.83	1276.12	750.56	3.3572	3.7899
1608461896	1289.79	699.12	1276.63	743.24	3.3293	3.7681
1608470230	1282.86	713.77	1279.95	725.47	3.3568	3.7381
1608478563	1276.87	709.86	1274.19	752.25	3.3811	3.7879
1608486896	1276.74	697.32	1273.29	746.77	3.3517	3.7719
1608495233	1280.30	697.21	1273.64	757.29	3.3813	3.7758
1608503566	1281.54	698.42	1279.02	744.91	3.3900	3.7605
1608511900	1279.61	691.49	1272.96	735.14	3.3815	3.7774
1608520233	1280.89	702.15	1276.16	743.86	3.3843	3.7858
1608528566	1280.11	699.07	1275.53	750.72	3.3747	3.8024
1608536900	1277.83	700.01	1270.10	749.51	3.3925	3.8234
1608545233	1272.59	699.28	1269.20	744.50	3.4003	3.8006
1608553566	1280.73	704.63	1269.84	732.71	3.4059	3.7686
1608561899	1278.11	695.20	1265.01	749.94	3.3861	3.8077
1608570233	1282.67	696.53	1265.38	750.76	3.3889	3.8084
1608578566	1285.38	695.96	1261.17	754.02	3.4248	3.8249
1608586898	1286.89	700.75	1264.59	742.77	3.4217	3.8176
1608595232	1276.93	690.50	1263.50	741.43	3.3985	3.8041
1608603565	1280.78	697.56	1264.70	750.74	3.4203	3.8289
1608611898	1277.48	702.22	1266.46	733.57	3.4325	3.7982
1608620237	1279.39	701.56	1272.57	743.08	3.4383	3.8446
1608628570	1276.76	701.90	1280.18	734.06	3.4220	3.8018
1608636904	1275.80	694.74	1266.45	735.18	3.4015	3.8225
1608645237	1282.06	695.92	1272.66	741.60	3.4224	3.8394
1608653570	1281.95	687.20	1269.84	732.92	3.3836	3.8447
1608661904	1272.37	698.36	1275.11	724.48	3.4251	3.8347
1608670236	1270.38	687.85	1265.20	737.62	3.4188	3.8639
1608678568	1268.20	692.84	1270.94	730.05	3.4055	3.8305
1608686902	1268.66	693.87	1265.20	727.27	3.4290	3.8331
1608695236	1276.98	698.48	1267.83	735.54	3.4312	3.8490
1608703569	1271.28	690.10	1262.33	741.72	3.4271	3.8650
1608711902	1275.16	682.39	1263.00	736.12	3.4026	3.8582
1608720236	1274.88	685.54	1259.51	744.18	3.4099	3.8528
1608728569	1267.40	729.44	1265.01	730.77	3.4734	3.8390
1608736902	1269.81	725.73	1263.03	719.64	3.4805	3.8209
1608745235	1273.70	732.29	1252.24	728.45	3.4843	3.8319
1608753571	1267.82	696.49	1256.63	743.95	3.4084	3.8374
1608761905	1270.80	693.05	1259.57	729.49	3.3972	3.8099
1608770238	1271.41	697.65	1259.87	727.58	3.4229	3.8072
1608778571	1268.54	697.46	1252.19	751.23	3.4101	3.8669
1608786905	1276.88	719.68	1267.37	716.83	3.4518	3.7784
