t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2030296476	1038.76	671.26	1088.52	686.02	2.9570	3.0498
2030304810	1154.11	666.79	1204.92	683.00	2.9487	3.0829
2030313142	1241.72	688.10	1263.77	684.43	2.9436	3.0298
2030321475	1273.14	694.33	1273.09	693.44	2.9458	3.0143
2030329808	1256.24	693.10	1252.35	689.79	2.9622	3.0217
2030338141	1259.99	694.33	1273.21	697.51	2.9481	3.0098
2030346475	1270.41	704.17	1269.96	695.18	2.9407	3.0074
2030354809	1258.42	690.55	1277.14	698.07	2.9127	3.0237
2030363142	1266.37	700.15	1272.03	698.59	2.9145	3.0146
2030371475	1266.43	708.91	1273.54	696.76	2.9418	2.9929
2030379808	1260.76	702.26	1275.92	698.36	2.9364	2.9975
2030388142	1259.53	703.11	1269.02	699.71	2.9243	2.9895
2030396474	1265.85	692.45	1271.63	699.84	2.9026	3.0016
2030404808	1265.64	694.45	1265.70	696.37	2.9166	2.9964
2030413140	1268.26	689.35	1267.90	695.54	2.9080	2.9924
2030421484	1266.60	689.36	1266.87	688.41	2.9268	2.9893
2030429818	1262.33	689.38	1276.18	698.16	2.9165	2.9966
2030438151	1264.67	690.99	1275.45	682.11	2.9088	3.0069
2030446484	1264.91	693.77	1274.26	679.51	2.9185	2.9911
2030454817	1270.77	690.08	1278.08	688.00	2.8975	3.0141
2030463150	1273.41	703.37	1274.79	682.35	2.9149	3.0080
2030471484	1265.77	684.95	1279.35	686.91	2.9221	3.0143
2030479816	1270.80	688.43	1278.99	686.27	2.8982	3.0066
2030488150	1268.02	686.47	1276.31	689.48	2.8917	3.0007
2030496483	1268.69	688.48	1268.20	681.42	2.8871	3.0127
2030504816	1267.66	693.58	1272.57	695.65	2.9230	2.9924
2030513150	1265.65	686.49	1272.22	696.84	2.9109	2.9956
2030521483	1268.52	691.73	1273.24	693.05	2.9068	2.9926
2030529817	1270.07	688.24	1274.30	693.06	2.8790	3.0020
2030538149	1272.52	696.06	1267.49	687.44	2.9211	3.0225
2030546483	1270.88	690.23	1270.72	687.42	2.9083	3.0220
2030554815	1269.14	690.94	1278.13	681.59	2.9095	3.0162
2030563148	1269.25	692.85	1270.00	682.83	2.9142	3.0284
2030571481	1281.05	686.09	1271.27	681.38	2.8993	3.0311
2030579814	1266.67	691.23	1264.40	690.80	2.9234	3.0213
2030588147	1270.44	697.90	1266.28	700.23	2.9116	3.0409
2030596481	1272.54	684.00	1263.10	703.72	2.9155	3.0372
2030604814	1262.52	695.37	1274.82	698.90	2.9287	3.0322
2030613148	1265.25	690.03	1266.37	695.52	2.9376	3.0278
2030621481	1267.06	699.26	1266.95	694.53	2.9415	3.0498
2030629814	1274.31	684.27	1272.19	693.48	2.9313	3.0467
2030638148	1261.37	685.68	1266.16	695.48	2.9521	3.0791
2030646480	1279.74	695.91	1289.20	683.95	2.9522	3.0542
2030654813	1293.23	702.79	1300.71	690.46	2.9688	3.0606
2030663146	1286.45	698.45	1295.20	681.01	2.9817	3.0806
2030671480	1288.75	710.76	1297.88	676.71	2.9734	3.0872
2030679813	1283.27	701.02	1300.47	681.81	2.9928	3.0892
2030688152	1294.00	702.24	1300.92	687.48	3.0033	3.0755
2030696485	1289.78	699.59	1296.20	691.63	2.9849	3.1036
2030704818	1289.33	699.16	1303.47	708.75	2.9937	3.1021
2030713151	1279.99	709.58	1301.95	703.82	2.9776	3.1020
2030721485	1277.17	708.43	1303.27	698.73	3.0142	3.1249
2030729817	1287.27	709.24	1305.70	694.57	3.0000	3.1232
2030738151	1286.37	706.64	1295.97	692.66	3.0126	3.1049
2030746484	1283.75	718.63	1303.73	697.23	3.0143	3.1189
2030754817	1292.88	709.15	1296.16	696.56	3.0115	3.1240
2030763151	1284.61	708.29	1296.62	701.41	3.0227	3.1290
2030771484	1290.40	704.02	1299.16	705.97	3.0495	3.1445
2030779817	1290.66	704.70	1293.85	708.62	3.0474	3.1571
2030788150	1291.19	708.45	1294.32	701.00	3.0284	3.1279
2030796484	1288.87	703.84	1299.75	707.44	3.0418	3.1597
2030804817	1287.81	708.98	1303.66	704.82	3.0520	3.1616
2030813155	1290.71	711.13	1304.54	696.35	3.0441	3.1589
2030821488	1283.68	707.64	1289.79	700.03	3.0385	3.1507
2030829821	1280.27	705.93	1289.49	696.79	3.0396	3.1695
2030838154	1279.22	713.41	1289.58	699.99	3.0467	3.1656
2030846488	1288.64	713.66	1287.65	698.90	3.0710	3.1675
2030854821	1285.83	705.14	1287.95	693.48	3.0702	3.1774
2030863155	1287.60	709.67	1288.38	686.39	3.0716	3.1961
2030871488	1287.02	707.75	1282.99	681.06	3.0597	3.1741
2030879821	1283.15	704.70	1288.89	677.39	3.0639	3.1621
2030888155	1284.77	697.81	1292.27	679.97	3.0411	3.1640
2030896487	1286.20	701.34	1290.59	681.46	3.0390	3.1377
2030904820	1291.29	701.23	1294.69	688.06	3.0315	3.1658
2030913153	1291.18	701.67	1298.03	685.11	3.0498	3.1508
2030921486	1294.43	707.82	1299.97	684.10	3.0497	3.1739
2030929820	1293.82	712.95	1302.80	696.39	3.0439	3.1565
2030938154	1293.16	712.36	1298.95	701.55	3.0402	3.1542
2030946491	1292.18	713.91	1300.82	700.73	3.0547	3.1492
2030954824	1289.00	710.58	1303.92	699.32	3.0153	3.1284
2030963157	1298.10	720.35	1301.20	693.99	3.0375	3.1477
2030971491	1287.17	708.21	1302.97	692.40	3.0426	3.1552
2030979823	1280.78	712.49	1299.70	687.96	3.0480	3.1447
2030988157	1284.28	712.73	1298.01	682.32	3.0463	3.1501
2030996489	1290.90	707.70	1301.81	687.86	3.0521	3.1412
2031004823	1288.12	700.54	1294.66	678.85	3.0244	3.1165
2031013157	1289.55	703.45	1298.45	684.91	3.0365	3.1290
2031021490	1292.26	707.19	1293.37	689.43	3.0304	3.1174
2031029823	1290.74	705.99	1294.71	684.82	3.0385	3.1054
2031038156	1282.17	708.93	1292.82	685.98	3.0198	3.1225
2031046489	1284.79	702.49	1287.75	680.71	3.0491	3.1223
2031054823	1282.93	706.60	1294.93	687.01	3.0203	3.1205
2031063156	1285.83	710.46	1285.25	696.26	3.0229	3.1085
2031071489	1282.35	711.49	1287.06	689.63	3.0328	3.1088
2031079827	1289.30	707.64	1283.95	695.84	3.0352	3.1133
2031088160	1278.53	716.54	1291.91	695.14	3.0238	3.1103
2031096494	1290.05	706.05	1291.63	698.45	3.0134	3.1161
2031104827	1284.92	706.80	1292.65	693.18	3.0056	3.0876
2031113160	1282.13	707.82	1293.04	695.12	3.0151	3.0933
2031121493	1289.04	704.33	1294.08	693.64	3.0134	3.1021
2031129827	1290.20	703.04	1293.52	688.67	2.9899	3.0960
2031138161	1284.34	701.16	1302.62	685.22	2.9985	3.1011
2031146494	1287.70	702.13	1295.17	689.79	2.9947	3.1178
2031154827	1289.97	703.08	1295.18	687.98	3.0261	3.1254
2031163160	1291.76	699.90	1296.28	683.57	3.0251	3.0891
2031171493	1292.25	704.49	1296.60	684.87	3.0135	3.0906
2031179827	1289.80	705.66	1295.54	691.57	3.0000	3.1078
2031188159	1287.80	699.38	1294.12	685.35	3.0261	3.0859
2031196493	1297.55	711.11	1300.16	684.00	3.0228	3.1087
2031204826	1292.66	707.22	1298.53	682.21	3.0287	3.1006
2031213164	1293.37	707.82	1295.15	678.79	3.0070	3.1111
2031221498	1293.51	707.54	1293.58	675.99	3.0240	3.0969
2031229831	1290.44	703.77	1289.66	681.66	3.0262	3.0727
2031238164	1295.65	708.70	1295.11	680.61	3.0182	3.0961
2031246497	1288.85	705.61	1294.94	685.74	3.0074	3.1107
2031254831	1292.73	701.28	1294.08	677.49	3.0145	3.0780
2031263164	1290.33	709.76	1291.54	679.09	3.0117	3.0892
2031271497	1294.87	705.24	1297.88	687.82	3.0072	3.1153
2031279830	1283.61	710.60	1293.89	686.17	3.0007	3.1191
2031288163	1289.13	712.07	1297.22	687.06	3.0074	3.0999
2031296496	1288.58	702.76	1295.27	688.17	3.0185	3.1050
2031304830	1292.24	708.45	1296.75	695.14	3.0299	3.1039
2031313163	1283.34	702.92	1294.86	692.79	3.0179	3.0910
2031321497	1290.61	711.92	1299.65	689.51	3.0264	3.1044
