t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2123298649	1327.19	710.07	1341.31	704.51	2.7720	2.8128
2123306981	1317.81	705.62	1331.66	704.83	2.7454	2.8228
2123315315	1329.83	705.72	1337.73	695.25	2.7567	2.8232
2123323648	1330.03	710.93	1341.41	698.86	2.7596	2.8302
2123331981	1323.15	714.54	1338.68	695.00	2.7689	2.8219
2123340315	1322.91	709.48	1343.19	696.97	2.7799	2.8486
2123348648	1329.84	712.73	1344.36	692.11	2.7853	2.8152
2123356986	1322.35	716.21	1351.27	694.87	2.7888	2.8573
2123365320	1325.37	712.14	1351.11	688.52	2.7701	2.8324
2123373653	1328.70	717.52	1347.98	688.89	2.7640	2.8202
2123381986	1330.30	710.68	1343.30	694.89	2.7594	2.8221
2123390318	1331.82	705.97	1356.67	689.66	2.7875	2.8260
2123398652	1332.07	703.85	1352.50	695.42	2.7583	2.8351
2123406985	1333.02	708.23	1343.54	684.85	2.7720	2.8328
2123415318	1327.65	711.51	1343.57	698.25	2.7705	2.8251
2123423651	1331.37	710.79	1344.49	692.95	2.7751	2.8451
2123431984	1331.56	704.83	1348.20	698.36	2.7719	2.8387
2123440317	1330.09	705.60	1339.18	693.28	2.7733	2.8351
2123448651	1286.81	712.46	1293.49	687.59	2.7922	2.8300
2123456984	1280.90	721.40	1286.69	699.65	2.8009	2.8495
2123465318	1281.00	723.27	1288.94	686.00	2.7867	2.8333
2123473650	1288.72	714.87	1303.21	699.70	2.7910	2.8714
2123481983	1286.63	716.86	1288.82	700.77	2.7786	2.8718
2123490322	1282.89	717.19	1297.16	696.15	2.7900	2.8494
2123498655	1295.23	719.27	1290.44	700.00	2.8165	2.8508
2123506988	1283.01	717.18	1289.57	692.64	2.7905	2.8349
2123515321	1285.90	714.28	1291.25	701.02	2.7888	2.8617
2123523655	1293.58	717.54	1291.65	696.41	2.7898	2.8419
2123531988	1288.23	718.83	1285.79	702.67	2.8115	2.8550
2123540321	1286.48	713.90	1284.21	701.44	2.7983	2.8718
2123548655	1291.65	711.64	1289.83	708.20	2.8075	2.8681
2123556987	1287.09	709.52	1291.75	700.89	2.8064	2.8671
2123565320	1293.55	702.15	1290.36	700.82	2.7996	2.8747
2123573654	1292.62	706.34	1294.06	702.37	2.8099	2.8681
2123581987	1299.47	715.34	1293.41	703.61	2.8212	2.8728
2123590321	1291.07	713.86	1296.81	707.27	2.8082	2.8816
2123598654	1288.56	702.87	1285.67	698.80	2.7978	2.8703
2123606987	1289.43	711.41	1288.98	700.79	2.8237	2.8696
2123615327	1294.58	712.46	1296.74	708.13	2.8136	2.8777
2123623660	1295.86	717.26	1297.48	707.79	2.8375	2.8936
2123631993	1290.03	714.62	1298.70	704.61	2.8265	2.8923
2123640325	1291.49	708.63	1294.61	707.68	2.8259	2.8881
2123648659	1294.18	719.58	1293.89	702.90	2.8523	2.8755
2123656992	1290.61	721.62	1291.94	712.78	2.8452	2.8877
2123665325	1282.57	716.82	1293.53	696.17	2.8187	2.8656
2123673659	1291.73	722.91	1290.92	701.64	2.8409	2.8752
2123681992	1284.99	713.70	1291.60	708.53	2.8367	2.8835
2123690325	1288.90	716.07	1293.83	703.61	2.8440	2.8803
2123698659	1288.93	714.20	1301.84	703.28	2.8266	2.8846
2123706992	1288.31	715.02	1294.13	707.70	2.8436	2.8787
2123715326	1288.49	711.03	1291.49	710.11	2.8436	2.8807
2123723657	1282.67	716.87	1296.35	709.48	2.8184	2.8986
2123731991	1294.03	709.69	1300.57	700.40	2.8274	2.8815
2123740325	1290.35	711.71	1296.67	695.95	2.8289	2.8731
2123748662	1288.96	707.39	1305.20	705.54	2.8226	2.8887
2123756996	1283.31	707.96	1305.43	708.36	2.8378	2.8897
2123765329	1288.38	705.76	1303.33	709.28	2.8114	2.8803
2123773662	1288.00	706.27	1310.49	703.74	2.8085	2.8855
2123781996	1291.57	711.90	1297.85	703.91	2.8116	2.8977
2123790329	1289.17	709.35	1308.09	703.92	2.8457	2.8605
2123798663	1288.23	720.39	1300.22	704.98	2.8347	2.8723
2123806995	1287.48	714.41	1299.01	707.59	2.8206	2.8850
2123815328	1285.57	715.02	1297.02	703.62	2.8279	2.8672
2123823662	1283.64	716.08	1300.00	699.35	2.8452	2.8871
2123831995	1289.29	715.58	1299.73	695.53	2.8338	2.9059
2123840329	1291.08	714.85	1296.12	689.23	2.8375	2.8776
2123848661	1285.11	709.26	1299.34	684.30	2.8315	2.8730
2123856995	1293.81	715.12	1302.57	684.95	2.8293	2.8878
2123865330	1285.86	712.79	1304.78	693.46	2.8298	2.9186
2123873662	1280.31	712.38	1295.48	682.03	2.8365	2.8902
2123881998	1287.86	709.86	1299.75	690.10	2.8554	2.8932
2123890330	1292.28	713.29	1296.37	686.63	2.8652	2.9113
2123898664	1291.04	707.21	1303.17	686.92	2.8373	2.8996
2123906998	1284.99	706.39	1307.44	684.06	2.8265	2.8930
2123915331	1290.95	709.34	1299.91	680.55	2.8266	2.8696
2123923665	1278.61	711.08	1297.33	685.60	2.8406	2.9020
2123931998	1280.97	708.57	1301.65	688.45	2.8313	2.9001
2123940331	1286.86	711.01	1295.28	689.12	2.8475	2.8800
2123948665	1287.86	717.11	1298.37	690.24	2.8569	2.9125
2123956998	1293.10	714.39	1303.83	693.07	2.8337	2.9130
2123965331	1290.27	710.12	1299.75	693.61	2.8363	2.9118
2123973663	1288.44	716.60	1299.11	686.16	2.8679	2.8494
2123981996	1291.98	710.08	1299.29	686.80	2.8404	2.8951
2123990329	1280.44	713.13	1295.32	687.43	2.8269	2.8876
2123998663	1287.89	712.91	1301.40	693.77	2.8419	2.9137
2124006997	1288.46	712.21	1300.58	693.20	2.8335	2.8777
2124015333	1286.81	711.69	1301.49	704.19	2.8426	2.8932
2124023665	1291.30	715.70	1299.63	707.39	2.8325	2.8993
2124031999	1289.60	713.54	1299.85	701.76	2.8492	2.8994
2124040332	1289.68	725.09	1296.62	697.91	2.8459	2.8782
2124048666	1287.91	718.48	1293.11	710.93	2.8562	2.8847
2124056998	1290.49	708.98	1302.80	709.48	2.8233	2.8748
2124065331	1285.55	712.97	1292.58	704.69	2.8246	2.8625
2124073665	1292.29	714.03	1304.68	706.79	2.8379	2.8748
2124081998	1291.15	712.92	1296.04	707.97	2.8548	2.8784
2124090331	1294.45	714.55	1298.03	708.27	2.8270	2.8835
2124098664	1286.86	708.86	1305.35	708.06	2.8302	2.8721
2124106997	1293.63	705.73	1306.50	706.57	2.8250	2.8718
2124115331	1288.46	710.53	1303.65	708.66	2.8239	2.8855
2124123665	1289.08	708.59	1298.53	697.48	2.8156	2.8785
2124131999	1286.82	703.61	1292.64	709.22	2.8299	2.8799
2124140336	1294.13	706.97	1301.60	711.55	2.8466	2.8892
2124148669	1293.62	708.99	1297.35	712.85	2.8247	2.8857
2124157003	1298.24	707.84	1299.58	702.36	2.8425	2.8711
2124165336	1284.72	712.60	1290.79	695.40	2.8259	2.8768
2124173670	1289.36	714.11	1304.49	715.13	2.8363	2.8825
2124182002	1290.18	712.31	1302.02	706.51	2.8533	2.8714
2124190336	1289.98	712.79	1300.91	706.49	2.8437	2.8796
2124198670	1299.21	709.45	1297.58	711.32	2.8300	2.8658
2124207002	1290.00	722.17	1295.37	716.23	2.8320	2.8954
2124215336	1288.61	719.71	1295.01	706.90	2.8694	2.8795
2124223668	1279.02	713.17	1274.23	701.42	2.8315	2.8746
2124232002	1278.97	710.93	1271.76	708.73	2.8243	2.8871
2124240335	1281.22	723.32	1280.58	706.84	2.8240	2.8746
2124248668	1282.60	717.59	1276.65	702.04	2.8385	2.8756
2124257002	1280.28	718.86	1281.56	696.11	2.8348	2.8730
2124265335	1283.64	710.00	1281.60	703.14	2.8175	2.8805
2124273675	1281.17	718.73	1283.10	704.57	2.8380	2.8835
2124282009	1277.22	711.08	1282.30	700.51	2.8277	2.8781
2124290342	1282.19	721.54	1288.28	702.39	2.8275	2.8688
2124298676	1280.40	711.81	1283.44	695.91	2.8338	2.8542
2124307007	1277.89	711.03	1281.16	699.35	2.8338	2.8510
2124315341	1277.93	714.51	1280.81	712.15	2.8231	2.8694
2124323675	1286.87	722.27	1279.51	706.87	2.8145	2.8672
2124332007	1285.89	719.06	1282.28	714.29	2.8267	2.8801
2124340341	1281.03	718.48	1283.84	711.53	2.8192	2.8902
