t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2455414697	1165.03	739.45	1150.23	729.61	2.7860	2.9176
2455423030	1155.75	735.91	1156.16	734.98	2.7914	2.9343
2455431363	1194.53	720.25	1227.21	732.14	2.7891	2.9420
2455439696	1266.88	733.25	1280.42	709.96	2.7891	2.9224
2455448029	1260.97	734.90	1268.52	703.83	2.7892	2.8886
2455456363	1243.91	734.69	1252.75	717.99	2.7900	2.8775
2455464695	1249.46	731.85	1256.86	720.87	2.7856	2.8724
2455473029	1246.19	739.37	1260.27	720.46	2.7957	2.8710
2455481363	1254.87	736.27	1261.95	719.37	2.7675	2.8791
2455489696	1252.96	739.49	1258.24	717.82	2.7696	2.8593
2455498031	1250.41	738.21	1263.67	720.00	2.7688	2.8684
2455506365	1244.47	738.44	1267.38	721.75	2.7670	2.8396
2455514697	1246.52	732.12	1259.67	728.16	2.7562	2.8668
2455523030	1250.36	737.21	1265.42	722.05	2.7840	2.8455
2455531364	1263.11	738.94	1262.25	720.91	2.7598	2.8449
2455539697	1257.11	738.74	1260.86	721.38	2.7507	2.8375
2455548030	1265.89	736.60	1263.57	712.87	2.7393	2.8180
2455556364	1256.14	732.62	1260.25	718.20	2.7288	2.8371
2455564697	1260.22	741.80	1263.89	718.34	2.7546	2.8189
2455573030	1258.44	726.95	1262.75	715.41	2.7354	2.8383
2455581363	1258.43	730.21	1264.76	712.97	2.7347	2.8261
2455589705	1254.78	722.87	1263.07	714.17	2.7452	2.8217
2455598038	1253.11	725.82	1260.49	715.82	2.7368	2.8307
2455606371	1253.31	729.81	1265.74	713.91	2.7313	2.8277
2455614704	1257.72	726.22	1263.95	713.83	2.7439	2.8395
2455623038	1259.87	728.38	1267.23	713.13	2.7491	2.8324
2455631378	1260.43	723.97	1265.80	715.72	2.7464	2.8263
2455639711	1269.27	715.68	1276.15	705.08	2.7231	2.8353
2455648045	1284.43	691.76	1293.36	696.78	2.7149	2.8226
2455656378	1278.74	703.89	1287.48	706.00	2.7296	2.8453
2455664711	1281.87	699.01	1288.04	707.26	2.7284	2.8282
2455673044	1282.29	711.34	1283.87	705.48	2.7450	2.8239
2455681377	1275.71	712.45	1276.76	698.90	2.7456	2.8405
2455689710	1280.61	709.28	1285.68	701.29	2.7332	2.8304
2455698044	1285.11	718.91	1282.48	692.81	2.7431	2.8222
2455706376	1282.97	715.65	1285.56	699.26	2.7416	2.8408
2455714710	1282.52	717.49	1281.15	699.90	2.7703	2.8674
2455723044	1286.86	714.43	1280.66	698.18	2.7370	2.8438
2455731377	1286.79	713.65	1284.07	699.96	2.7684	2.8356
2455739710	1277.90	711.98	1282.23	699.95	2.7579	2.8472
2455748043	1279.18	714.38	1282.96	713.72	2.7747	2.8570
2455756377	1282.31	708.23	1279.88	704.07	2.7545	2.8669
2455764715	1285.46	708.61	1283.59	706.64	2.7805	2.8621
2455773047	1279.52	714.90	1286.44	701.79	2.7659	2.8549
2455781381	1279.56	706.21	1284.24	697.21	2.7729	2.8516
2455789714	1273.36	708.45	1282.08	703.34	2.7792	2.8901
2455798048	1277.26	714.87	1282.57	705.07	2.7815	2.8708
2455806381	1275.55	715.10	1284.35	696.19	2.8114	2.8647
2455814714	1281.58	713.01	1275.92	707.20	2.7874	2.8869
2455823047	1276.58	711.65	1282.44	703.94	2.7999	2.8710
2455831381	1281.47	721.25	1281.73	714.15	2.8198	2.9059
2455839714	1281.99	713.88	1277.40	710.78	2.8110	2.9181
2455848047	1279.68	714.62	1282.79	711.96	2.7976	2.9022
2455856380	1279.44	709.12	1276.21	712.58	2.7979	2.9152
2455864713	1276.80	711.37	1279.97	706.04	2.8119	2.9139
2455873047	1279.39	720.86	1279.16	710.29	2.8325	2.9223
2455881380	1280.14	711.84	1282.17	706.35	2.7939	2.9081
2455889717	1276.38	714.71	1279.91	701.11	2.8267	2.8973
2455898051	1274.95	713.13	1283.62	700.95	2.8188	2.9205
2455906384	1281.22	712.00	1279.54	699.63	2.8300	2.9160
2455914717	1280.57	714.56	1281.50	700.94	2.8337	2.9217
2455923051	1279.69	710.44	1280.01	705.55	2.8311	2.9462
2455931383	1280.42	705.73	1279.35	695.31	2.8416	2.9293
2455939716	1279.63	710.46	1277.27	702.35	2.8279	2.9314
2455948049	1282.18	710.82	1282.27	695.94	2.8263	2.9411
2455956382	1287.85	717.24	1279.00	693.55	2.8518	2.9434
2455964716	1287.97	719.42	1279.44	696.33	2.8188	2.9477
2455973040	1279.68	730.00	1278.61	690.37	2.8533	2.9384
2455981374	1282.61	736.24	1284.57	690.43	2.8447	2.9525
2455989708	1283.98	723.93	1277.04	692.96	2.8535	2.9620
2455998041	1287.42	728.78	1281.70	694.59	2.8403	2.9722
2456006374	1279.13	721.13	1281.34	691.44	2.8452	2.9500
2456014708	1279.75	716.40	1281.22	700.20	2.8467	2.9482
2456023044	1279.51	710.15	1279.56	699.33	2.8701	2.9481
2456031377	1275.98	712.89	1284.87	700.70	2.8497	2.9576
2456039719	1282.06	708.99	1282.03	709.03	2.8471	2.9545
2456048052	1276.47	711.73	1279.93	707.47	2.8564	2.9688
2456056385	1281.55	708.94	1285.60	702.58	2.8386	2.9606
2456064719	1279.08	706.69	1276.35	702.54	2.8463	2.9469
2456073052	1281.78	708.63	1280.13	705.14	2.8375	2.9759
2456081385	1271.55	711.98	1276.93	696.53	2.8478	2.9740
2456089719	1277.76	714.71	1278.21	700.28	2.8465	2.9836
2456098052	1269.05	714.04	1279.84	697.14	2.8349	2.9619
2456106376	1281.18	714.28	1279.68	689.61	2.8541	2.9614
2456114718	1272.54	719.50	1285.38	697.56	2.8602	2.9971
2456123042	1281.02	728.47	1276.60	689.90	2.8695	2.9607
2456131376	1277.37	725.19	1278.19	704.59	2.8489	2.9849
2456139709	1279.34	720.03	1275.37	692.38	2.8708	2.9768
2456148043	1280.68	721.91	1282.05	694.32	2.8849	2.9834
2456156384	1275.86	710.33	1284.15	697.79	2.8600	2.9845
2456164717	1277.48	718.67	1271.97	697.58	2.8642	2.9778
2456173050	1282.62	713.53	1281.28	707.93	2.8747	2.9877
2456181384	1279.08	722.85	1288.43	710.48	2.8886	2.9979
