t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1799657881	1319.35	649.18	1319.10	636.19	2.7664	2.7895
1799666215	1326.55	639.20	1323.07	642.05	2.7498	2.7777
1799674547	1324.05	642.96	1329.37	646.06	2.7643	2.7856
1799682881	1334.88	639.49	1332.63	645.73	2.7568	2.7794
1799691214	1330.45	635.03	1325.70	651.60	2.7307	2.7951
1799699547	1337.96	639.13	1329.32	653.49	2.7451	2.7774
1799707880	1332.45	644.53	1332.38	649.36	2.7602	2.7770
1799716213	1334.61	647.11	1329.73	650.35	2.7675	2.7645
1799724547	1330.95	643.93	1323.76	648.28	2.7506	2.7823
1799732885	1330.96	647.28	1326.87	645.09	2.7636	2.7861
1799741219	1332.87	645.83	1328.19	649.54	2.7407	2.7962
1799749553	1332.15	643.57	1328.68	650.48	2.7542	2.7852
1799757886	1332.54	647.44	1320.50	654.31	2.7437	2.7964
1799766219	1330.51	643.32	1320.03	656.29	2.7720	2.7938
1799774552	1333.50	641.57	1322.98	649.83	2.7772	2.8032
1799782886	1344.42	647.97	1326.48	656.23	2.7719	2.7992
1799791219	1335.79	640.25	1326.73	649.92	2.7478	2.7984
1799799551	1339.89	636.94	1326.12	649.08	2.7810	2.8190
1799807885	1340.79	644.69	1329.76	652.31	2.7852	2.8156
1799816218	1338.12	644.99	1323.37	655.44	2.7902	2.8296
1799824552	1338.76	640.86	1324.57	648.78	2.7954	2.8052
1799832885	1341.22	639.81	1325.69	645.99	2.7884	2.8286
1799841218	1331.05	642.34	1323.46	643.34	2.7985	2.8302
1799849552	1342.24	648.73	1330.96	643.98	2.8107	2.8470
1799857884	1337.05	645.59	1333.22	636.92	2.8268	2.8456
1799866223	1324.56	653.96	1333.65	656.60	2.8077	2.8709
1799874557	1318.66	651.32	1324.75	663.68	2.8207	2.8739
1799882888	1328.79	663.58	1336.27	675.68	2.8190	2.8556
1799891222	1332.24	613.81	1348.14	675.35	2.8740	2.8717
1799899555	1321.13	711.15	1347.82	629.13	2.7112	2.8849
1799907889	1310.74	1028.39	1368.23	634.78	2.5924	2.8972
1799916222	NaN	NaN	1394.79	826.86	NaN	2.6357
1799924555	NaN	NaN	1370.46	1209.57	NaN	2.5706
1799932888	NaN	NaN	NaN	NaN	NaN	NaN
1799941222	NaN	NaN	NaN	NaN	NaN	NaN
1799949555	NaN	NaN	NaN	NaN	NaN	NaN
1799957887	NaN	NaN	NaN	NaN	NaN	NaN
1799966221	NaN	NaN	NaN	NaN	NaN	NaN
1799974554	NaN	NaN	NaN	NaN	NaN	NaN
1799982888	NaN	NaN	NaN	NaN	NaN	NaN
1799991224	NaN	NaN	NaN	NaN	NaN	NaN
1799999557	NaN	NaN	NaN	NaN	NaN	NaN
1800007890	NaN	NaN	NaN	NaN	NaN	NaN
1800016223	NaN	NaN	NaN	NaN	NaN	NaN
1800024557	NaN	NaN	NaN	NaN	NaN	NaN
1800032890	NaN	NaN	NaN	NaN	NaN	NaN
1800041222	NaN	NaN	NaN	NaN	NaN	NaN
1800049555	NaN	NaN	NaN	NaN	NaN	NaN
1800057888	NaN	NaN	NaN	NaN	NaN	NaN
1800066222	NaN	NaN	NaN	NaN	NaN	NaN
1800074555	NaN	NaN	NaN	NaN	NaN	NaN
1800082888	NaN	NaN	NaN	NaN	NaN	NaN
1800091222	NaN	NaN	NaN	NaN	NaN	NaN
1800099555	NaN	NaN	NaN	NaN	NaN	NaN
1800107889	NaN	NaN	NaN	NaN	NaN	NaN
1800116222	NaN	NaN	NaN	NaN	NaN	NaN
1800124562	NaN	NaN	NaN	NaN	NaN	NaN
1800132894	NaN	NaN	NaN	NaN	NaN	NaN
1800141228	NaN	NaN	NaN	NaN	NaN	NaN
1800149561	NaN	NaN	NaN	NaN	NaN	NaN
1800157894	NaN	NaN	NaN	NaN	NaN	NaN
1800166228	NaN	NaN	NaN	NaN	NaN	NaN
1800174562	NaN	NaN	NaN	NaN	NaN	NaN
1800182895	NaN	NaN	NaN	NaN	NaN	NaN
1800191228	NaN	NaN	NaN	NaN	NaN	NaN
1800199560	NaN	NaN	NaN	NaN	NaN	NaN
1800207893	NaN	NaN	NaN	NaN	NaN	NaN
1800216227	NaN	NaN	NaN	NaN	NaN	NaN
1800224560	NaN	NaN	NaN	NaN	NaN	NaN
1800232893	NaN	NaN	NaN	NaN	NaN	NaN
1800241227	NaN	NaN	NaN	NaN	NaN	NaN
1800249560	NaN	NaN	NaN	NaN	NaN	NaN
1800257898	NaN	NaN	NaN	NaN	NaN	NaN
1800266231	NaN	NaN	NaN	NaN	NaN	NaN
1800274564	NaN	NaN	NaN	NaN	NaN	NaN
1800282896	NaN	NaN	NaN	NaN	NaN	NaN
1800291229	NaN	NaN	NaN	NaN	NaN	NaN
1800299563	NaN	NaN	NaN	NaN	NaN	NaN
1800307896	NaN	NaN	NaN	NaN	NaN	NaN
1800316229	NaN	NaN	NaN	NaN	NaN	NaN
1800324563	NaN	NaN	NaN	NaN	NaN	NaN
1800332897	NaN	NaN	NaN	NaN	NaN	NaN
1800341230	NaN	NaN	NaN	NaN	NaN	NaN
1800349563	NaN	NaN	NaN	NaN	NaN	NaN
1800357897	NaN	NaN	NaN	NaN	NaN	NaN
1800366228	NaN	NaN	NaN	NaN	NaN	NaN
1800374562	NaN	NaN	NaN	NaN	NaN	NaN
1800382895	NaN	NaN	NaN	NaN	NaN	NaN
1800391234	NaN	NaN	NaN	NaN	NaN	NaN
1800399567	NaN	NaN	NaN	NaN	NaN	NaN
1800407901	NaN	NaN	NaN	NaN	NaN	NaN
1800416234	NaN	NaN	NaN	NaN	NaN	NaN
1800424567	NaN	NaN	NaN	NaN	NaN	NaN
1800432901	NaN	NaN	NaN	NaN	NaN	NaN
1800441233	NaN	NaN	NaN	NaN	NaN	NaN
1800449566	NaN	NaN	NaN	NaN	NaN	NaN
1800457899	NaN	NaN	NaN	NaN	NaN	NaN
1800466165	NaN	NaN	NaN	NaN	NaN	NaN
1800474431	NaN	NaN	NaN	NaN	NaN	NaN
1800482764	NaN	NaN	NaN	NaN	NaN	NaN
1800491098	NaN	NaN	NaN	NaN	NaN	NaN
1800499431	NaN	NaN	NaN	NaN	NaN	NaN
1800507764	NaN	NaN	NaN	NaN	NaN	NaN
1800516098	NaN	NaN	NaN	NaN	NaN	NaN
1800524479	NaN	NaN	NaN	NaN	NaN	NaN
1800532861	NaN	NaN	NaN	NaN	NaN	NaN
1800541244	NaN	NaN	NaN	NaN	NaN	NaN
1800549578	NaN	NaN	NaN	NaN	NaN	NaN
1800557911	NaN	NaN	NaN	NaN	NaN	NaN
1800566244	NaN	NaN	NaN	NaN	NaN	NaN
1800574577	NaN	NaN	NaN	NaN	NaN	NaN
1800582910	NaN	NaN	NaN	NaN	NaN	NaN
1800591244	NaN	NaN	NaN	NaN	NaN	NaN
1800599576	NaN	NaN	NaN	NaN	NaN	NaN
1800607910	NaN	NaN	NaN	NaN	NaN	NaN
1800616243	NaN	NaN	NaN	NaN	NaN	NaN
1800624577	NaN	NaN	NaN	NaN	NaN	NaN
1800632910	NaN	NaN	NaN	NaN	NaN	NaN
1800641243	NaN	NaN	NaN	NaN	NaN	NaN
1800649581	NaN	NaN	NaN	NaN	NaN	NaN
1800657914	NaN	NaN	NaN	NaN	NaN	NaN
1800666248	NaN	NaN	NaN	NaN	NaN	NaN
1800674581	NaN	NaN	NaN	NaN	NaN	NaN
1800682914	NaN	NaN	NaN	NaN	NaN	NaN
1800691247	NaN	NaN	NaN	NaN	NaN	NaN
1800699581	NaN	NaN	NaN	NaN	NaN	NaN
1800707914	NaN	NaN	NaN	NaN	NaN	NaN
1800716247	NaN	NaN	NaN	NaN	NaN	NaN
1800724580	NaN	NaN	NaN	NaN	NaN	NaN
1800732913	NaN	NaN	NaN	NaN	NaN	NaN
1800741247	NaN	NaN	NaN	NaN	NaN	NaN
1800749581	NaN	NaN	NaN	NaN	NaN	NaN
1800757914	NaN	NaN	NaN	NaN	NaN	NaN
1800766246	NaN	NaN	NaN	NaN	NaN	NaN
1800774580	NaN	NaN	NaN	NaN	NaN	NaN
1800782918	NaN	NaN	NaN	NaN	NaN	NaN
1800791252	NaN	NaN	NaN	NaN	NaN	NaN
1800799585	NaN	NaN	NaN	NaN	NaN	NaN
1800807918	NaN	NaN	NaN	NaN	NaN	NaN
1800816252	NaN	NaN	NaN	NaN	NaN	NaN
1800824585	NaN	NaN	NaN	NaN	NaN	NaN
1800832919	NaN	NaN	NaN	NaN	NaN	NaN
1800841251	NaN	NaN	NaN	NaN	NaN	NaN
1800849584	NaN	NaN	NaN	NaN	NaN	NaN
1800857917	NaN	NaN	NaN	NaN	NaN	NaN
1800866251	NaN	NaN	NaN	NaN	NaN	NaN
1800874584	NaN	NaN	NaN	NaN	NaN	NaN
1800882917	NaN	NaN	NaN	NaN	NaN	NaN
1800891251	NaN	NaN	NaN	NaN	NaN	NaN
1800899584	NaN	NaN	NaN	NaN	NaN	NaN
1800907920	NaN	NaN	NaN	NaN	NaN	NaN
1800916253	NaN	NaN	NaN	NaN	NaN	NaN
1800924585	NaN	NaN	NaN	NaN	NaN	NaN
1800932918	NaN	NaN	NaN	NaN	NaN	NaN
1800941252	NaN	NaN	NaN	NaN	NaN	NaN
1800949585	NaN	NaN	NaN	NaN	NaN	NaN
1800957918	NaN	NaN	NaN	NaN	NaN	NaN
1800966252	NaN	NaN	NaN	NaN	NaN	NaN
1800974585	NaN	NaN	NaN	NaN	NaN	NaN
1800982919	NaN	NaN	NaN	NaN	NaN	NaN
1800991252	NaN	NaN	NaN	NaN	NaN	NaN
1800999585	NaN	NaN	NaN	NaN	NaN	NaN
1801007917	NaN	NaN	NaN	NaN	NaN	NaN
1801016202	NaN	NaN	NaN	NaN	NaN	NaN
1801024487	NaN	NaN	NaN	NaN	NaN	NaN
1801032774	NaN	NaN	NaN	NaN	NaN	NaN
1801041110	NaN	NaN	NaN	NaN	NaN	NaN
1801049446	NaN	NaN	NaN	NaN	NaN	NaN
1801057779	NaN	NaN	NaN	NaN	NaN	NaN
1801066112	NaN	NaN	NaN	NaN	NaN	NaN
1801074479	NaN	NaN	NaN	NaN	NaN	NaN
1801082845	NaN	NaN	NaN	NaN	NaN	NaN
1801091212	NaN	NaN	NaN	NaN	NaN	NaN
1801099582	NaN	NaN	NaN	NaN	NaN	NaN
1801107915	NaN	NaN	NaN	NaN	NaN	NaN
1801116249	NaN	NaN	NaN	NaN	NaN	NaN
1801124582	NaN	NaN	NaN	NaN	NaN	NaN
1801132915	NaN	NaN	NaN	NaN	NaN	NaN
1801141248	NaN	NaN	NaN	NaN	NaN	NaN
1801149581	NaN	NaN	NaN	NaN	NaN	NaN
1801157915	NaN	NaN	NaN	NaN	NaN	NaN
1801166247	NaN	NaN	NaN	NaN	NaN	NaN
1801174586	NaN	NaN	NaN	NaN	NaN	NaN
1801182919	NaN	NaN	NaN	NaN	NaN	NaN
1801191252	NaN	NaN	NaN	NaN	NaN	NaN
1801199585	NaN	NaN	NaN	NaN	NaN	NaN
1801207919	NaN	NaN	NaN	NaN	NaN	NaN
1801216252	NaN	NaN	NaN	NaN	NaN	NaN
1801224585	NaN	NaN	NaN	NaN	NaN	NaN
1801232919	NaN	NaN	NaN	NaN	NaN	NaN
1801241251	NaN	NaN	NaN	NaN	NaN	NaN
1801249585	NaN	NaN	NaN	NaN	NaN	NaN
1801257918	NaN	NaN	NaN	NaN	NaN	NaN
1801266251	NaN	NaN	NaN	NaN	NaN	NaN
1801274584	NaN	NaN	NaN	NaN	NaN	NaN
1801282918	NaN	NaN	NaN	NaN	NaN	NaN
1801291251	NaN	NaN	NaN	NaN	NaN	NaN
1801299585	NaN	NaN	NaN	NaN	NaN	NaN
1801307923	NaN	NaN	NaN	NaN	NaN	NaN
1801316256	NaN	NaN	NaN	NaN	NaN	NaN
1801324589	NaN	NaN	NaN	NaN	NaN	NaN
1801332922	NaN	NaN	NaN	NaN	NaN	NaN
1801341255	NaN	NaN	NaN	NaN	NaN	NaN
1801349588	NaN	NaN	NaN	NaN	NaN	NaN
1801357921	NaN	NaN	NaN	NaN	NaN	NaN
1801366255	NaN	NaN	NaN	NaN	NaN	NaN
1801374589	NaN	NaN	NaN	NaN	NaN	NaN
1801382922	NaN	NaN	NaN	NaN	NaN	NaN
1801391255	NaN	NaN	NaN	NaN	NaN	NaN
1801399588	NaN	NaN	NaN	NaN	NaN	NaN
1801407920	NaN	NaN	NaN	NaN	NaN	NaN
1801416254	NaN	NaN	NaN	NaN	NaN	NaN
1801424587	NaN	NaN	NaN	NaN	NaN	NaN
1801432924	NaN	NaN	NaN	NaN	NaN	NaN
1801441258	NaN	NaN	NaN	NaN	NaN	NaN
1801449592	NaN	NaN	NaN	NaN	NaN	NaN
1801457925	NaN	NaN	NaN	NaN	NaN	NaN
1801466258	NaN	NaN	NaN	NaN	NaN	NaN
1801474591	NaN	NaN	NaN	NaN	NaN	NaN
1801482923	NaN	NaN	NaN	NaN	NaN	NaN
1801491257	1242.21	676.04	1217.16	705.68	3.1449	3.2770
1801499590	1242.01	692.91	1213.94	704.59	3.1634	3.2970
1801507923	1244.43	685.40	1216.14	711.84	3.1415	3.3027
1801516257	1243.12	695.74	1211.90	709.51	3.1749	3.3008
1801524591	1251.27	695.77	1220.57	719.76	3.1659	3.3116
1801532924	1273.82	706.69	1245.83	712.00	3.1661	3.3206
1801541257	1285.51	702.23	1260.76	747.12	3.1223	3.3567
1801549591	1279.02	699.36	1259.25	701.66	3.1328	3.2632
1801557924	1277.31	695.62	1256.26	708.93	3.1519	3.3100
1801566261	1275.93	696.78	1262.10	693.60	3.1674	3.2789
1801574595	1274.78	683.32	1261.82	681.52	3.1501	3.2634
1801582928	1275.83	686.18	1266.59	690.19	3.1442	3.2833
1801591261	1272.96	695.31	1271.32	689.76	3.1633	3.2769
1801599595	1277.29	692.68	1276.25	686.15	3.1630	3.2893
1801607928	1276.40	691.37	1274.27	681.99	3.1560	3.2477
