stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aueoksosdjqlckgv.jpg	1	0.433	0.308	1152.300	648.840	0.106	0.032	0.0	14	sink
sun_aueoksosdjqlckgv.jpg	1	0.433	0.308	1152.300	648.840	0.106	0.032	0.0	17	worktop
sun_aueoksosdjqlckgv.jpg	2	0.758	0.300	1195.475	653.207	0.105	0.031	0.0	14	sink
sun_aueoksosdjqlckgv.jpg	2	0.758	0.300	1195.475	653.207	0.105	0.031	0.0	17	worktop
sun_aueoksosdjqlckgv.jpg	3	1.083	0.325	1501.125	709.960	0.157	0.051	0.0	11	paper towels
sun_aueoksosdjqlckgv.jpg	3	1.083	0.325	1501.125	709.960	0.157	0.051	0.0	17	worktop
sun_aueoksosdjqlckgv.jpg	4	1.442	0.383	1573.678	738.717	0.112	0.042	0.0	5	camera
sun_aueoksosdjqlckgv.jpg	4	1.442	0.383	1573.678	738.717	0.112	0.042	0.0	6	coffee maker
sun_aueoksosdjqlckgv.jpg	4	1.442	0.383	1573.678	738.717	0.112	0.042	0.0	17	worktop
sun_aueoksosdjqlckgv.jpg	5	1.850	0.758	1536.880	743.565	0.087	0.045	0.0	5	camera
sun_aueoksosdjqlckgv.jpg	5	1.850	0.758	1536.880	743.565	0.087	0.045	0.0	17	worktop
sun_aueoksosdjqlckgv.jpg	6	2.625	0.383	1600.273	740.555	0.082	0.019	0.0	17	worktop
