stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aelpnoofufvvqqhf.jpg	1	0.462	0.200	1020.357	823.202	0.087	0.014	0.0	4	cabinet
sun_aelpnoofufvvqqhf.jpg	1	0.462	0.200	1020.357	823.202	0.087	0.014	0.0	21	worktop
sun_aelpnoofufvvqqhf.jpg	2	0.688	0.192	1121.285	797.340	0.134	0.028	0.0	14	range
sun_aelpnoofufvvqqhf.jpg	3	0.904	0.308	1381.385	826.285	0.117	0.034	0.0	4	cabinet
sun_aelpnoofufvvqqhf.jpg	3	0.904	0.308	1381.385	826.285	0.117	0.034	0.0	10	microwave
sun_aelpnoofufvvqqhf.jpg	3	0.904	0.308	1381.385	826.285	0.117	0.034	0.0	16	sink
sun_aelpnoofufvvqqhf.jpg	3	0.904	0.308	1381.385	826.285	0.117	0.034	0.0	21	worktop
sun_aelpnoofufvvqqhf.jpg	4	1.246	0.217	1465.513	843.928	0.078	0.020	0.0	16	sink
sun_aelpnoofufvvqqhf.jpg	4	1.246	0.217	1465.513	843.928	0.078	0.020	0.0	21	worktop
sun_aelpnoofufvvqqhf.jpg	5	1.479	0.358	1577.975	854.665	0.098	0.031	0.0	21	worktop
sun_aelpnoofufvvqqhf.jpg	6	1.921	0.392	1129.465	803.035	0.138	0.074	0.0	14	range
sun_aelpnoofufvvqqhf.jpg	7	2.338	0.367	965.403	853.028	0.101	0.030	0.0	0	other
sun_aelpnoofufvvqqhf.jpg	8	2.738	0.267	1209.640	671.263	0.115	0.034	0.0	4	cabinet
sun_aelpnoofufvvqqhf.jpg	8	2.738	0.267	1209.640	671.263	0.115	0.034	0.0	9	extractor hood
