stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_apbmvnchyjqxptff.jpg	1	0.432	0.283	1135.310	775.700	0.132	0.051	0.0	10	jar
sun_apbmvnchyjqxptff.jpg	2	0.732	0.317	1057.027	791.455	0.108	0.036	0.0	13	outlet
sun_apbmvnchyjqxptff.jpg	3	1.074	0.392	948.810	781.270	0.095	0.051	0.0	8	faucet
sun_apbmvnchyjqxptff.jpg	3	1.074	0.392	948.810	781.270	0.095	0.051	0.0	18	shelf
sun_apbmvnchyjqxptff.jpg	3	1.074	0.392	948.810	781.270	0.095	0.051	0.0	20	soap bottle
sun_apbmvnchyjqxptff.jpg	4	1.499	0.283	1356.875	793.142	0.111	0.041	0.0	17	range
sun_apbmvnchyjqxptff.jpg	5	1.799	0.258	1505.090	792.980	0.103	0.046	0.0	22	toaster oven
sun_apbmvnchyjqxptff.jpg	5	1.799	0.258	1505.090	792.980	0.103	0.046	0.0	24	worktop
sun_apbmvnchyjqxptff.jpg	6	2.107	0.192	1560.125	615.585	0.129	0.055	0.0	3	cabinet
sun_apbmvnchyjqxptff.jpg	7	2.332	0.367	1220.945	620.070	0.129	0.045	0.0	3	cabinet
sun_apbmvnchyjqxptff.jpg	8	2.724	0.283	1016.230	698.385	0.134	0.050	0.0	7	door
