stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_alyergctkjrpiwgr.jpg	1	0.432	0.192	1222.030	775.410	0.088	0.023	0.0	6	cabinets
sun_alyergctkjrpiwgr.jpg	1	0.432	0.192	1222.030	775.410	0.088	0.023	0.0	19	frying pan
sun_alyergctkjrpiwgr.jpg	2	0.657	0.442	1003.165	829.220	0.118	0.030	0.0	27	pot
sun_alyergctkjrpiwgr.jpg	2	0.657	0.442	1003.165	829.220	0.118	0.030	0.0	32	stove
sun_alyergctkjrpiwgr.jpg	3	1.124	0.208	1151.975	794.925	0.143	0.039	0.0	2	bottle
sun_alyergctkjrpiwgr.jpg	3	1.124	0.208	1151.975	794.925	0.143	0.039	0.0	36	utensils canister
sun_alyergctkjrpiwgr.jpg	4	1.365	0.283	1374.260	760.868	0.140	0.033	0.0	6	cabinets
sun_alyergctkjrpiwgr.jpg	4	1.365	0.283	1374.260	760.868	0.140	0.033	0.0	24	oven
sun_alyergctkjrpiwgr.jpg	5	1.674	0.542	1420.955	714.580	0.102	0.042	0.0	14	door
sun_alyergctkjrpiwgr.jpg	5	1.674	0.542	1420.955	714.580	0.102	0.042	0.0	16	flowers
sun_alyergctkjrpiwgr.jpg	5	1.674	0.542	1420.955	714.580	0.102	0.042	0.0	37	vase
sun_alyergctkjrpiwgr.jpg	6	2.240	0.275	1356.985	628.340	0.130	0.029	0.0	6	cabinets
sun_alyergctkjrpiwgr.jpg	7	2.549	0.250	1104.618	625.155	0.109	0.026	0.0	0	other
sun_alyergctkjrpiwgr.jpg	8	2.815	0.192	1062.460	708.305	0.126	0.037	0.0	16	flowers
