stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
labelme_jdgkziouohmryxw.jpg	1	0.455	0.192	1375.645	808.720	0.119	0.028	0.0	3	countertop
labelme_jdgkziouohmryxw.jpg	1	0.455	0.192	1375.645	808.720	0.119	0.028	0.0	7	sink
labelme_jdgkziouohmryxw.jpg	2	0.664	0.292	1490.060	831.225	0.095	0.019	0.0	3	countertop
labelme_jdgkziouohmryxw.jpg	2	0.664	0.292	1490.060	831.225	0.095	0.019	0.0	7	sink
labelme_jdgkziouohmryxw.jpg	3	0.972	0.208	1541.320	797.900	0.090	0.022	0.0	3	countertop
labelme_jdgkziouohmryxw.jpg	3	0.972	0.208	1541.320	797.900	0.090	0.022	0.0	7	sink
labelme_jdgkziouohmryxw.jpg	4	1.214	0.267	1559.065	494.135	0.186	0.037	0.0	5	mirror
labelme_jdgkziouohmryxw.jpg	5	1.530	0.333	954.997	565.390	0.123	0.049	0.0	4	curtain
labelme_jdgkziouohmryxw.jpg	5	1.530	0.333	954.997	565.390	0.123	0.049	0.0	8	window
labelme_jdgkziouohmryxw.jpg	6	1.905	0.208	1077.015	953.925	0.191	0.050	0.0	1	bathtub
labelme_jdgkziouohmryxw.jpg	7	2.147	0.300	1455.862	898.938	0.125	0.045	0.0	2	cabinet
labelme_jdgkziouohmryxw.jpg	8	2.472	0.492	1498.730	805.245	0.085	0.018	0.0	3	countertop
labelme_jdgkziouohmryxw.jpg	8	2.472	0.492	1498.730	805.245	0.085	0.018	0.0	7	sink
