stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahrhvpdhoamfdhpf.jpg	1	0.361	0.250	986.307	714.090	0.130	0.028	0.0	2	bottle
sun_ahrhvpdhoamfdhpf.jpg	1	0.361	0.250	986.307	714.090	0.130	0.028	0.0	10	plant
sun_ahrhvpdhoamfdhpf.jpg	1	0.361	0.250	986.307	714.090	0.130	0.028	0.0	13	table
sun_ahrhvpdhoamfdhpf.jpg	2	0.636	0.567	928.505	723.717	0.105	0.035	0.0	2	bottle
sun_ahrhvpdhoamfdhpf.jpg	2	0.636	0.567	928.505	723.717	0.105	0.035	0.0	13	table
sun_ahrhvpdhoamfdhpf.jpg	3	1.245	0.267	1349.008	710.308	0.085	0.033	0.0	3	cabinet
sun_ahrhvpdhoamfdhpf.jpg	3	1.245	0.267	1349.008	710.308	0.085	0.033	0.0	11	range
sun_ahrhvpdhoamfdhpf.jpg	4	1.536	0.858	1435.145	711.485	0.089	0.034	0.0	3	cabinet
sun_ahrhvpdhoamfdhpf.jpg	4	1.536	0.858	1435.145	711.485	0.089	0.034	0.0	8	microwave
sun_ahrhvpdhoamfdhpf.jpg	5	2.411	0.200	1536.043	690.143	0.114	0.023	0.0	12	refrigerator
sun_ahrhvpdhoamfdhpf.jpg	6	2.720	0.233	1488.727	582.370	0.135	0.026	0.0	3	cabinet
sun_ahrhvpdhoamfdhpf.jpg	6	2.720	0.233	1488.727	582.370	0.135	0.026	0.0	12	refrigerator
