stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahvszpwjtodgwusx.jpg	1	0.182	0.208	1046.000	557.445	0.210	0.094	0.0	6	cabinet
sun_ahvszpwjtodgwusx.jpg	2	0.415	0.158	936.905	593.390	0.149	0.056	0.0	6	cabinet
sun_ahvszpwjtodgwusx.jpg	3	0.715	0.225	910.425	527.665	0.095	0.065	0.0	6	cabinet
sun_ahvszpwjtodgwusx.jpg	3	0.715	0.225	910.425	527.665	0.095	0.065	0.0	12	glass
sun_ahvszpwjtodgwusx.jpg	4	0.957	0.192	1013.770	548.505	0.082	0.040	0.0	6	cabinet
sun_ahvszpwjtodgwusx.jpg	5	1.173	0.208	1109.185	570.090	0.075	0.013	0.0	6	cabinet
sun_ahvszpwjtodgwusx.jpg	5	1.173	0.208	1109.185	570.090	0.075	0.013	0.0	9	extractor hood
sun_ahvszpwjtodgwusx.jpg	6	1.398	0.133	1137.410	574.132	0.088	0.029	0.0	6	cabinet
sun_ahvszpwjtodgwusx.jpg	6	1.398	0.133	1137.410	574.132	0.088	0.029	0.0	9	extractor hood
sun_ahvszpwjtodgwusx.jpg	7	1.557	0.500	1236.157	566.017	0.081	0.014	0.0	6	cabinet
sun_ahvszpwjtodgwusx.jpg	8	2.073	0.158	1220.320	566.390	0.072	0.009	0.0	6	cabinet
sun_ahvszpwjtodgwusx.jpg	9	2.265	0.250	1109.715	730.990	0.133	0.046	0.0	25	stove
sun_ahvszpwjtodgwusx.jpg	9	2.265	0.250	1109.715	730.990	0.133	0.046	0.0	29	worktop
sun_ahvszpwjtodgwusx.jpg	10	2.540	0.167	1027.310	816.025	0.122	0.023	0.0	6	cabinet
sun_ahvszpwjtodgwusx.jpg	11	2.724	0.217	943.553	843.957	0.124	0.025	0.0	6	cabinet
sun_ahvszpwjtodgwusx.jpg	11	2.724	0.217	943.553	843.957	0.124	0.025	0.0	28	vase
