stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_apynckhmoftszqoq.jpg	1	0.428	0.175	1332.295	700.265	0.223	0.086	0.0	8	sink
sun_apynckhmoftszqoq.jpg	2	0.620	0.275	1369.550	727.545	0.098	0.023	0.0	8	sink
sun_apynckhmoftszqoq.jpg	3	0.937	0.192	1609.100	650.375	0.128	0.027	0.0	5	pot
sun_apynckhmoftszqoq.jpg	3	0.937	0.192	1609.100	650.375	0.128	0.027	0.0	7	shelves
sun_apynckhmoftszqoq.jpg	4	1.378	0.317	1254.135	775.413	0.114	0.060	0.0	8	sink
sun_apynckhmoftszqoq.jpg	5	1.745	0.142	1495.610	917.530	0.061	0.008	0.0	3	lid
sun_apynckhmoftszqoq.jpg	6	2.120	0.100	1441.765	895.993	0.156	0.035	0.0	0	other
sun_apynckhmoftszqoq.jpg	7	2.245	0.158	1368.510	731.545	0.161	0.121	0.0	8	sink
sun_apynckhmoftszqoq.jpg	8	2.437	0.133	1098.558	771.035	0.205	0.070	0.0	1	bathtub
sun_apynckhmoftszqoq.jpg	9	2.603	0.250	923.273	855.037	0.137	0.033	0.0	6	rug
sun_apynckhmoftszqoq.jpg	10	2.870	0.133	866.880	913.788	0.112	0.020	0.0	0	other
