stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aywpszwfywdmgrpv.jpg	1	0.282	0.125	1227.780	615.580	0.176	0.100	0.0	0	other
sun_aywpszwfywdmgrpv.jpg	2	0.432	0.108	1072.175	549.245	0.102	0.043	0.0	5	mirror
sun_aywpszwfywdmgrpv.jpg	3	0.782	0.117	1041.032	564.470	0.165	0.054	0.0	5	mirror
sun_aywpszwfywdmgrpv.jpg	4	0.957	0.292	1429.925	524.140	0.084	0.026	0.0	7	shelf
sun_aywpszwfywdmgrpv.jpg	4	0.957	0.292	1429.925	524.140	0.084	0.026	0.0	10	soap
sun_aywpszwfywdmgrpv.jpg	5	1.274	0.308	1496.130	584.185	0.106	0.039	0.0	7	shelf
sun_aywpszwfywdmgrpv.jpg	6	1.924	0.308	1513.180	508.545	0.091	0.069	0.0	12	toilet paper
sun_aywpszwfywdmgrpv.jpg	7	2.240	0.133	1527.883	518.240	0.070	0.033	0.0	12	toilet paper
sun_aywpszwfywdmgrpv.jpg	8	2.640	0.167	1521.878	538.120	0.133	0.045	0.0	7	shelf
sun_aywpszwfywdmgrpv.jpg	9	2.849	0.133	1364.225	546.817	0.102	0.016	0.0	7	shelf
