stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_axuvsdqqnoevzlud.jpg	1	0.322	0.158	1136.410	653.320	0.124	0.030	0.0	20	sink
sun_axuvsdqqnoevzlud.jpg	2	0.522	0.408	1313.955	617.710	0.073	0.016	0.0	2	basket
sun_axuvsdqqnoevzlud.jpg	2	0.522	0.408	1313.955	617.710	0.073	0.016	0.0	18	plants
sun_axuvsdqqnoevzlud.jpg	3	0.955	0.250	1193.735	620.565	0.076	0.011	0.0	20	sink
sun_axuvsdqqnoevzlud.jpg	4	1.230	0.358	1312.920	616.500	0.083	0.013	0.0	2	basket
sun_axuvsdqqnoevzlud.jpg	4	1.230	0.358	1312.920	616.500	0.083	0.013	0.0	18	plants
sun_axuvsdqqnoevzlud.jpg	5	1.622	0.225	1203.205	639.370	0.104	0.017	0.0	20	sink
sun_axuvsdqqnoevzlud.jpg	6	1.880	0.250	1129.855	721.920	0.085	0.015	0.0	11	dishwasher
sun_axuvsdqqnoevzlud.jpg	7	2.147	0.250	1117.405	757.095	0.125	0.022	0.0	4	bowl
sun_axuvsdqqnoevzlud.jpg	7	2.147	0.250	1117.405	757.095	0.125	0.022	0.0	11	dishwasher
sun_axuvsdqqnoevzlud.jpg	7	2.147	0.250	1117.405	757.095	0.125	0.022	0.0	27	worktop
sun_axuvsdqqnoevzlud.jpg	8	2.430	0.292	1039.570	1021.405	0.094	0.031	0.0	13	food
sun_axuvsdqqnoevzlud.jpg	8	2.430	0.292	1039.570	1021.405	0.094	0.031	0.0	22	table crop
sun_axuvsdqqnoevzlud.jpg	9	2.780	0.183	1554.257	658.433	0.100	0.020	0.0	13	food
sun_axuvsdqqnoevzlud.jpg	9	2.780	0.183	1554.257	658.433	0.100	0.020	0.0	25	vase
