stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aawefvrbscajixha.jpg	1	0.305	0.158	1181.065	751.740	0.154	0.029	0.0	0	other
sun_aawefvrbscajixha.jpg	2	0.497	0.208	1284.000	920.995	0.096	0.018	0.0	12	stove
sun_aawefvrbscajixha.jpg	3	0.739	0.192	1066.590	703.905	0.145	0.042	0.0	15	window
sun_aawefvrbscajixha.jpg	4	0.947	0.333	1008.520	748.202	0.109	0.026	0.0	15	window
sun_aawefvrbscajixha.jpg	5	1.322	0.317	1645.128	740.257	0.085	0.032	0.0	15	window
sun_aawefvrbscajixha.jpg	6	1.680	0.267	1293.680	580.600	0.074	0.032	0.0	3	cabinet
sun_aawefvrbscajixha.jpg	6	1.680	0.267	1293.680	580.600	0.074	0.032	0.0	7	pendant lamp
sun_aawefvrbscajixha.jpg	7	1.964	0.350	1328.925	660.977	0.088	0.016	0.0	3	cabinet
sun_aawefvrbscajixha.jpg	7	1.964	0.350	1328.925	660.977	0.088	0.016	0.0	8	pot
sun_aawefvrbscajixha.jpg	8	2.339	0.233	1220.255	679.538	0.118	0.022	0.0	3	cabinet
sun_aawefvrbscajixha.jpg	8	2.339	0.233	1220.255	679.538	0.118	0.022	0.0	5	extractor hood
sun_aawefvrbscajixha.jpg	9	2.580	0.242	1234.655	664.895	0.077	0.018	0.0	3	cabinet
sun_aawefvrbscajixha.jpg	9	2.580	0.242	1234.655	664.895	0.077	0.018	0.0	5	extractor hood
sun_aawefvrbscajixha.jpg	10	2.855	0.150	1115.775	893.217	0.180	0.032	0.0	10	sink
sun_aawefvrbscajixha.jpg	10	2.855	0.150	1115.775	893.217	0.180	0.032	0.0	16	worktop
