stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_afvkcxzohlpzliti.jpg	1	0.199	0.183	1369.148	672.625	0.210	0.087	0.0	0	other
sun_afvkcxzohlpzliti.jpg	2	0.415	0.175	1273.080	716.395	0.170	0.027	0.0	7	shower screen
sun_afvkcxzohlpzliti.jpg	3	0.615	0.633	1280.690	626.515	0.115	0.071	0.0	3	ceiling recessed light
sun_afvkcxzohlpzliti.jpg	4	1.274	0.158	1115.460	729.310	0.112	0.042	0.0	10	towel
sun_afvkcxzohlpzliti.jpg	5	1.449	0.317	1086.398	765.477	0.114	0.024	0.0	0	other
sun_afvkcxzohlpzliti.jpg	6	1.790	0.125	1025.155	907.525	0.108	0.032	0.0	4	countertop
sun_afvkcxzohlpzliti.jpg	6	1.790	0.125	1025.155	907.525	0.108	0.032	0.0	6	mirror
sun_afvkcxzohlpzliti.jpg	7	1.924	0.175	1023.185	947.470	0.090	0.019	0.0	4	countertop
sun_afvkcxzohlpzliti.jpg	8	2.149	0.300	1371.283	755.705	0.113	0.045	0.0	0	other
sun_afvkcxzohlpzliti.jpg	9	2.482	0.333	1301.517	641.815	0.147	0.052	0.0	7	shower screen
sun_afvkcxzohlpzliti.jpg	10	2.832	0.167	1299.277	665.880	0.127	0.015	0.0	7	shower screen
