stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_acdlgczjpwkeuvgy.jpg	1	0.330	0.183	1137.585	776.447	0.158	0.077	0.0	13	dishwasher
sun_acdlgczjpwkeuvgy.jpg	1	0.330	0.183	1137.585	776.447	0.158	0.077	0.0	18	glass
sun_acdlgczjpwkeuvgy.jpg	1	0.330	0.183	1137.585	776.447	0.158	0.077	0.0	20	kitchen island
sun_acdlgczjpwkeuvgy.jpg	2	0.530	0.292	1114.350	817.275	0.153	0.049	0.0	9	chair
sun_acdlgczjpwkeuvgy.jpg	2	0.530	0.292	1114.350	817.275	0.153	0.049	0.0	20	kitchen island
sun_acdlgczjpwkeuvgy.jpg	3	0.855	0.192	1447.600	640.660	0.091	0.026	0.0	27	picture
sun_acdlgczjpwkeuvgy.jpg	4	1.071	0.375	1318.280	828.105	0.106	0.020	0.0	9	chair
sun_acdlgczjpwkeuvgy.jpg	4	1.071	0.375	1318.280	828.105	0.106	0.020	0.0	20	kitchen island
sun_acdlgczjpwkeuvgy.jpg	5	1.471	0.325	1473.260	815.755	0.113	0.039	0.0	9	chair
sun_acdlgczjpwkeuvgy.jpg	6	1.830	0.117	1451.227	632.580	0.150	0.070	0.0	27	picture
sun_acdlgczjpwkeuvgy.jpg	7	2.146	0.408	1239.025	668.765	0.115	0.068	0.0	23	microwave
sun_acdlgczjpwkeuvgy.jpg	8	2.596	0.408	1139.575	553.055	0.081	0.018	0.0	6	cabinet
