stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aowefbfvclkxfhop.jpg	1	0.267	0.200	1119.965	580.128	0.125	0.035	0.0	7	toilet
sun_aowefbfvclkxfhop.jpg	2	0.492	0.175	990.065	552.630	0.087	0.012	0.0	7	toilet
sun_aowefbfvclkxfhop.jpg	3	0.692	0.192	1063.985	720.520	0.143	0.054	0.0	0	other
sun_aowefbfvclkxfhop.jpg	4	0.900	0.167	1165.480	799.495	0.135	0.025	0.0	0	other
sun_aowefbfvclkxfhop.jpg	5	1.109	0.192	1100.725	866.025	0.110	0.035	0.0	6	step
sun_aowefbfvclkxfhop.jpg	6	1.325	0.217	1045.055	853.680	0.099	0.019	0.0	2	bathtub crop
sun_aowefbfvclkxfhop.jpg	6	1.325	0.217	1045.055	853.680	0.099	0.019	0.0	6	step
sun_aowefbfvclkxfhop.jpg	7	1.575	0.175	1254.890	879.775	0.096	0.014	0.0	0	other
sun_aowefbfvclkxfhop.jpg	8	1.784	0.208	1387.655	844.395	0.091	0.012	0.0	0	other
sun_aowefbfvclkxfhop.jpg	9	2.034	0.167	1407.562	566.332	0.090	0.022	0.0	4	sink
sun_aowefbfvclkxfhop.jpg	10	2.225	0.508	1414.655	487.950	0.068	0.014	0.0	4	sink
sun_aowefbfvclkxfhop.jpg	11	2.750	0.158	1415.155	516.425	0.065	0.008	0.0	4	sink
