stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_asppapsiuwmrsopu.jpg	1	0.195	0.242	1234.980	554.825	0.120	0.036	0.0	7	shower screen
sun_asppapsiuwmrsopu.jpg	2	0.461	0.142	1363.380	542.125	0.076	0.014	0.0	0	other
sun_asppapsiuwmrsopu.jpg	3	0.628	0.367	1381.690	663.872	0.122	0.027	0.0	0	other
sun_asppapsiuwmrsopu.jpg	4	1.136	0.450	1121.097	671.560	0.174	0.033	0.0	7	shower screen
sun_asppapsiuwmrsopu.jpg	5	1.603	0.175	1109.200	656.670	0.115	0.029	0.0	7	shower screen
sun_asppapsiuwmrsopu.jpg	6	1.811	0.142	927.080	891.755	0.186	0.037	0.0	2	countertop
sun_asppapsiuwmrsopu.jpg	6	1.811	0.142	927.080	891.755	0.186	0.037	0.0	5	mirror
sun_asppapsiuwmrsopu.jpg	7	2.011	0.500	1129.815	687.760	0.115	0.037	0.0	7	shower screen
sun_asppapsiuwmrsopu.jpg	8	2.553	0.192	942.390	914.860	0.085	0.023	0.0	6	pot
sun_asppapsiuwmrsopu.jpg	9	2.770	0.142	900.365	956.595	0.089	0.015	0.0	2	countertop
