stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahqdurfcupipljxj.jpg	1	0.429	0.192	1548.775	666.345	0.157	0.033	0.0	9	towel
sun_ahqdurfcupipljxj.jpg	2	0.663	0.175	1196.900	835.775	0.112	0.029	0.0	6	stall shower
sun_ahqdurfcupipljxj.jpg	3	0.863	0.150	1089.162	963.048	0.128	0.040	0.0	0	other
sun_ahqdurfcupipljxj.jpg	4	1.029	0.267	1026.633	993.283	0.090	0.032	0.0	0	other
sun_ahqdurfcupipljxj.jpg	5	1.321	0.200	968.507	940.647	0.121	0.030	0.0	7	toilet crop
sun_ahqdurfcupipljxj.jpg	6	1.546	0.150	943.033	871.410	0.139	0.022	0.0	7	toilet crop
sun_ahqdurfcupipljxj.jpg	7	1.788	0.150	1575.690	674.025	0.119	0.031	0.0	9	towel
sun_ahqdurfcupipljxj.jpg	8	1.954	0.333	1588.993	649.148	0.101	0.019	0.0	9	towel
sun_ahqdurfcupipljxj.jpg	9	2.513	0.117	1482.880	656.953	0.147	0.065	0.0	0	other
sun_ahqdurfcupipljxj.jpg	10	2.655	0.350	1538.803	643.145	0.116	0.065	0.0	9	towel
