stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_afznskzeyysxrlqg.jpg	1	0.284	0.175	1127.765	755.300	0.194	0.200	0.0	31	toaster oven
sun_afznskzeyysxrlqg.jpg	1	0.284	0.175	1127.765	755.300	0.194	0.200	0.0	34	worktop
sun_afznskzeyysxrlqg.jpg	2	0.492	0.158	1030.980	864.345	0.117	0.035	0.0	5	candle holder
sun_afznskzeyysxrlqg.jpg	2	0.492	0.158	1030.980	864.345	0.117	0.035	0.0	9	dishwasher
sun_afznskzeyysxrlqg.jpg	3	0.676	0.375	980.830	993.010	0.095	0.027	0.0	7	coasters
sun_afznskzeyysxrlqg.jpg	3	0.676	0.375	980.830	993.010	0.095	0.027	0.0	34	worktop
sun_afznskzeyysxrlqg.jpg	4	1.084	0.500	1167.310	948.030	0.085	0.031	0.0	4	can
sun_afznskzeyysxrlqg.jpg	4	1.084	0.500	1167.310	948.030	0.085	0.031	0.0	34	worktop
sun_afznskzeyysxrlqg.jpg	5	1.617	0.117	1138.200	885.688	0.120	0.021	0.0	4	can
sun_afznskzeyysxrlqg.jpg	6	2.009	0.225	1323.340	956.370	0.094	0.038	0.0	14	jar
sun_afznskzeyysxrlqg.jpg	6	2.009	0.225	1323.340	956.370	0.094	0.038	0.0	34	worktop
sun_afznskzeyysxrlqg.jpg	7	2.251	0.275	1348.085	982.400	0.086	0.026	0.0	14	jar
sun_afznskzeyysxrlqg.jpg	7	2.251	0.275	1348.085	982.400	0.086	0.026	0.0	21	purse
sun_afznskzeyysxrlqg.jpg	7	2.251	0.275	1348.085	982.400	0.086	0.026	0.0	34	worktop
sun_afznskzeyysxrlqg.jpg	8	2.551	0.250	1449.957	1010.005	0.086	0.017	0.0	21	purse
sun_afznskzeyysxrlqg.jpg	8	2.551	0.250	1449.957	1010.005	0.086	0.017	0.0	34	worktop
sun_afznskzeyysxrlqg.jpg	9	2.817	0.183	1511.070	1013.967	0.112	0.025	0.0	34	worktop
