stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
labelme_vvuttgvlwdydbkh.jpg	1	0.253	0.142	1173.890	615.925	0.108	0.027	0.0	0	other
labelme_vvuttgvlwdydbkh.jpg	2	0.411	0.158	1101.130	588.365	0.087	0.031	0.0	7	picture
labelme_vvuttgvlwdydbkh.jpg	3	0.594	0.233	915.743	552.572	0.081	0.023	0.0	7	picture
labelme_vvuttgvlwdydbkh.jpg	4	0.861	0.183	1107.615	560.192	0.059	0.011	0.0	7	picture
labelme_vvuttgvlwdydbkh.jpg	5	1.086	0.175	1492.245	471.875	0.110	0.035	0.0	0	other
labelme_vvuttgvlwdydbkh.jpg	6	1.286	0.408	1429.515	730.665	0.114	0.034	0.0	5	mirror
labelme_vvuttgvlwdydbkh.jpg	7	1.719	0.183	1589.365	866.642	0.102	0.032	0.0	8	plant
labelme_vvuttgvlwdydbkh.jpg	7	1.719	0.183	1589.365	866.642	0.102	0.032	0.0	13	vase
labelme_vvuttgvlwdydbkh.jpg	8	2.170	0.508	1493.910	473.405	0.079	0.040	0.0	0	other
labelme_vvuttgvlwdydbkh.jpg	9	2.711	0.233	1452.332	874.050	0.100	0.021	0.0	0	other
