stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_awmhkaergffvuksf.jpg	1	0.309	0.225	1077.500	794.655	0.170	0.066	0.0	12	towel
sun_awmhkaergffvuksf.jpg	2	0.551	0.308	1046.650	808.225	0.165	0.034	0.0	12	towel
sun_awmhkaergffvuksf.jpg	3	0.901	0.150	1233.562	652.790	0.154	0.036	0.0	5	mirror
sun_awmhkaergffvuksf.jpg	4	1.076	0.308	1319.500	647.185	0.116	0.029	0.0	5	mirror
sun_awmhkaergffvuksf.jpg	5	1.418	0.508	1548.225	632.715	0.092	0.022	0.0	3	curtain
sun_awmhkaergffvuksf.jpg	5	1.418	0.508	1548.225	632.715	0.092	0.022	0.0	13	window
sun_awmhkaergffvuksf.jpg	6	1.968	0.242	1356.115	656.395	0.101	0.026	0.0	5	mirror
sun_awmhkaergffvuksf.jpg	7	2.251	0.283	1513.112	575.345	0.072	0.011	0.0	3	curtain
sun_awmhkaergffvuksf.jpg	8	2.551	0.133	1542.960	554.115	0.101	0.030	0.0	3	curtain
sun_awmhkaergffvuksf.jpg	9	2.709	0.200	1419.392	770.763	0.171	0.029	0.0	0	other
