t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
870035479496	1120.60	929.82	1121.36	890.99	3.1682	3.2820
870035487828	1116.33	934.38	1112.03	904.59	3.1459	3.3036
870035496162	1128.83	944.82	1112.68	892.37	3.1837	3.2852
870035504494	1118.03	924.86	1112.23	889.14	3.1179	3.2755
870035512827	1106.63	886.34	1112.26	897.12	3.0261	3.2999
870035521160	1115.72	902.16	1109.71	900.68	3.0964	3.3120
870035529494	1122.28	933.29	1110.11	896.87	3.1626	3.2680
870035537827	1117.29	900.85	1109.42	904.06	3.0833	3.2824
870035546161	1124.80	938.86	1103.50	903.74	3.1341	3.2975
870035554494	1132.18	941.94	1096.01	905.41	3.1619	3.2896
870035562828	1130.60	948.50	1101.93	900.84	3.1432	3.2728
870035571161	1132.65	957.55	1114.33	918.21	3.1549	3.2840
870035579493	1127.28	957.74	1123.08	899.26	3.1167	3.2404
870035587826	1109.62	965.90	1114.75	919.28	3.1433	3.2467
870035596160	1110.70	934.53	1111.90	919.64	3.1134	3.2681
870035604501	1125.01	905.29	1132.07	891.43	3.1124	3.2979
870035612841	1122.69	1034.27	1147.09	1085.62	2.8476	3.0978
870035621165	1199.42	1209.39	NaN	NaN	1.8737	NaN
870035629499	NaN	NaN	NaN	NaN	NaN	NaN
870035637833	NaN	NaN	NaN	NaN	NaN	NaN
870035646165	NaN	NaN	NaN	NaN	NaN	NaN
870035654499	NaN	NaN	NaN	NaN	NaN	NaN
870035662832	NaN	NaN	NaN	NaN	NaN	NaN
870035671165	NaN	NaN	NaN	NaN	NaN	NaN
870035679499	NaN	NaN	NaN	NaN	NaN	NaN
870035687832	NaN	NaN	NaN	NaN	NaN	NaN
870035696165	NaN	NaN	NaN	NaN	NaN	NaN
870035704499	NaN	NaN	NaN	NaN	NaN	NaN
870035712832	NaN	NaN	NaN	NaN	NaN	NaN
870035721165	NaN	NaN	NaN	NaN	NaN	NaN
870035729499	NaN	NaN	NaN	NaN	NaN	NaN
870035737831	NaN	NaN	NaN	NaN	NaN	NaN
870035746170	NaN	NaN	NaN	NaN	NaN	NaN
870035754503	NaN	NaN	NaN	NaN	NaN	NaN
870035762836	1191.61	1055.22	NaN	NaN	2.9684	NaN
870035771169	1208.16	935.20	1244.82	895.52	3.0541	3.2690
870035779502	1211.90	817.85	1238.94	744.03	2.9887	3.2063
870035787835	1210.04	710.51	1234.84	690.66	2.9847	3.2377
870035796169	1215.35	690.78	1240.98	776.47	3.0049	3.2608
870035804502	1200.94	722.16	1233.69	823.80	2.9541	3.3316
870035812834	1205.24	725.93	1234.57	824.91	2.9667	3.3389
870035821169	1209.05	751.50	1222.34	796.67	2.9984	3.2934
870035829502	1211.59	745.80	1218.39	802.30	2.9897	3.3221
870035837835	1211.63	736.12	1215.45	805.80	2.9751	3.3164
870035846169	1212.89	762.86	1216.19	809.75	3.0479	3.3461
870035854502	1212.85	727.52	1221.12	781.97	2.9876	3.2821
870035862835	1216.86	747.05	1220.50	788.13	3.0419	3.3058
870035871173	1209.98	744.84	1213.53	793.90	3.0408	3.3377
870035879507	1217.38	754.24	1215.15	797.04	3.0373	3.3452
870035887839	1218.66	743.19	1224.48	765.23	3.0303	3.2923
870035896173	1220.89	745.51	1224.77	772.07	3.0347	3.2981
870035904506	1229.13	742.72	1218.58	774.91	3.0547	3.2948
870035912839	1222.19	750.12	1220.17	757.94	3.0369	3.2383
870035921172	1226.90	750.84	1220.63	734.72	3.0519	3.2039
870035929505	1224.61	744.32	1220.51	779.44	3.0313	3.2956
870035937839	1218.20	715.03	1222.17	730.73	2.9646	3.1734
870035946171	1224.85	750.09	1218.35	739.76	3.0527	3.2030
870035954505	1224.32	740.29	1224.33	750.87	3.0221	3.2222
870035962839	1218.96	727.82	1222.63	740.56	3.0190	3.1960
870035971170	1220.38	691.88	1220.77	737.02	2.9203	3.1992
870035979505	1222.01	690.86	1222.76	747.39	2.9246	3.2082
870035987837	1219.55	710.27	1218.56	782.69	2.9412	3.2797
870035996171	1219.40	692.01	1218.81	779.79	2.9260	3.2865
870036004509	1222.10	725.82	1218.89	786.38	2.9782	3.2957
870036012841	1221.93	708.05	1220.93	746.16	2.9307	3.1969
870036021175	1231.49	730.38	1217.41	773.14	3.0089	3.2649
870036029507	1222.80	732.20	1217.57	791.65	3.0147	3.3067
870036037841	1218.39	721.41	1219.51	770.03	2.9586	3.2838
870036046173	1219.07	702.89	1217.10	787.48	2.9259	3.2911
870036054506	1222.72	714.19	1222.32	795.16	2.9581	3.3121
870036062840	1213.91	718.01	1215.89	811.77	2.9769	3.3710
870036071173	1215.22	724.32	1218.94	784.22	2.9711	3.2992
870036079506	1221.17	733.05	1230.99	765.92	2.9874	3.2639
870036087840	1226.16	717.29	1222.18	750.09	2.9703	3.2272
870036096173	1222.11	730.32	1226.27	757.96	3.0014	3.2573
870036104506	1220.62	726.42	1221.25	789.23	2.9833	3.3328
870036112840	1226.10	732.26	1227.72	770.73	3.0255	3.2918
870036121172	1223.77	718.46	1222.08	759.11	2.9825	3.2772
870036129506	1222.42	734.52	1225.79	786.66	3.0101	3.3445
870036137844	1228.06	724.57	1222.49	777.03	2.9876	3.3168
870036146177	1223.38	724.23	1223.58	793.67	2.9857	3.3655
870036154510	1223.12	727.21	1227.90	786.36	2.9849	3.3407
870036162844	1244.93	720.18	1237.07	744.67	3.0085	3.2435
870036171177	1261.14	701.26	1270.76	737.76	2.9986	3.2818
870036179510	1257.97	697.74	1268.27	741.94	3.0149	3.3351
870036187843	1269.19	687.66	1271.11	722.70	3.0127	3.2760
870036196177	1272.64	695.78	1261.38	751.25	3.0261	3.3280
870036204509	1266.01	699.55	1259.69	749.00	3.0198	3.3359
870036212843	1262.64	706.54	1264.57	763.98	3.0373	3.3806
870036221177	1265.59	694.59	1263.68	729.77	2.9856	3.3145
870036229509	1261.19	697.29	1259.32	736.39	3.0190	3.3104
870036237842	1264.19	698.59	1263.06	743.71	3.0185	3.3256
870036246176	1255.76	699.70	1268.91	725.24	2.9830	3.2978
870036254510	1265.79	708.66	1264.47	725.07	3.0271	3.2836
870036262847	1265.70	702.06	1267.01	739.30	3.0266	3.3215
870036271180	1264.18	708.26	1264.22	758.76	3.0424	3.3680
870036279512	1266.25	708.20	1264.32	760.93	3.0401	3.3672
870036287845	1269.08	709.50	1272.53	729.34	3.0481	3.2928
870036296179	1262.08	713.75	1268.79	740.54	3.0434	3.3207
870036304513	1262.86	706.49	1271.00	730.52	3.0131	3.3008
870036312845	1264.39	715.48	1273.13	728.96	3.0499	3.2905
870036321179	1265.06	712.39	1272.44	727.02	3.0252	3.2832
870036329512	1257.58	704.37	1272.85	741.10	3.0162	3.3163
870036337846	1264.45	708.93	1268.07	727.46	3.0295	3.2825
870036346179	1261.90	714.08	1265.38	767.65	3.0568	3.3790
870036354511	1260.30	706.16	1270.56	722.95	2.9997	3.2660
870036362844	1263.39	716.06	1273.07	731.40	3.0185	3.2859
870036371178	1277.21	716.46	1269.11	744.68	3.0317	3.3042
870036379511	1291.56	699.89	1279.18	710.02	3.0232	3.2504
870036387844	1303.37	686.74	1285.71	716.49	3.0080	3.2516
870036396184	1294.04	692.06	1279.79	734.59	3.0002	3.3032
870036404517	1291.44	692.49	1275.65	726.62	3.0077	3.2745
870036412850	1290.91	696.81	1280.32	730.42	3.0029	3.2792
870036421185	1299.31	692.39	1281.73	717.10	3.0029	3.2486
870036429518	1294.95	695.14	1278.54	715.24	3.0002	3.2360
870036437850	1293.55	702.21	1278.31	710.25	3.0297	3.2288
870036446184	1300.53	696.13	1281.72	716.00	2.9976	3.2395
870036454516	1294.07	699.49	1283.06	717.74	3.0017	3.2355
870036462850	1300.69	699.74	1282.75	716.59	3.0001	3.2043
870036471183	1297.86	696.67	1282.51	710.13	2.9836	3.1960
870036479516	1298.30	701.49	1284.43	701.96	2.9808	3.1808
870036487849	1272.61	695.37	1269.46	717.32	2.9736	3.2183
870036496183	1265.93	704.02	1266.51	708.08	3.0096	3.1861
870036504516	1283.72	701.56	1273.64	733.48	2.9815	3.2417
870036512848	1280.22	706.65	1276.00	707.54	2.9905	3.1631
870036521182	1284.99	700.79	1276.07	710.48	2.9846	3.1633
870036529519	1281.46	699.14	1275.21	707.26	2.9671	3.1548
870036537852	1280.95	695.66	1278.29	713.01	2.9643	3.1615
870036546186	1272.72	697.24	1274.75	707.27	2.9486	3.1632
870036554519	1278.60	698.82	1273.70	712.75	2.9404	3.1507
870036562852	1276.28	699.77	1276.55	711.34	2.9431	3.1562
870036571186	1278.89	701.30	1273.79	714.91	2.9311	3.1635
870036579519	1272.70	704.10	1275.29	706.63	2.9337	3.1416
870036587852	1273.72	708.38	1263.94	709.81	2.9355	3.1183
870036596185	1278.04	716.24	1273.39	714.43	2.9669	3.1236
870036604518	1272.86	703.46	1265.82	716.39	2.9381	3.1112
870036612851	1271.84	710.49	1272.81	713.98	2.9099	3.1153
870036621185	1267.20	710.24	1270.51	710.17	2.9155	3.1109
870036629518	1272.05	704.96	1266.65	715.96	2.8900	3.0891
870036637851	1274.51	704.34	1276.37	718.11	2.8943	3.1225
870036646185	1271.82	702.58	1269.08	716.32	2.8931	3.0975
870036654518	1278.18	699.33	1269.63	718.32	2.8806	3.0812
870036662856	1268.64	698.76	1274.50	722.29	2.8852	3.1080
870036671189	1276.17	699.21	1275.04	723.33	2.8814	3.1062
870036679522	1272.76	697.55	1277.55	727.11	2.8678	3.1027
870036687855	1278.92	692.28	1279.60	719.30	2.8529	3.0966
870036696189	1287.13	693.64	1289.06	715.26	2.8542	3.0780
870036704522	1282.71	701.48	1279.39	716.26	2.8707	3.0533
870036712856	1287.48	701.33	1284.64	711.97	2.8561	3.0592
870036721188	1281.13	708.73	1281.47	716.07	2.8760	3.0583
870036729522	1284.94	705.92	1279.53	719.65	2.8721	3.0565
870036737855	1285.18	703.28	1287.58	711.93	2.8414	3.0418
870036746188	1284.47	695.03	1278.79	714.60	2.8400	3.0442
870036754521	1283.36	698.00	1279.99	712.60	2.8256	3.0275
870036762854	1279.35	688.86	1288.22	716.26	2.8319	3.0223
870036771187	1288.44	688.93	1288.18	720.27	2.8178	3.0187
870036779521	1285.26	689.13	1282.04	719.71	2.8168	3.0104
870036787859	1288.85	693.58	1287.27	721.34	2.8256	3.0387
870036796193	1290.82	688.84	1290.88	718.02	2.8235	3.0059
870036804526	1286.57	688.32	1289.20	720.64	2.8033	3.0223
870036812859	1286.86	692.17	1287.08	721.70	2.8161	2.9926
870036821192	1289.86	694.51	1287.40	716.11	2.8136	2.9956
