t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
869520617651	1387.68	632.13	1385.19	636.88	2.9587	3.0916
869520625984	1394.12	633.63	1388.04	627.76	2.9639	3.0832
869520634318	1391.21	634.47	1392.92	630.22	2.9720	3.0965
869520642650	1390.40	643.35	1388.38	635.77	2.9904	3.0940
869520650984	1380.86	629.85	1389.50	642.49	2.9514	3.0977
869520659318	1348.74	643.30	1338.26	646.08	2.9619	3.0807
869520667651	1285.32	653.68	1288.55	664.26	2.9551	3.0941
869520675984	1274.35	658.32	1265.41	669.12	2.9317	3.0903
869520684317	1290.97	657.10	1280.41	683.05	2.9527	3.1285
869520692650	1288.60	662.50	1279.31	671.67	2.9372	3.0977
869520700983	1289.29	666.91	1272.33	679.98	2.9478	3.1195
869520709317	1280.47	666.68	1273.31	685.34	2.9371	3.1033
869520717650	1281.30	669.06	1276.31	680.48	2.9488	3.1060
869520725983	1277.51	666.04	1280.99	683.50	2.9320	3.1059
869520734316	1279.90	665.31	1278.35	679.49	2.9468	3.1109
869520742650	1280.74	653.91	1275.34	681.69	2.9243	3.1081
869520750988	1279.82	656.91	1272.68	691.62	2.9326	3.1383
869520759321	1267.48	649.40	1272.60	681.66	2.9296	3.1313
869520767653	1263.86	663.09	1277.56	684.35	2.9681	3.1422
869520775987	1273.26	662.95	1267.69	677.99	2.9699	3.1104
869520784320	1266.70	668.62	1287.07	698.35	2.9685	3.1714
869520792654	1277.37	666.56	1290.34	704.58	2.9555	3.1561
869520800987	1272.75	666.92	1274.42	710.93	2.9554	3.1539
869520809320	1280.30	698.87	1282.00	717.44	2.9846	3.1291
869520817654	1270.59	655.81	1283.31	693.25	2.9725	3.1689
869520825986	1295.98	973.38	1306.18	1039.54	2.9145	3.1112
869520834319	1341.05	1411.57	NaN	NaN	2.6393	NaN
869520842652	NaN	NaN	NaN	NaN	NaN	NaN
869520850985	NaN	NaN	NaN	NaN	NaN	NaN
869520859318	NaN	NaN	NaN	NaN	NaN	NaN
869520867652	NaN	NaN	NaN	NaN	NaN	NaN
869520875989	NaN	NaN	NaN	NaN	NaN	NaN
869520884322	NaN	NaN	NaN	NaN	NaN	NaN
869520892655	NaN	NaN	NaN	NaN	NaN	NaN
869520900989	NaN	NaN	NaN	NaN	NaN	NaN
869520909322	NaN	NaN	NaN	NaN	NaN	NaN
869520917655	NaN	NaN	NaN	NaN	NaN	NaN
869520925989	1164.45	1188.90	NaN	NaN	2.4939	NaN
869520934321	NaN	NaN	1315.71	735.67	NaN	3.1013
869520942655	1284.00	838.27	1307.17	724.47	2.9763	3.1647
869520950988	1266.36	708.39	1298.15	664.43	2.9698	3.2659
869520959329	1285.02	667.25	1306.68	685.54	3.0229	3.1913
869520967655	1266.12	680.93	1303.97	705.53	2.9956	3.2138
869520975988	1264.92	672.10	1300.42	695.24	2.9983	3.2285
869520984321	1273.11	669.71	1306.88	683.18	3.0207	3.2266
869520992654	1268.04	680.75	1312.12	675.46	3.0615	3.2276
869521000988	1271.44	667.91	1303.62	685.01	3.0229	3.2569
869521009326	1283.77	673.40	1299.37	678.88	3.0690	3.2458
